Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.03394150000000011,0.05029608331895642,0.043235625000004135,0.03790000000000037,0.03856874999999746,32938.76347630319,11133.767245660563,12059.674207635393,15193.827859723902,10095.26106331772,0.15820990023486625,0.2906559918071183,0.38489824838970693,0.2895637091742349,0.47422418375770276,11361.08750518163,15639.421096205537,12914.283222009713,10683.45426517787,11821.271204235298,0,0,1,0,0,0,1,0,0,0,62419.51729281005
0.04398850000000024,0.04506487497811784,0.026024375000000568,0.04219781250000045,0.03151406249999824,12610.372119961748,14030.044705370694,81352.25933762353,20646.398259504014,16289.416141527043,0.2742666351886084,0.24782902091759001,0.15530173020740085,0.33579038013283213,0.38171339459096804,9749.549345633786,15061.268668816128,21163.781558416067,18727.065212095382,12714.990853561316,0,0,0,1,0,0,0,1,0,0,77416.65563852269
0.03842325000000016,0.04416358331015808,0.034000000000002216,0.024363750000000083,0.02605781249999884,20822.89842981205,13890.066633048129,9797.829609209863,39286.9977691496,47744.529585283715,0.2138304092667314,0.24014754530415738,0.27629776982749965,0.09547169244210328,0.29151825038593976,10919.837223350489,14162.77316356866,5870.344666687916,5968.491222615528,22604.083026989574,0,0,0,0,1,0,0,1,0,0,59525.52930321217
0.05614093750000042,0.04794064581557706,0.03758312500000297,0.04437593750000049,0.028284374999998585,7984.491415239089,13635.739955541907,18679.625837637792,10002.11369508733,82607.42406166357,0.38602893755427764,0.27216276379287363,0.3217652990628964,0.3582337756741525,0.33013957406772076,11064.306419228275,17081.974162455423,14369.86946649617,10157.015216324839,49663.48145954294,0,0,0,0,1,0,0,0,0,1,102336.64672404765
0.05410937500000039,0.03816116663487972,0.04112687500000369,0.03004281250000021,0.026845312499998747,17561.911213124193,19485.99643311604,7071.049350559653,36143.08048804369,42647.03779049398,0.3688031508968006,0.18481636691237313,0.36305362650813366,0.18684970658162994,0.3049018489046091,22416.700088386293,13198.507362139067,6814.807831760727,13072.033101559075,22266.056647051868,1,0,0,0,0,0,0,0,1,0,77768.10503089704
0.03805387500000017,0.04044691663815909,0.027625625000000896,0.02081500000000001,0.016443749999999882,19091.26584638336,15960.956771234314,20375.96818792372,41649.31626961525,187726.80415190075,0.2098737744895366,0.20664275670686214,0.18268417463775838,0.0260633812285449,0.07418408427795724,9735.03222297346,12792.326917151828,6451.967557780473,1410.7823529338202,13673.797378826823,0,0,0,0,1,0,0,1,0,0,44063.9064296664
0.03440321875000011,0.05536004165955505,0.03404812500000223,0.04598031250000052,0.03283593749999809,27518.609143183803,9272.444993647623,16895.720225752673,7192.091429056551,26735.74978252091,0.16291165669744911,0.32670902617812825,0.27651947869755344,0.3740907589230824,0.39973849266788913,9861.252074879472,16095.478936670763,10243.206599149034,7952.608097938601,22435.85316707736,0,0,0,0,1,1,0,0,0,0,66588.39887571523
0.04481343750000026,0.0573531041624145,0.03977062500000341,0.028220625000000166,0.026460937499998793,28553.345083317534,9777.253217425872,5852.540551509293,31019.684650543284,18959.84380066103,0.28347048017945853,0.34041723924528194,0.3480254895885818,0.1600235481992122,0.299706920253658,23220.69147990464,18321.276901637062,5176.548970620155,8903.727616479608,9392.94485423537,1,0,0,0,0,0,1,0,0,0,65015.189822876826
0.054718843750000384,0.041473645806298816,0.03365000000000215,0.022530937500000046,0.019856249999999517,8062.4125126931785,23264.629724684364,11922.62103523961,61595.226613308485,63570.62913198495,0.37402771334656315,0.21670613781159972,0.2719056269504856,0.06053729626890769,0.16387658637290442,10569.907169443904,20065.622322655436,7073.2412839883955,5296.070111997035,12943.103308134187,0,1,0,0,0,0,0,0,1,0,55947.94419621896
0.030469375000000052,0.042319187474178586,0.03536500000000251,0.0298728125000002,0.028851562499998522,39449.66624829265,13846.13068432152,6708.638123885671,26047.80135798695,45627.86740193056,0.10921807815550458,0.2247832154296928,0.2947061985436813,0.18450986365405603,0.3391233351115795,8421.303857239403,12652.071387229178,4449.260000704547,9271.912891337599,28311.33464098803,0,0,0,0,1,0,0,0,1,0,63105.88277749876
0.05458340625000039,0.05115556248685619,0.035601250000002554,0.024618750000000092,0.020395312499999454,8356.179241373018,12141.818665531337,10336.504963611507,97708.39532746303,58385.844272289534,0.37297998703705443,0.29670782674735435,0.2973392077024428,0.09968030337924318,0.17548546142959554,10885.921004204307,17698.14887328705,6984.215776019308,15278.40811177996,13412.729881190584,0,0,0,1,0,0,0,0,0,1,64259.423646481206
0.05148065625000035,0.04146435413961881,0.02970375000000133,0.03921218750000039,0.020521874999999443,8847.929059849152,16857.417857998444,113770.91469673613,9917.371385052369,117016.1784102368,0.346619379571932,0.21601921955035586,0.21449671484230978,0.3050104323286553,0.17793056683383998,10111.91190694291,14485.342038708523,46492.19902336056,7590.7174573467155,28196.629814918928,0,0,1,0,0,0,0,0,0,1,106876.80024127764
0.04354525000000023,0.059727124999153856,0.03379000000000218,0.024119375000000085,0.020446874999999448,28266.34885291582,8815.612905002894,9682.77334878857,45634.45160989019,30820.97221369266,0.2701063890796038,0.3569647873647891,0.2734927551151918,0.09078240973507641,0.17753709862920175,21275.158676543084,18023.09550685681,5709.5924243886875,6420.979985632462,7318.844544050176,1,0,0,0,0,0,0,0,1,0,58747.67113747122
0.05679965625000042,0.05246568748873583,0.030911250000001583,0.030425312500000214,0.01666406249999986,6959.440249050766,16519.13371358296,27054.56377201087,19255.615180389857,90057.79688371079,0.3913161270521246,0.3060302284945418,0.2327811244779047,0.19295923220675545,0.08029052301237916,9900.399586595098,25494.32577317264,12459.85021765459,7227.3179631904395,7631.299733582078,0,1,0,0,0,0,1,0,0,0,62713.19327419485
0.04996621875000031,0.053427374990115566,0.031672500000001734,0.02788062500000016,0.033806249999997984,9761.212038894771,10993.193660255665,18429.80688881572,81640.37691934819,7443.561599583653,0.33251289057040473,0.313605552667867,0.2440390432606508,0.1541807488155521,0.41272094581903584,10386.86890001876,17687.649645291956,9092.731426106608,22472.76084591445,6640.964163081427,0,0,0,1,0,1,0,0,0,0,66280.9749804132
0.043114312500000224,0.046063729146217564,0.04313062500000412,0.04135312500000043,0.022546874999999217,17435.800197674198,18228.254387417186,6628.5163194462775,10011.225250278923,104264.95143321289,0.26533958961009246,0.2565785263454756,0.38533991006903595,0.3269104516124051,0.22250131268173412,12741.232651101844,20694.735996003525,7030.094212136237,8634.216960135907,33366.82138906056,0,1,0,0,0,0,0,0,0,1,82467.10120843808
0.0550759062500004,0.050100958318676475,0.02663250000000069,0.03788406250000038,0.016199999999999923,7000.696935795684,12625.953372949243,69271.12351928068,11393.613104760665,228777.3290482266,0.37671503933871786,0.2891016223824075,0.16614581292093272,0.28904546988030577,0.06683203489966606,9313.334086790515,17562.44982722557,19843.273815106706,7916.116586379566,16126.715453333416,0,0,0,0,1,0,0,0,1,0,70761.88976883578
0.028049968750000032,0.04486510414449788,0.027966875000000967,0.026759687500000132,0.018004687499999714,82388.30458052854,12308.230561487919,18696.875153802794,18801.06919782614,75414.77337482256,0.0710330690414139,0.2472189968146535,0.18803678105085986,0.13637421734368743,0.1184923329880611,10482.811197114037,13105.29424357724,6154.637711936744,4344.506707581387,10473.45521428196,1,0,0,0,0,0,0,1,0,0,44560.70507449137
0.05375231250000038,0.05411031249109537,0.04316562500000413,0.029686875000000196,0.02356406249999911,18055.27853441683,11047.883112689986,5446.418454106755,29103.66580743992,35060.20514279643,0.36581968926986796,0.31805916071442664,0.3848645077579806,0.18167059648048606,0.24446995210720968,22717.09323153085,18272.153726125456,5851.375783178505,10123.02771500567,12928.58463967065,1,0,0,0,0,1,0,0,0,0,69892.23509551113
0.05693509375000041,0.04433547914373804,0.034065625000002236,0.026531250000000135,0.027623437499998654,7151.991973163914,15539.371832688403,40072.461236699135,39106.156738375976,21801.866332606573,0.3920244032392104,0.24078035112032406,0.2768952137196984,0.13222924639333983,0.3180507188078084,10221.175947365795,15928.555369257067,24130.45823496664,8924.163959600493,12229.461589476039,0,0,1,0,0,1,0,0,0,0,71433.81510066605
0.04716512500000028,0.051564395820776064,0.03125250000000164,0.03830906250000037,0.034499999999997914,11512.79248952554,11444.046081064667,78209.61168087696,16638.6485851527,10161.434597166757,0.306442948897512,0.30078110167149985,0.2385596003220482,0.293957989057911,0.42372459246970545,10645.313269473945,17048.461316717883,37229.69120971221,12049.452477822184,9500.837527847816,0,0,1,0,0,0,0,0,1,0,86473.75580157405
0.04853796875000032,0.05137856248717613,0.02682937500000073,0.041199062500000425,0.03208593749999817,9872.984058387396,11616.231767624799,77557.48865713879,24050.592576702653,12404.842949298087,0.31995667046428883,0.2986421327074718,0.16887812622132253,0.32657401065680236,0.38949378115813854,9818.261109051771,17109.730327406163,22500.149214565045,20703.283358752284,9819.337030466275,0,0,0,1,0,0,0,1,0,0,79950.76104024153
0.05297662500000037,0.037775562467659805,0.03855875000000316,0.041778125000000436,0.017549999999999774,9417.088432647442,27603.203333334914,13823.043748066837,8889.400492982046,236823.3225647096,0.3590442212072925,0.17923972102483138,0.33457887413589005,0.3329212838515068,0.10449100936384062,11461.656706867809,17964.03572641054,11365.491086851933,7859.894765089734,28148.783274446945,0,1,0,0,0,0,1,0,0,0,76799.86155966697
0.049319812500000317,0.04731810414801722,0.03456437500000233,0.02289750000000006,0.026634374999998774,20068.612672081184,13385.846437882352,9315.514711339294,53856.664031470435,18604.7059045415,0.32705892433934974,0.2663412957921775,0.28387756107978174,0.06709761419216621,0.30070202185550393,20734.331168891735,16203.41783323616,5880.246363969586,5187.359009843975,9472.055747124276,1,0,0,0,0,1,0,0,0,0,57477.410123065725
0.04737443750000029,0.051308874987076133,0.03738625000000293,0.024895000000000094,0.027993749999998617,12520.586175598564,11560.457413086104,7182.028129615957,44983.0266471024,42083.04070924627,0.3095912872934876,0.2979000435137722,0.3194607124930378,0.10415614357826665,0.32436069072503443,11771.271075716802,16963.262220093275,5497.347140833329,7509.522972978356,24639.226770784175,0,0,0,0,1,0,0,0,0,1,66380.63018040595
0.03427393750000011,0.056860645828374634,0.03964375000000338,0.021410000000000023,0.026999999999998726,30643.446177495727,8880.707659185151,3657.6306280745607,140520.72887823303,13680.893833065598,0.1604838492182861,0.33680479035837957,0.3468478092005668,0.038485732074982314,0.3069033371702906,10779.321224169218,16332.49382806024,3247.5081373099124,7337.350742502559,7303.206594090384,0,0,0,1,0,0,0,1,0,0,44999.88052613231
0.054971250000000395,0.04613341664631755,0.0353606250000025,0.043743750000000484,0.025701562499998873,8011.4834899029065,19542.69547381949,23231.709537546496,9315.773751972,43749.11199334188,0.37622852310849403,0.25656284624492076,0.29331773979538595,0.3511269022909594,0.283871105949775,10598.172606506292,22195.27965318221,15380.849974459887,9135.620061352643,20482.682988691668,0,1,0,0,0,1,0,0,0,0,77792.60528419272
0.05052028125000033,0.04985937498499652,0.03534312500000251,0.03901031250000039,0.023020312499999165,10238.358615215171,12354.85877224619,49847.836140364554,14098.565618795084,47933.9989753498,0.33754611343819996,0.2871621624067939,0.2936321451073658,0.3019977760913681,0.2323562529356966,11165.148021865793,16985.35990600276,33165.57674742819,10615.42704205299,16297.045946282458,0,0,1,0,0,0,0,0,1,0,88228.5576636322
0.04289268750000023,0.05693033332847461,0.0300275000000014,0.03606187500000032,0.024145312499999044,14544.949298374679,9452.959667168861,33785.64674828438,12278.657464319836,48819.11470012106,0.26254663181691973,0.33844864516795803,0.21975764210785376,0.26711611312246075,0.2554358297417487,10474.381280689695,17486.15863727314,14354.1102304092,7531.966406518637,19372.54008983219,0,0,0,0,1,0,0,1,0,0,69219.15664472285
0.03638553125000013,0.048800124983476814,0.04019500000000351,0.028698750000000172,0.020643749999999426,26361.520623944954,15674.999169263645,4429.7216401359665,28434.850015771317,60453.978126955364,0.1892533074493957,0.27898474286720243,0.3528815715225003,0.16652916863729245,0.1799127650342042,11625.210165086495,20468.694366341155,4057.622826252819,8601.019685622505,14072.618446980783,0,1,0,0,0,0,0,0,1,0,58825.165490283754
0.051665343750000356,0.04099047913893895,0.029043125000001196,0.039849687500000404,0.01622812499999992,8694.799102852701,17704.134032184007,46366.740862580824,8209.640952508102,366396.2646570388,0.3483576186189522,0.21190631807421828,0.2049706844564302,0.3125443719923038,0.06790697437671875,10017.368829859199,14749.83641809365,18059.361119359604,6548.483244762005,23547.442017509402,0,0,0,0,1,0,1,0,0,0,72922.49162958386
0.04399465625000023,0.05310681248965565,0.03255625000000192,0.02184031250000004,0.03856406249999746,14180.87112497493,14539.237518829515,9996.156914201034,68956.19833728836,5509.173667603611,0.2747270247011043,0.3108514267660581,0.2558078962542181,0.048185538676058175,0.4740981617844448,10989.583967590448,23052.69593081176,5353.776877116749,4802.216576117753,6436.761076054888,0,1,0,0,0,0,0,0,0,1,50635.0344276916
0.03807850000000017,0.0496084999846366,0.02399875000000015,0.028512812500000168,0.033796874999997985,17697.539331498185,11426.395110804862,47515.632693810236,57407.79415732098,9231.635808862957,0.209732315684756,0.2852953827576471,0.11845064916090048,0.1645433047955137,0.413465599744816,9021.072553632202,15525.853044325608,8892.664495531992,17317.10104037801,8192.798066686553,0,0,0,1,0,0,0,0,0,1,58949.489200554366
0.05056337500000035,0.05124383332031617,0.028671250000001113,0.02396531250000008,0.020699999999999424,8956.117806749196,11828.73043294883,66061.52703110545,37839.892732543056,33447.557305961884,0.3381286322028514,0.29655913808121326,0.19914280210850197,0.08768584988098556,0.18229776555196572,9807.145947732552,17262.428085701522,24072.49510065284,5143.30581314888,8118.906444021272,0,0,1,0,0,1,0,0,0,0,64404.28139125707
0.04496118750000025,0.046124124979637554,0.03824375000000311,0.04171437500000044,0.022809374999999188,14521.756060452157,18901.787296224564,12035.067237754998,9500.825061459227,67019.16145684167,0.28493573360848956,0.256030309136539,0.32938308736276384,0.3311116064242291,0.2288570073026562,11904.773566864982,21453.43972876097,9663.379807923135,8391.451767216407,22716.892378102897,0,1,0,0,0,0,1,0,0,0,74129.9372488684
0.053727687500000385,0.05036577081905641,0.031598125000001726,0.030037500000000203,0.028790624999998533,8211.076594872397,12391.767469382165,22547.076287661384,26287.83271893913,40550.7219957642,0.36541212787124694,0.29156498929117913,0.24315009411344302,0.18717618387094956,0.33754007304587363,10323.280717243675,17456.489843703177,10976.783836708184,9458.362616070965,24934.461372927,0,0,0,0,1,0,0,0,0,1,73149.378386653
0.026818718749999998,0.05631708332759476,0.02656687500000068,0.04456187500000051,0.030773437499998325,47707.099167787186,8354.101815592496,44787.71434015842,13892.726083040112,12844.263398166158,0.05062421109620892,0.33353936606926116,0.1645618185440976,0.3612757568448285,0.3685864062849511,4137.863058326633,15080.558305935629,12511.13506148022,14392.788889410951,9278.056937368832,0,0,0,1,0,0,0,1,0,0,55400.40225252227
0.038977312500000166,0.03757114580069987,0.03451187500000233,0.04319125000000047,0.030764062499998312,20152.27522867149,18162.11690513171,16924.737286225092,21203.06910147421,45856.2670230174,0.2206275755176316,0.17851592617282364,0.2834262873685153,0.3465109815144039,0.36821557120540965,11085.091539859879,11696.776365233713,10654.067284572197,20286.493471115573,33519.067721983,0,0,0,1,0,0,0,0,0,1,87241.49638276437
0.042289375000000226,0.04788954164883706,0.03746062500000294,0.031960625000000235,0.036337499999997705,16960.942564522167,12553.20342036038,28439.930081019567,24433.469965462224,9832.332191654057,0.2566978300078521,0.2707236325328802,0.3202360987834871,0.21534009238656845,0.4465821353817724,11801.716434405778,15632.526026141779,21791.388001011528,10734.920600428839,10212.12994331315,0,0,1,0,0,0,0,1,0,0,70172.68100530107
0.04968918750000033,0.04355033330927825,0.04421562500000434,0.026456875000000133,0.03567656249999778,12102.076300608065,15799.904536339622,3779.9085677286143,116471.98223512055,11914.518440666285,0.33034795519062166,0.23551996641180065,0.39569150359513805,0.1319459248728195,0.4389052253341671,12708.796756865699,15564.0347227355,4228.022939635171,25956.157027144247,11979.683212372865,0,0,0,1,0,0,1,0,0,0,70436.69465875349
0.04973843750000031,0.054337958324755326,0.036187500000002676,0.038548125000000384,0.03774843749999755,10592.454951835232,14487.259421510857,15803.495585373967,15640.82185990633,8272.772945916156,0.33049865507513393,0.32004175764806425,0.3039075745719522,0.2986733840302976,0.46506046972097764,11147.477529715246,24198.329119506678,11204.877744600622,11524.462959789262,9237.329172890262,0,1,0,0,0,1,0,0,0,0,67312.47652650207
0.03145437500000007,0.059880437499373815,0.033125000000002035,0.02642500000000013,0.020985937499999392,35061.784995645125,10752.534736675112,8093.648639033341,29931.970328713294,30118.476256736754,0.12326779488079186,0.3571518224511484,0.2645707732653776,0.13193903274169982,0.18986418985349596,8645.873806244077,22079.274274293257,4528.936477976274,6510.309491531389,7588.504880983083,0,1,0,0,0,0,0,0,1,0,49352.89893102808
0.033953812500000104,0.052052208321475946,0.029047500000001194,0.03561031250000031,0.03226874999999815,26120.950390214053,10208.85977514095,23876.044193740563,13243.65275913213,21821.687757942094,0.15762260645953252,0.3031179181885469,0.2042111862233758,0.26237472044329274,0.39175253465448795,8929.285649922933,15469.613753962527,9156.02440233189,7866.031974521483,17601.552594243938,0,0,0,0,1,1,0,0,0,0,59022.50837498277
0.044819593750000254,0.0525864791555758,0.029445625000001273,0.03162593750000024,0.027074999999998718,12772.75900320405,10909.639656592832,31956.671145842323,46174.90926407891,17346.92520640384,0.28345101844664083,0.30759707678614445,0.21093953370092952,0.20979322844545872,0.3075766788842147,10400.316120583982,16979.36757551841,12803.19443631109,19772.798363545724,9221.079500457308,0,0,0,1,0,0,0,1,0,0,69176.75599641651
0.04568762500000025,0.058509916664074194,0.03156312500000171,0.02906000000000018,0.01847812499999967,12632.094104960126,9543.190871980001,17994.993255823647,50072.54160473875,52017.90206655759,0.2922792846161895,0.34820303196298114,0.2428258586646048,0.1720409190767906,0.1304409550852744,10792.402894209114,18653.357373334315,8750.105953887794,15900.846591216237,7671.076266360535,0,0,0,1,0,0,1,0,0,0,61767.789079008
0.04329284375000024,0.037162312466779986,0.03446812500000231,0.023949375000000078,0.02323124999999915,15260.375900980036,19114.735873991714,10633.04821023519,41121.41348542515,99359.05714370706,0.2677589883247893,0.17359195805104227,0.28235810636986597,0.0884656820270455,0.23789047502815858,11317.859975805295,11834.679905985113,6666.176552233643,5487.538728734612,34568.6682425557,0,0,0,0,1,0,0,1,0,0,69874.92340531436
0.053844656250000386,0.04530645831179776,0.033037500000002024,0.040880312500000425,0.03336093749999802,8331.17623545646,15199.807241049482,27927.5508084718,12475.185491198807,32141.305098194847,0.36656843997758765,0.25057742649499753,0.26348344039266386,0.3233143417857158,0.40647216027802735,10534.182646027288,16559.83204003733,15614.789122883549,10564.755931537064,28165.01828107749,0,0,0,0,1,0,1,0,0,0,81438.57802156272
0.05268728125000036,0.04585466664591761,0.03666875000000277,0.04572000000000053,0.03608906249999773,17718.685210399224,14755.3202627117,19784.91138422737,9941.256562585966,15568.842068637958,0.35704355910754826,0.25490993922415606,0.31000361766408224,0.3718957863068117,0.44316885441051224,21316.016820923192,16555.11654129497,14481.431407874823,10839.174059130582,15955.844160987554,1,0,0,0,0,0,1,0,0,0,79147.58299021111
0.04702353125000028,0.04471179164427794,0.03226312500000187,0.025660000000000113,0.028973437499998523,11814.495013788997,14920.150305245821,14129.600466914884,38596.89575653431,32069.10912815744,0.30550883443123533,0.24486877146504002,0.25245345648968237,0.11825593755764952,0.3400019859626127,10869.550685934122,15675.380764586831,7355.4528949208425,7491.274244903646,20142.081905804247,0,0,0,0,1,0,1,0,0,0,61533.74049614968
0.03344284375000009,0.03769658330087984,0.029073750000001196,0.02879968750000017,0.037115624999997605,27643.144297169376,24058.399049051102,17508.224683799253,25341.705696742025,10127.545909052593,0.15112282278645556,0.17966877296218153,0.2057627232162519,0.16885112036491362,0.45720875918007675,8948.835937900258,15659.07888108433,6896.4996593298365,7858.558397607635,10974.988933051258,0,1,0,0,0,0,1,0,0,0,50337.96180897332
0.02885028125000004,0.05995941666615378,0.028802500000001147,0.04201187500000044,0.01562343749999998,77961.97357144323,7686.174549286976,25804.03340642196,6265.1027600049165,110838.81314338793,0.08292609173015193,0.35789740659146874,0.20141140881096403,0.3344455743967775,0.05021382290832709,12043.664085807972,15849.723872841016,9526.403650227614,5650.930142814,5712.644591673081,1,0,0,0,0,0,0,0,1,0,48783.366343363676
0.04429631250000025,0.0478059166487171,0.03928500000000332,0.03532343750000032,0.034645312499997895,29323.62559371642,12697.977688003542,8425.702204348969,19047.896094872878,17986.053893100263,0.2790440755994557,0.2708848338147036,0.34243743443811164,0.258792314507943,0.42570594915031745,23230.815783256363,15771.27904603166,7285.77743904918,11123.698066681307,16737.687633276324,1,0,0,0,0,0,0,0,0,1,74149.25796829484
0.05288428125000037,0.0448325833111179,0.038230625000003106,0.02453906250000009,0.02237812499999924,9460.564921663967,14946.958708825638,7185.008026351848,44657.05653337857,116328.01481621468,0.3586665616738126,0.24518775340624732,0.3302008580432046,0.09916746636116301,0.22025607565708058,11485.457899063096,15767.41251167151,5863.801546299365,6959.174324912963,36747.59739626656,0,0,0,0,1,0,0,0,0,1,76823.44367821349
0.043391343750000234,0.04217052080729862,0.027074375000000782,0.02858187500000018,0.03816562499999749,24732.867773286143,15525.776027821175,32316.634801884702,28806.671242497458,6937.434325830618,0.2688983190457012,0.2226298991047786,0.17386517227123785,0.16487615824653584,0.4701787940608219,18466.23773301977,13994.080079466044,9879.542680693165,8722.1814851201,7945.988464267638,1,0,0,0,0,1,0,0,0,0,59008.03044256672
0.035012687500000125,0.05189889582125598,0.02905187500000119,0.020188125,0.0362578124999977,24642.23815984165,14496.383632520461,11671.381328071913,68764.4766031359,4339.099469589566,0.17075931293053764,0.30206151304271883,0.20497134839475661,0.011813007179802928,0.44638880632374106,9435.432014548187,21825.675424291658,4424.005111853408,1070.790514075774,4528.172296260514,0,1,0,0,0,0,1,0,0,0,41284.075361029536
0.03661946875000015,0.05530429165947504,0.031348750000001674,0.03527031250000032,0.038099999999997504,22729.71519901423,12818.77432193509,22319.750550039334,16011.060959742155,5893.360502228695,0.1920121108312437,0.3254932199324004,0.23860868629987647,0.2575980233901278,0.46949701197577126,10211.760734185755,22127.49710690031,10651.901559489626,9306.12223213199,6787.699565407,0,1,0,0,0,0,0,1,0,0,59084.98119811468
0.032433218750000076,0.05576887499347492,0.03812125000000308,0.03745906250000037,0.016012499999999933,34730.46264746911,9257.716113630851,6989.385586325981,8819.551502495611,268284.32914902316,0.1357332180707364,0.32986473940011135,0.32881785616725595,0.283378525229838,0.06182149492608091,9807.343362852604,16350.097771946192,5590.48478772218,5990.303750936797,14589.673881205666,0,0,0,0,1,0,1,0,0,0,52327.90355466344
0.03439706250000011,0.056391416661034775,0.04399250000000428,0.04192156250000045,0.02527031249999892,60874.12167208102,8990.92821579648,4699.94854783754,9227.238727599886,49889.56945048783,0.16413912911676729,0.3345004616878635,0.3933978081964383,0.33388866937975253,0.2757073579103627,21963.33392945417,16274.826653813381,5197.645426986655,8286.999129887017,22075.832656337643,1,0,0,0,0,0,0,0,0,1,73798.63779647887
