Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.029133468750000037,0.05147147915397611,0.028999375000001187,0.043127500000000464,0.018909374999999614,39175.40154087693,9929.545724262796,71403.59691914049,5312.120640890314,82282.26893083443,0.0881137830774688,0.2990848609716237,0.20486575865902854,0.3472559397845389,0.14095686546969174,6466.170828945805,14674.536168034436,27015.883389468017,5084.102164131668,14171.692823682752,0,0,1,0,0,1,0,0,0,0,67412.38537426268
0.0485933750000003,0.05757610416273445,0.03914500000000329,0.021973125000000045,0.02967656249999844,11801.840157754456,9648.905990233818,4991.621858669579,163999.23227290998,9862.575731086585,0.319553413687002,0.3418554790274524,0.3406528002137588,0.05024167718452386,0.3523551718320008,11719.571082172186,18241.743021327096,4316.550527127414,10982.119075241635,6625.12707643496,0,0,0,1,0,1,0,0,0,0,51885.1107823033
0.027606718750000026,0.0540266874909754,0.0367825000000028,0.04540125000000052,0.03286874999999809,52247.76186036099,9027.282125944448,24461.882149561105,8461.627964251022,15340.32392218186,0.06330476757153856,0.31753671977650205,0.31286969666849845,0.3690846062555478,0.3998891808217389,5855.941231888157,14882.166671543047,18295.446196203928,9056.262164124091,12892.9768393234,0,0,1,0,0,0,0,0,1,0,60982.79310308263
0.0332704687500001,0.051006895819976215,0.0348268750000024,0.045666875000000516,0.016818749999999848,30805.307188481092,10479.089961046837,40492.961229964465,5030.47423784712,205086.0819630632,0.14807740341628273,0.2951546957943621,0.28762677817393084,0.3712560445205133,0.08477972015049381,9721.235672215846,15158.095533613321,26215.74492790232,5465.546613675561,19069.26499206245,0,0,1,0,0,0,0,0,0,1,75629.8877394695
0.031115781250000068,0.037329562467019926,0.02394625000000013,0.04491781250000052,0.022542187499999217,29615.217004844515,17069.742910399043,196217.27946940015,4854.241390461823,72404.72433098883,0.11778901037250156,0.17639754601338872,0.1179792562198495,0.3634246100801276,0.22321747772936265,6889.466027307449,10852.625695606263,35484.983268902884,5061.563244029327,23118.85133071756,0,0,1,0,0,1,0,0,0,0,81407.48956656348
0.03838015625000017,0.058435583330634214,0.026895000000000745,0.0299737500000002,0.03599531249999773,18457.032931170237,8731.118385042593,37273.01048254368,22991.041446910287,9305.97271282261,0.2127168392428864,0.34744537050102897,0.169871268827817,0.1879665897098793,0.4427275179114693,9653.846829478056,17019.060300596815,10899.646288204282,8314.446301012484,9448.41965928698,0,0,0,0,1,0,0,1,0,0,55335.41937857861
0.04639559375000028,0.03769193746753983,0.044556875000004416,0.029299062500000188,0.020812499999999408,14495.798955300415,19116.35772276787,3914.646823307101,26649.54031804997,271204.95275676664,0.29991940623150504,0.17995949242063874,0.3989687431968015,0.17536438984655384,0.1854268638070508,12902.966810169662,12465.281875202349,4464.574230352207,8845.848020250849,67670.64713578152,0,0,0,0,1,0,0,0,0,1,106349.3180717566
0.044887312500000255,0.05500231249237513,0.04301250000000409,0.041422187500000436,0.03867187499999744,15604.585466650171,13763.659510543477,7054.737750889984,16603.720539249767,8908.273185081342,0.284234356287806,0.3244878478138501,0.3832900473845156,0.32872231759115106,0.4756668520025666,12777.147019571912,23548.58766367417,7452.301157961657,14469.087872555923,10572.37659566027,0,1,0,0,0,0,0,0,1,0,68819.50030942394
0.03522200000000013,0.050165999985436464,0.04372562500000423,0.0297984375000002,0.038662499999997456,29364.341363232783,10986.188817366927,8605.198041043328,30567.05790046788,7916.844045914181,0.17408029316734,0.2899461619499102,0.3912072957008951,0.1839273080067122,0.4770490586416074,11496.618853573958,15327.859234888696,9431.656111602624,10647.099527944396,9340.11497193018,0,0,1,0,0,1,0,0,0,0,56243.34869993985
0.05226250000000037,0.04049802080489907,0.02772187500000092,0.026839375000000137,0.02209687499999927,8214.356934852773,24471.02829185958,34176.668716658314,28622.61164260116,46773.65362078578,0.3537517301520172,0.2069512650064034,0.1840295948050612,0.13621832259412198,0.21446034552759866,9726.123106444033,19676.497712152726,11030.131701597487,6803.148445594844,14316.102731285178,0,1,0,0,0,0,1,0,0,0,61552.003697074266
0.04545984375000027,0.050402937485776386,0.029502500000001295,0.03808593750000037,0.0354421874999978,12313.067582103144,11790.716840995812,34944.65967625877,31978.72128950819,12192.09271166413,0.28940538968546936,0.29094678909977506,0.21187974049287928,0.2915910505012093,0.4353909475872554,10367.725648324984,16639.749179095506,13825.563633576385,22711.3306718934,11888.248429459807,0,0,0,1,0,0,0,0,0,1,75432.61756235007
0.044394812500000234,0.0484702708163369,0.0387381250000032,0.04250593750000047,0.023854687499999083,15201.450188761764,12884.357335680194,11312.48457197063,9194.500511459211,104700.40589867707,0.2792714127353175,0.27544861163299383,0.33561521982864395,0.3395285205956776,0.2490152820599849,12067.18628735266,16533.54929499944,9451.612946727237,8511.619059000865,39497.17556818164,0,0,0,0,1,0,1,0,0,0,86061.14315626182
0.030370875000000044,0.04676989581389737,0.03563187500000256,0.04489125000000052,0.03118124999999828,39133.13586434174,11760.314440669123,31824.664360073715,7144.674389796212,22782.571935382617,0.10577322344483113,0.26191764307876186,0.29802708147800266,0.3641884721652988,0.37454753206590025,8081.004377815394,13803.54322050208,21678.730302567343,7476.879448499307,17166.46984788816,0,0,1,0,0,1,0,0,0,0,68206.62719727228
0.03286415625000009,0.04440052081049802,0.03815187500000309,0.038771250000000375,0.02952187499999845,33554.122511621994,13555.552010442483,7503.261186142254,27021.32277152872,28222.39016039553,0.14307095388311306,0.2421121732995704,0.32903388289953034,0.2997054518566298,0.3496141302329865,10134.704934871648,13956.281301012626,6027.003679304662,20118.476125496047,18468.39092774649,0,0,0,1,0,0,1,0,0,0,68704.85696843147
0.049461406250000325,0.05344595832347555,0.027494375000000872,0.02276468750000005,0.03663281249999767,9295.842402901324,10948.620886237528,26369.942205462026,137513.1824217756,4182.508552022032,0.3284772760054581,0.31402918227709475,0.179561172081089,0.06630306405265839,0.4499245222776402,9659.029433294292,17649.96197834651,8306.942073715922,13506.129834924304,4416.355189751463,0,0,0,1,0,1,0,0,0,0,53538.41851003249
0.051603781250000334,0.057501770829294474,0.041175000000003716,0.02210593750000004,0.021829687499999303,10468.320211055136,10152.75285235166,11853.799073946182,61049.09790802914,29350.849508207943,0.3475406738355739,0.3406035134850204,0.3632336356577948,0.052281567316723766,0.20675504240296846,12021.655732776098,19092.887675822418,11351.951518169717,4660.424607538928,8535.203781813409,0,0,1,0,0,0,1,0,0,0,55662.123316120575
0.05351221875000037,0.04770370831523711,0.030241875000001438,0.04236250000000045,0.0190687499999996,8042.764252916914,18990.033709067706,43683.662935264176,7903.073822761065,92376.53125491083,0.3639026793190931,0.27007478855773764,0.22316209901785145,0.3390927668304897,0.14405006085770192,10028.256534155242,23505.83631778328,18785.48796641988,7230.515852678967,16516.687201371973,0,1,0,0,0,0,1,0,0,0,76066.78387240935
0.027145000000000013,0.056358895827654784,0.0406018750000036,0.028879375000000186,0.023587499999999102,109866.76210111743,8393.838451596115,3081.0542001264357,25988.25200428049,30624.205378727485,0.05633701016509617,0.3342837713714859,0.3582144044439921,0.17004021720582405,0.2440736069068433,10718.0668112137,15188.194566018296,2875.950457443317,8232.383670499967,11137.466370967972,1,0,0,0,0,0,0,0,1,0,48152.06187614325
0.03903887500000017,0.03983366663727924,0.035452500000002524,0.03914312500000038,0.021149999999999367,20419.568716122816,16526.36912169561,43777.62987952964,9617.718941259764,96881.19273950976,0.22088679815418855,0.20085562144351815,0.2960096673802841,0.3037680284471472,0.19296914425978,11242.110872924812,12689.31108239808,29791.807288530897,7325.654092058962,25287.86361646932,0,0,1,0,0,0,0,1,0,0,86336.74695238208
0.05261956250000036,0.04061881247173904,0.032626250000001945,0.03104156250000022,0.015632812499999982,8810.763007293262,17536.703746911415,66218.80565676175,17425.048583236654,192462.42294674698,0.3565873694700333,0.20862126563962455,0.2573398596039776,0.20117073103110167,0.051930183296125726,10589.798611086591,14269.65700314456,35772.54420647582,6917.531540658495,10064.019017054885,0,0,1,0,0,0,0,1,0,0,77613.55037842035
0.05649800000000042,0.04454454164403798,0.026378750000000645,0.04251656250000047,0.028415624999998567,12355.840301733062,15392.82960265462,105373.2156486442,9157.944861551863,24666.358730673383,0.3889793415962533,0.24308375439479785,0.16135203169965412,0.3405834360332798,0.3325081767383509,17384.53999513969,16005.613521650304,29145.211000326635,8471.881676125498,14784.80471445858,1,0,0,0,0,0,0,1,0,0,85792.0509077007
0.05308743750000037,0.054440166658235284,0.04317000000000413,0.033081562500000265,0.029657812499998437,9959.04569987298,10886.18959844215,7479.213225650587,57661.431823577266,18412.57654370545,0.3605967256729894,0.320158430283587,0.38475958674957184,0.22936844305275625,0.3520616611845494,12195.502509758335,18226.15349368324,7956.869098020766,27846.49454891388,12299.00361744305,0,0,0,1,0,0,0,1,0,0,78524.02326781928
0.055285218750000385,0.05399881249093542,0.03410937500000225,0.04549156250000052,0.020671874999999423,7727.539356532925,11176.959943420119,80354.47819399319,7295.51704365396,66338.92566801142,0.378478025879516,0.3183727894265606,0.277568968254289,0.3695902138282385,0.18236555568691906,10336.257568452538,18434.844617418545,48810.42355142515,7860.9959327892375,16044.86486547746,0,0,1,0,0,1,0,0,0,0,101487.38653556292
0.027231187500000014,0.041589791639798784,0.029205000000001227,0.040460625000000416,0.025982812499998845,47185.49193062709,13772.460675310349,21147.5209084848,7237.788185951079,76157.62072673987,0.05749656883919815,0.21700816927164104,0.20704713733340427,0.3188833547035371,0.29124290849000395,4671.372699241614,11962.958844635505,8222.062968972086,5969.389084164231,37404.79372932726,0,0,0,0,1,1,0,0,0,0,68230.5773263407
0.041550625000000216,0.05451914582501528,0.034398125000002305,0.0394459375000004,0.025003124999998957,16982.15393367191,10346.902382224174,45299.95309150421,10455.104510607216,31310.664442133788,0.24890204749398515,0.3205488223381315,0.2822387005755101,0.30621610385919035,0.2710324651289075,11225.369037872575,17353.504532467156,27980.556347665424,8070.233753137958,13575.866803145589,0,0,1,0,0,0,1,0,0,0,78205.5304742887
0.038435562500000166,0.04499054164467786,0.036471875000002735,0.04261218750000047,0.016378124999999903,40987.69747604665,13459.35043328367,12588.830043845835,8110.524899733891,205579.33227956144,0.21381903706471844,0.24789041598040265,0.3094610316732411,0.340509827422682,0.07312626132250268,21537.880668615657,14421.295157218616,9099.982208497158,7529.167200265893,14810.581161672237,1,0,0,0,0,0,0,0,1,0,67398.90639626957
0.041569093750000216,0.048395937482896924,0.03449437500000233,0.04416343750000048,0.022889062499999186,16975.599984363416,12270.638076726213,62561.59156083457,7343.6441716792615,57343.75231718473,0.2498438625544891,0.2755290761555036,0.2822441841783515,0.357393212463766,0.2301075537464697,11282.831492787036,15696.042179021504,39252.86033310755,7398.873028728771,19612.648015766023,0,0,1,0,0,0,0,1,0,0,93243.25504941087
0.027539000000000004,0.04568277081233766,0.032070625000001816,0.03347468750000026,0.022762499999999204,91662.2922260085,11858.245712317104,11165.840828288357,12279.454303551247,45260.50755470955,0.06226171486522392,0.25279213931331723,0.2501257371801169,0.2350850109241191,0.2277086277695405,10064.503915664965,13144.122727243172,5829.188568861194,6216.346790501059,14728.305112251835,1,0,0,0,0,1,0,0,0,0,49982.467114522224
0.034975750000000125,0.045636312478937686,0.03392125000000222,0.021330312500000018,0.018496874999999663,50710.14432639294,12792.073133667516,7578.945803447369,44649.056982825176,62846.04827321173,0.17056365471084595,0.2527957940156285,0.2754331413739355,0.03653375072170723,0.13107858141041104,19407.86077218271,14169.211469285712,4546.711327562195,2441.076414586337,9690.20865245603,1,0,0,0,0,0,0,1,0,0,50255.06863607299
0.04041787500000018,0.05420787499123537,0.045095000000004534,0.04154968750000043,0.024712499999998992,20761.15992951298,10058.695480666836,5019.688289955091,10345.805755147068,84484.60249141758,0.236119585118376,0.3193902876636542,0.4041382165801842,0.33143319362917595,0.2661700217611895,12680.219357024773,16707.797554912686,5810.1908344709545,9135.95807166423,35655.486157033585,0,0,0,0,1,1,0,0,0,0,79989.65197510622
0.02955209375000005,0.046514374980197434,0.03497562500000243,0.035998125000000325,0.02901093749999852,81059.50458175591,12135.1246233597,9025.311743535069,12410.125321387031,23037.63968465645,0.09568772737069113,0.2605981654077726,0.2890509308658641,0.2670007372587881,0.34060963857786725,14590.030147609361,14126.279184752984,5863.085941098614,7621.938281021978,14580.195933371431,1,0,0,0,0,0,1,0,0,0,56781.529487854365
0.05551915625000041,0.04501377081137785,0.03550937500000253,0.042660000000000455,0.028748437499998537,7958.790617972565,15039.707437877543,61341.29090721566,13029.612409384208,30352.40537248977,0.3809783552176265,0.2480988422978588,0.2961278033201558,0.3411061836145585,0.3370674182011731,10768.832269614202,16106.473539308965,41238.902419192884,12142.090300032693,18767.440847389385,0,0,1,0,0,0,0,0,1,0,99023.73937553812
0.05136368750000035,0.041343562472778865,0.03310750000000203,0.04642656250000055,0.03661874999999769,9444.573903126833,17454.974885263753,31261.546728152545,21384.046788273823,16479.567222233054,0.3454313470100054,0.2146394721589349,0.2636171835281202,0.3800184116979354,0.4503959139052157,10716.337204309168,14897.070379186454,17360.045997201174,24101.668073080917,17334.310633653742,0,0,0,1,0,0,1,0,0,0,84409.43228743144
0.045718406250000274,0.05394770832419541,0.043345000000004165,0.04542781250000051,0.03341718749999801,28264.87930914012,10538.386696381851,7696.741513382088,9901.313473620896,22540.485565336432,0.2919285643564517,0.3169931273786195,0.3858815109294528,0.3679964739292112,0.4069943580114301,24121.26400972349,17320.371126598995,8257.939370677748,10592.364958782222,19790.22249470087,1,0,0,0,0,0,0,0,0,1,80082.16196048332
0.042837281250000234,0.04622168747977752,0.035163750000002464,0.021271875000000027,0.02528437499999892,30107.570484202464,13767.693598540804,6692.584440617194,60447.87404124968,22569.197041984797,0.2628741981378587,0.25808594443685634,0.29149695686029986,0.03544352985473398,0.2756118306916011,21702.836496992557,15757.172662287952,4375.794064552854,2896.636339777601,10000.221811312409,1,0,0,0,0,0,1,0,0,0,54732.66137492338
0.0557900312500004,0.04041904163811909,0.029380000000001256,0.03134437500000024,0.01892343749999962,13541.32094180243,17991.06850499585,34642.557973186034,18210.614618092288,124183.66818186047,0.3824281944547047,0.20507882720692655,0.21084256516227615,0.20578809441690826,0.14095470334798488,18479.324332758482,14323.643020763868,13540.973739258316,7562.983280512096,21833.31679785129,1,0,0,0,0,0,0,0,0,1,75740.24117114407
0.056331781250000414,0.054862937492175176,0.02346500000000004,0.03280000000000026,0.017601562499999758,6139.7941208740185,14823.010868697107,104997.64693826217,13792.379113421612,74593.033132665,0.3881093860352336,0.3238003725169291,0.1088897956410782,0.2266844665694344,0.1067772868303687,8586.331131979898,25277.55968637956,17151.506381740626,6594.510705036297,8975.328922487925,0,1,0,0,0,0,0,0,0,1,66585.23682762429
0.039439031250000166,0.038314479135099666,0.035054375000002434,0.022807187500000055,0.02510156249999894,19346.362066055903,17655.02789319969,18584.88016623748,47973.09055678891,35650.67081833198,0.22553991958907935,0.18617826149286587,0.2907189686172371,0.06706755461937501,0.2737689407725876,11021.961338052084,12058.304351048584,12335.57350223168,4738.412373431823,15681.238823999856,0,0,1,0,0,1,0,0,0,0,55835.490388764025
0.027951468750000024,0.044563124977397985,0.04107000000000368,0.028342812500000168,0.03241406249999814,54023.49892087326,16807.44881033158,2909.028735644827,33143.33954471822,16316.726172932029,0.06936447622814627,0.24358699435447856,0.3619483204300535,0.1619967799853217,0.3934235269981025,6776.344187890215,17513.21047820648,2777.9613768850604,9837.696390865143,13385.376320251937,0,1,0,0,0,0,0,0,1,0,50290.58875409884
0.048113187500000286,0.043081104141938366,0.043349375000004166,0.03362875000000028,0.02347031249999912,12998.874855991458,15505.659301006875,15392.949935705074,23567.989686654033,62661.69919413386,0.31541625209803525,0.2307561670289364,0.38759472145812013,0.2362786636860328,0.24099386583706275,12626.739134324722,14784.874728928311,16471.4393696834,12018.769757314265,23291.79626972433,0,0,1,0,0,0,0,0,1,0,79193.61925997504
0.048316343750000296,0.0488744583169168,0.030128125000001414,0.036795000000000334,0.03278437499999809,20068.26218703523,12611.796986951673,32098.59701735338,14789.826537131095,16825.02997615125,0.31789164781092744,0.2788825660329897,0.2215537733799013,0.2760869099043155,0.39835496295718736,19743.712117549192,16532.000416768373,13741.281797332322,9602.672630423891,14067.100750546031,1,0,0,0,0,0,0,0,0,1,73686.76771261981
0.051098968750000334,0.05024497915221643,0.030736250000001544,0.043132812500000464,0.03799687499999752,9198.416863642822,12264.116364295232,47620.622971168465,25458.301985853657,8890.158065531308,0.3429011661780913,0.2893834166178512,0.2307058843931699,0.3461750870125044,0.4685092867789981,10320.949826657774,17123.882059330183,21758.394634020668,24170.554537159962,10170.199501193072,0,0,0,1,0,0,0,1,0,0,83543.98055836165
0.035683718750000135,0.051452895820616115,0.028618750000001112,0.021112500000000024,0.022242187499999254,23148.01923782456,10554.815244298945,16165.864751944404,112722.79942421734,22597.31044357311,0.18037383734285525,0.29914865478918273,0.19779227558944426,0.03191385722344877,0.2172706090676208,9546.346606836294,15598.091780979046,5757.700301829718,4811.654346493299,6904.887555559745,0,0,0,1,0,0,0,1,0,0,42618.68059169811
0.027157312500000013,0.05562949999327497,0.04484562500000446,0.023763437500000074,0.02727187499999871,61005.300874452325,11599.88119847636,1486.038917934612,51197.683394764754,17054.568288882932,0.055886471701513486,0.3289608003959517,0.4019310263366485,0.0846399544814868,0.31075382232589305,5890.469955822647,20386.681523579296,1715.2835438589555,6548.990050451434,9209.562561866776,0,1,0,0,0,0,0,0,1,0,43750.98763557911
0.05262571875000037,0.055963999993754884,0.038510625000003164,0.027009375000000144,0.03194062499999818,9615.258601320444,10699.48503754443,7889.453195854247,41531.81867301247,18851.136183075858,0.3557871966664078,0.3308071059025873,0.33285588786611897,0.1402930727153138,0.3864795496440587,11532.597772870664,19006.017133663063,6383.261777421358,9971.620581373763,14930.095462692949,0,0,0,0,1,0,1,0,0,0,61823.592728021795
0.04692503125000028,0.058119666663514286,0.04185750000000385,0.022536250000000046,0.02760937499999866,13632.472293223464,9426.64039663321,12282.860813266121,62866.41415683555,13484.029047942413,0.3045215895021959,0.3455608293049808,0.37123923264242004,0.0593256963612732,0.31781655811716336,12476.485759970004,18169.296495349347,12238.493131327055,5470.458202770093,7603.124671916343,0,0,1,0,0,0,0,1,0,0,55957.858261332854
0.037924593750000166,0.05169447915429603,0.033041875000002024,0.04297343750000046,0.016546874999999878,20836.58978385052,14514.314468043045,19653.89117281184,6181.591883057617,144424.11691040074,0.20702498345942733,0.30004869456787703,0.2630883996472381,0.3453333947198753,0.0778280732769491,10487.272675629192,21635.795801429882,10850.40184822124,5838.031420106093,11476.783234078157,0,1,0,0,0,1,0,0,0,0,60288.28497946456
0.04913512500000032,0.0385514166354396,0.040658750000003616,0.04620343750000053,0.021960937499999285,11889.944839242731,18667.681343309894,11716.32653751861,9243.446760398929,243567.49884526173,0.325298585758969,0.18856434535383065,0.3573979217484254,0.3769467147025047,0.2111496277749232,12145.814673145629,12994.883369803547,10861.437588151586,10262.602323432371,72410.07770548371,0,0,0,0,1,0,0,0,1,0,118674.81566001686
0.02989684375000005,0.037952104134579764,0.030154375000001427,0.034701875000000305,0.01781718749999974,38102.94036561726,16429.137400593172,46977.1432862046,9759.920051080357,191699.40414528048,0.0998111331897778,0.18242929330968385,0.22196971595083492,0.25081731206122176,0.1119560536718267,7289.852857962188,10928.704115813405,20137.26591569908,5433.409102352058,24480.858954816278,0,0,1,0,0,0,0,0,0,1,68270.090946643
0.034846468750000116,0.05240064582197584,0.024016250000000152,0.04157625000000043,0.017779687499999742,21905.880378943268,10196.312429774502,73667.84792176375,5609.193482068509,150363.96343315867,0.1696419958923604,0.3050535680844891,0.11760237915253145,0.3292553162520083,0.11224599495214498,8276.888010090262,15633.659985975288,13225.741409717657,4931.229892300136,19099.618440247763,0,0,0,0,1,1,0,0,0,0,61167.13773833111
0.04601390625000026,0.0488837499835968,0.0362881250000027,0.021144375000000017,0.03249843749999812,13313.377666883312,12436.203184821808,7433.7754961711735,178716.6479215654,8734.858859849104,0.295575754525328,0.2791855731773095,0.3060182345143185,0.033257014572518645,0.3941617999413497,11606.821180177963,16306.41418094526,5258.330387740951,7100.667392844994,7170.297937487408,0,0,0,1,0,0,0,1,0,0,47442.531079196575
0.05075421875000033,0.060103437499693775,0.024265625000000204,0.04603343750000053,0.03334218749999803,8305.823235561082,9137.614908077823,123097.97715645976,21043.077991977218,8319.157440970115,0.34012474001228954,0.3579241126795861,0.12250755188544316,0.3746305568601982,0.4062311588313883,9172.272206844442,18876.98051037192,22895.132854427462,23149.093944947104,7223.680493025296,0,0,0,1,0,0,0,0,1,0,81317.16000961621
0.03290725000000009,0.04438658331047801,0.03748250000000295,0.0251500000000001,0.03515156249999784,33217.984216266224,13148.006887524149,15139.985482051356,40945.93103674481,10121.07358577358,0.14261556962769598,0.2422842499776504,0.32145404593882043,0.10805919466188947,0.43068741254577453,9996.824495260333,13539.81836320872,11631.521895450727,7151.462591462263,9870.814519762373,0,0,1,0,0,0,0,1,0,0,52190.441865144414
0.03167600000000008,0.058022104163374326,0.03508062500000244,0.041369062500000435,0.030454687499998342,67410.85556109366,8380.206056510846,13674.341372207416,8858.194949969662,15218.281879340702,0.1264719481450589,0.34487733005042703,0.2908711971122381,0.328640411810726,0.3648292923526494,17274.71623424587,16100.358630301254,8864.152799554513,7724.308070541156,10757.175536490173,1,0,0,0,0,0,0,1,0,0,60720.71127113296
0.050033937500000326,0.05112768748681619,0.03959562500000338,0.022631875000000048,0.03024374999999838,11152.097321416966,12221.519203124031,5207.678839841881,65496.678821323214,22765.173045144704,0.3328432987095052,0.2973645388815676,0.3454508411448336,0.061986609508863484,0.36073035750495147,11870.029666895978,17838.422539014664,4536.233575677771,5839.275840981993,15763.378429855677,0,0,0,0,1,0,1,0,0,0,55847.34005242609
0.04401312500000023,0.046379645813337485,0.02503562500000037,0.03571656250000032,0.016649999999999866,12012.841990197132,18089.4601779158,64107.764201402555,9617.343982809869,109431.49519535313,0.27647715233254594,0.2592064413630448,0.1372946240585395,0.2639894528510835,0.08051466141181443,9352.427018461798,20874.88101339578,14088.894182110233,5813.6822276294115,9312.77725157425,0,1,0,0,0,1,0,0,0,0,59442.661693171474
0.055765406250000406,0.04436799997711801,0.027971250000000964,0.02046968750000001,0.035170312499997816,6934.181094273055,15927.300810136709,24378.152265469784,81702.03216834864,11811.171093437466,0.3819170107772786,0.2412585015157071,0.18720978614852246,0.018143303986958518,0.43153578323309777,9446.585069551702,16340.189630855832,8190.96465006207,2097.009296054222,11362.908065065518,0,0,0,0,1,0,1,0,0,0,47437.656711589334
0.031183500000000062,0.051861729154536,0.027787500000000933,0.04221906250000045,0.02486249999999896,32686.726607608485,10039.626205559578,33363.528775556784,8025.864148201964,58437.97130203622,0.11884399227995525,0.30144628368777154,0.1859456447885407,0.3360404293804323,0.26916056130185645,7786.219295344277,15079.190985584088,11053.81066446595,7259.029841882485,25279.107587122344,0,0,0,0,1,0,0,0,1,0,66457.35837439915
0.030838750000000067,0.037561854134019884,0.023298750000000003,0.03790531250000037,0.01876406249999964,30538.399234115663,22944.672670309217,75747.28374848313,6900.860231985668,110980.01069749169,0.11395088379064396,0.17782030293863285,0.1047212968166558,0.2898000419175274,0.13600842438274732,6827.887653414778,14704.745010125707,11341.762448089612,4847.441878892516,17614.12595474618,0,1,0,0,0,0,0,1,0,0,55335.9629452688
0.04308968750000024,0.041524749973038816,0.031060000000001618,0.027694687500000155,0.023203124999999145,14318.906625006624,21551.987259893493,16583.519399290562,25843.695511754497,41330.90148753029,0.26586829541060825,0.2171441354422252,0.2347081374209788,0.15058961657290934,0.2351419589398977,10492.152706045094,18645.831012448783,7716.112359966071,6965.120432512161,14078.292775326958,0,1,0,0,0,1,0,0,0,0,57897.509286299064
0.04274493750000024,0.053701479157175484,0.026339375000000637,0.024464687500000096,0.03846562499999745,13658.80808872973,10425.382103131087,35446.796697355065,104887.06010279736,3596.1056058674762,0.2621063817489532,0.3153308417569143,0.16046421046759368,0.09692131639877803,0.4744432788957444,9758.396020324222,16923.779835179383,9687.48336337498,16011.578287342449,4154.146052704802,0,0,0,1,0,0,0,1,0,0,56535.38355892582
0.05643028125000042,0.04119024997255888,0.04126250000000374,0.0296443750000002,0.0272249999999987,8123.071521036583,17518.16084892715,19507.17997407724,31507.469423434224,35059.74115228715,0.3882159595202313,0.2134021169218679,0.36355433688060135,0.1817236363329356,0.3122398500551682,11393.088799939473,14789.043640114884,18807.342874915626,10876.592683256069,18910.827454727332,0,0,1,0,0,1,0,0,0,0,74776.89545295338
0.03011231250000005,0.04513920831155781,0.03524250000000248,0.02665875000000013,0.020685937499999425,40608.76195497395,12836.02425344934,5809.843566133395,57903.52505281282,56736.98775136657,0.10335279813564584,0.24854398143812226,0.2919540257382917,0.1342762290734485,0.1829434253415093,8081.397954659305,13820.232008820964,3833.937078721535,13188.340010462829,13044.78517940959,0,0,0,1,0,0,1,0,0,0,51968.692232074216
0.049935437500000325,0.0485027916497169,0.04097375000000367,0.03708187500000035,0.029146874999998493,11372.339541807789,13287.721682378291,8761.061001829614,16521.5657506221,49651.42433583426,0.3330737112234695,0.27623036941097273,0.36064419076930704,0.28018909465351177,0.34355957152269223,12104.059340706008,17095.47085589738,8227.739233478103,10922.553755610106,32319.18777142467,0,0,0,0,1,0,1,0,0,0,80669.01095711626
0.03406462500000011,0.05600581249381488,0.028820000000001157,0.02607437500000012,0.037504687499997566,26227.05024364218,9056.296246710144,16012.243822408309,98389.89465393283,4326.164228554771,0.15854517059407558,0.3318936612806572,0.20177206748329427,0.1251771097887633,0.46151050477028704,9079.555413550972,16167.506643430102,5874.436509461523,20319.24486237824,4820.906926620565,0,0,0,1,0,0,0,0,1,0,56261.650355441394
0.056233281250000405,0.05032395831899642,0.03672125000000279,0.04400937500000049,0.024857812499998973,7844.943225957658,12615.82997151146,57571.827233283606,11501.903281789508,44542.983000610926,0.3863352443981529,0.29067493857325505,0.3111191785501603,0.3543587833507995,0.2689232846532393,10913.433345685937,17746.90266623546,42243.740633514266,11397.0862924416,19323.427664752176,0,0,1,0,0,0,0,0,1,0,101624.59060262944
0.05620865625000041,0.05136462498715612,0.03943812500000335,0.034420312500000286,0.015815624999999955,8197.346020260824,12194.896832595296,12820.42065892419,15140.361066828453,301792.4881851709,0.3852514441716272,0.2987803955082265,0.3433116895996015,0.24708514562915726,0.05569854724340303,11363.948048607972,17960.671034209532,11240.838557553723,8262.549253999508,17602.148758060674,0,0,0,0,1,0,0,1,0,0,66430.15565243142
0.028363937500000026,0.04163160413985876,0.039171250000003294,0.03711375000000036,0.01873593749999964,50394.40212777612,18885.001342925043,6374.597406162684,9417.260846675465,147481.10819879005,0.07534506437989744,0.2180980069614205,0.33962679331485396,0.2791247235950293,0.13664861698097616,6908.574479011619,16477.592690571917,5452.770586711209,6267.372927288402,24334.41055663228,0,1,0,0,0,0,0,1,0,0,59440.72124021543
0.03150362500000007,0.042035791640438656,0.0242131250000002,0.0393768750000004,0.03721874999999762,29533.43332240105,19261.563278077312,57516.78213091612,9157.10109099813,12563.994739950203,0.1231194799473083,0.22102259683508416,0.12157715725844892,0.3072724068589411,0.4584851395786306,7338.085586980642,17172.40712933157,11270.769158804664,7073.791176115498,13723.319691795095,0,1,0,0,0,0,0,0,0,1,56578.37274302746
