Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.03506193750000012,0.047280937481297226,0.0256787500000005,0.03622125000000033,0.03688124999999765,22829.954826003916,12057.74240195636,43953.87670574023,15508.055808108336,14638.696668162916,0.1727287852694108,0.2663761247392169,0.1491143940770749,0.2688225323519213,0.4541681998794036,8848.597553913292,14576.015610757055,10662.50073518857,9653.247525921735,15830.379979170304,0,0,0,0,1,0,0,0,1,0,59570.74140495095
0.033116562500000085,0.04911604165059673,0.03357562500000213,0.03095656250000023,0.03032812499999837,30061.468712452708,11134.405480780815,27849.872057686258,20018.08218515852,15566.424924275374,0.1465841063123296,0.2796141668290471,0.27102711344583974,0.20002457938829074,0.36189138589042197,9334.179806906068,14674.139299648923,16288.859983674576,7967.405611047431,10786.831752869459,0,0,1,0,0,1,0,0,0,0,59051.416454146456
0.052317906250000365,0.05422181249125535,0.02565250000000049,0.027328125000000154,0.029479687499998457,7863.257838071405,10884.668144911308,59938.72927140502,72214.9128477066,9520.314171722079,0.35367981012164046,0.3195971970351612,0.14721725190642362,0.14536834552471456,0.34973499380383066,9314.63078262956,18091.93789469954,14925.569013593826,18417.73142163934,6340.851113673403,0,0,0,1,0,0,0,1,0,0,67090.72022623566
0.030974187500000066,0.04931116665087668,0.03983187500000344,0.04397218750000049,0.030084374999998387,76384.29198783469,10838.324180570946,6944.1624535301435,9746.438953891682,25942.77623557042,0.1155621966725093,0.28399455009227603,0.3483465733177823,0.3538191373137199,0.3593608374196417,17513.711378236883,14572.986448172507,6157.779384997421,9691.068665644763,18240.051628660724,1,0,0,0,0,0,0,0,1,0,66175.5975057123
0.040707218750000204,0.05012883331871646,0.041113750000003696,0.03493031250000031,0.03075937499999832,19730.91634541513,15580.61547780057,5993.225157958417,17842.375924358166,25293.512811549757,0.2403137285923008,0.28908915399246565,0.36244646104323613,0.25320055526405943,0.3679570402500978,12373.406207575645,21678.86677140306,5740.232712966691,10115.605081215424,18064.353258920546,0,1,0,0,0,0,0,0,0,1,67972.46403208136
0.04857490625000032,0.053933770824175435,0.02884187500000115,0.0443334375000005,0.03309843749999807,10171.205801863167,10751.822301238608,51891.34337342698,25228.809878432337,11644.726436401219,0.32017597886303795,0.31746796875122707,0.2018679351401392,0.35844677671021064,0.4029716161318879,10122.777306284612,17679.2116193448,19376.31102176885,25663.7394265801,9903.498432643522,0,0,0,1,0,0,0,0,1,0,82745.53780662188
0.03947596875000019,0.03879764580245953,0.0286231250000011,0.026706562500000128,0.015782812499999955,17674.66176620782,23452.899344606732,20468.948166857215,25958.456838393344,157036.91195649747,0.22499482406027352,0.19023124067690766,0.19866315051043978,0.13575713289201768,0.05668695236204436,10063.291138706387,16670.382030008434,7535.777063847087,6022.739260616027,7857.961256788803,0,1,0,0,0,0,0,0,1,0,48150.15074996674
0.039297437500000185,0.053171854156415635,0.027131250000000797,0.022116562500000037,0.032076562499998164,17392.214177493363,10318.818651868318,55674.823598537885,63237.48177075049,6518.107658484746,0.2233275693206273,0.311169682188869,0.17415500605724304,0.052347500115083094,0.3883260844575469,9759.536795757518,16362.420085980468,16820.689481802397,4694.196707098679,5126.075543808361,0,0,1,0,0,0,0,0,1,0,52762.91861444742
0.02788375000000002,0.04287204164163842,0.029992500000001393,0.03708718750000035,0.03480937499999786,44977.67442135353,13197.220066835982,17307.85054838232,26921.092599508658,13282.06744917218,0.06853186951494745,0.22935938444452061,0.22007891417316253,0.27894958449142426,0.427478713263197,5504.354213834047,12472.773115211092,7305.058985870029,17770.240653140925,12630.349997866379,0,0,0,1,0,1,0,0,0,0,55682.77696592247
0.0408795937500002,0.057274124995634515,0.03591187500000262,0.02403968750000008,0.018515624999999657,17780.718584652852,9230.298807237039,6723.187193129221,87233.4815791339,47046.91068572389,0.24184414218427377,0.3399141665193136,0.30084523139619274,0.08905897833377775,0.12985015594303306,11245.124410775014,17242.737009559703,4612.614663169203,12154.662690285082,7090.983223743909,0,0,0,1,0,1,0,0,0,0,52346.121997532915
0.03484031250000012,0.04150616663967879,0.03165062500000173,0.04150187500000043,0.02789999999999863,49287.045791454046,15368.658755768263,20561.211475121854,8431.5080214845,33748.2779206187,0.16916222520688876,0.21666672008421944,0.24356229472309537,0.3298401245930191,0.3223597994675248,18593.450349578983,13249.124939497904,10114.257222563017,7382.847597833081,19671.938339890457,1,0,0,0,0,0,1,0,0,0,69011.61844936345
0.03291340625000008,0.0588629999979141,0.03457312500000234,0.024719687500000094,0.026812499999998747,31734.723278321104,8284.5063251592,6468.550849793194,43587.58830335058,25456.159024379045,0.1431293835825309,0.3503733330559003,0.28398164529715514,0.10151608030413048,0.3041333749489593,9586.378261125341,16418.25493558587,4068.1140200046984,6987.226215307237,13209.942050297566,0,0,0,0,1,0,0,0,1,0,50269.915482320706
0.05605475000000042,0.039327270803219384,0.04473625000000445,0.04556062500000053,0.02118281249999937,8802.111599447364,25592.887241025997,8708.43710983538,8709.103568866394,195559.0960416126,0.38536220973910823,0.19589706937724008,0.40152518674523724,0.37126372909641164,0.1932457142962554,12168.057374539678,18915.539270388224,10040.615885713047,9442.388927273249,52444.45011645743,0,1,0,0,0,0,0,0,0,1,103011.05157437164
0.027631343750000016,0.04994764581845651,0.025901875000000543,0.046564687500000534,0.025462499999998896,43248.14298282326,10559.724943871775,44303.90441156588,4607.745057531423,60040.26549875313,0.06491636113382496,0.28774366932271833,0.15301126022425737,0.3800493965250236,0.2802329928141785,4993.349992329562,14558.808905061313,11136.815879313033,5189.890694331072,27649.759329466935,0,0,0,0,1,0,1,0,0,0,63528.624800501915
0.040442500000000194,0.05359462499035553,0.028688750000001116,0.025978750000000116,0.033567187499998014,16586.20594216839,10292.099212899018,20320.494934580773,102289.95019993503,6647.511255609137,0.23712155651282443,0.3147881522338593,0.19898177679189816,0.12448001017659921,0.4090521658299366,10173.055315900505,16663.136707054127,7477.178773777493,21337.164544043222,5918.280587734922,0,0,0,1,0,0,0,0,1,0,61568.815928510274
0.05564228125000039,0.05457489582509524,0.037408125000002936,0.0446893750000005,0.03408749999999796,8156.823264301585,11016.877375756252,63928.52903724576,10705.538780978759,13186.370914480465,0.38213547001067144,0.3209233781661615,0.3198249477144675,0.3629395058770848,0.4176268690296706,11086.970284958028,18528.466075821183,49009.67972713329,11141.602182651775,12178.029067703817,0,0,1,0,0,0,0,1,0,0,101944.74733826809
0.040073125000000195,0.05424039582461536,0.03723312500000288,0.0399293750000004,0.027553124999998665,36990.277726066655,10026.178705736982,13398.512439030375,10869.72587142784,23904.605789467,0.23320132631247648,0.3186033320352511,0.31758476405295727,0.312925973350826,0.31793019546520684,22097.96513020933,16630.235537885525,10102.843280567515,8685.914947267893,13475.045439936073,1,0,0,0,0,0,0,1,0,0,70992.00433586634
0.055777718750000406,0.03789170830115978,0.03394312500000221,0.03874468750000038,0.02344218749999912,7526.247909736386,27126.98320920125,24566.412458435105,12348.599290149272,72280.04493808685,0.38245475827916986,0.181582334812684,0.27616750709393206,0.29963352548832806,0.24174262075812405,10286.404456241647,17905.97087054668,14616.332307363675,9220.513747397656,26379.505705030133,0,1,0,0,0,1,0,0,0,0,78408.72708657979
0.043760718750000246,0.05707899999535457,0.02687312500000074,0.022302500000000048,0.03454687499999789,12677.668122019984,9477.737706311516,24606.1842163653,129403.31420431127,4432.525319638136,0.27256457772093917,0.33909078046992547,0.17048529418611,0.05658243222398594,0.42358269405387555,9678.654429654593,17598.165032592737,7390.609218621023,10775.113307882582,4141.677040822174,0,0,0,1,0,1,0,0,0,0,49584.219029573105
0.045798437500000275,0.05031931248565642,0.030180625000001435,0.025543125000000107,0.034889062499997854,12210.190466215849,11835.880882971242,17881.632171377714,50413.24328992921,13275.15221534932,0.293298246901354,0.29118024088026595,0.22213990814802215,0.11535493472593225,0.4276836586359851,10502.957770358018,16681.55153440876,7579.225182661763,9647.753107726705,12749.633771835115,0,0,0,0,1,0,0,0,1,0,57161.12136699037
0.05260725000000037,0.04532504164515777,0.031965625000001795,0.03886687500000039,0.028106249999998615,8693.686963948012,14660.99699042436,30126.406568632145,12580.312310359475,69975.12781214452,0.3566659522948612,0.2504428643065142,0.24899496740478325,0.29985146607462676,0.32552961449391515,10433.847007035349,15995.244357853013,15066.255932957614,9390.676476403454,41297.62491805456,0,0,0,0,1,0,0,0,0,1,92183.64869230398
0.04553371875000026,0.04008918747097919,0.025403125000000436,0.038718125000000374,0.03804843749999751,20981.68800224176,17194.42513978821,69463.53393493139,12249.915096678616,10206.236125075007,0.29060082189531794,0.2031669749499297,0.1442776199396771,0.2992210547891575,0.46801090943826107,17773.40297488901,13458.255931381125,16346.894498051477,9116.978291622558,11674.88053609303,1,0,0,0,0,1,0,0,0,0,68370.4122320372
0.038552531250000174,0.03824943746833968,0.04498562500000449,0.030882187500000217,0.023554687499999113,23988.412906835023,17563.203763521506,3182.994627615385,27116.04162829277,143507.21485904185,0.21465959094153186,0.18499956005902835,0.4035363644779449,0.19866333359742178,0.24360871462504566,12717.977366104225,11902.792841010441,3715.3287988783604,10586.593484446403,53057.88851990057,0,0,0,0,1,0,0,0,1,0,91980.58101033999
0.034871093750000116,0.038528187468739615,0.025565000000000473,0.03766093750000035,0.017465624999999787,22622.40132161076,16867.20132848972,47142.89113182332,7623.80750043582,264818.17298417777,0.1705815452869299,0.18819720818824098,0.14755888674377685,0.28765424998592365,0.10406797083560711,8596.756813504213,11768.291231368223,11462.6061061753,5264.7732223321045,30267.80067679653,0,0,0,0,1,1,0,0,0,0,67360.22805017637
0.05083425000000034,0.03726452080025995,0.0411225000000037,0.021255937500000027,0.03561562499999779,10932.584682925091,19967.17985553954,11487.288081575665,87335.46840553824,16322.635592918501,0.3412312800394743,0.17531765316491302,0.36171777486442375,0.03564450843381294,0.4375773152432842,12149.735037366903,12550.199030792193,10960.441848108527,4251.220478474208,16235.692788332488,0,0,1,0,0,0,0,0,0,1,56147.28918307432
0.051412937500000346,0.05473285415865521,0.042076250000003895,0.034569062500000296,0.020564062499999442,20352.20401578449,10988.343307083527,6971.261523402794,17111.278716245342,60877.13502356082,0.34581730181923914,0.3226101797908265,0.372919426181412,0.24909932742502955,0.1796479178711934,23171.0964834782,18597.307698651908,7064.411471634373,9423.930069313825,14615.607417774234,1,0,0,0,0,0,1,0,0,0,72872.35314085253
0.053770781250000385,0.060196354166493715,0.02941500000000127,0.0389784375000004,0.023559374999999105,7847.857561810983,9278.029435186101,45016.64942851738,26463.876301369342,35102.85382196688,0.36657015974856016,0.3590182198169422,0.2105309320397519,0.30180735767656747,0.2435653125394074,9902.041054984025,19246.081567605896,18081.695317915754,19902.763958506734,12992.310510777244,0,0,0,1,0,0,0,0,0,1,80124.89240978967
0.04830403125000031,0.04230060414081858,0.035920625000002614,0.03494625000000031,0.023137499999999155,22100.199899174848,16460.8213380102,13705.993281879553,15681.663789070313,59671.61460393647,0.31805815351794575,0.22354710264549943,0.30192993123246836,0.2537866474042398,0.2356420096859421,21695.513643085753,14920.46997867339,9482.974525570096,8888.721769671232,20241.04879055115,1,0,0,0,0,0,1,0,0,0,75228.72870755162
0.032340875000000074,0.04459099997743796,0.025919375000000543,0.04358968750000049,0.029746874999998427,28496.17803242416,17534.71808884052,60012.48382443958,6506.529730833529,21811.045780804678,0.1352290714471236,0.24481358694377664,0.15334749140112436,0.3503004504551986,0.35213421224093266,7986.371290129418,18376.720835862245,14955.425766306593,6382.2812527587785,14706.718541025746,0,1,0,0,0,0,0,1,0,0,62407.517686082785
0.027508218750000014,0.04807537498243702,0.03499312500000242,0.04328687500000049,0.017882812499999727,51354.399405186574,10896.680455003467,10391.805514557404,5532.497231572786,339108.3814459981,0.06172405580101946,0.2723133614111785,0.28976641686752946,0.3473529914483524,0.11458925048154088,5553.679667376599,13703.28834664581,6789.804115775664,5337.331180014671,44987.45440416009,0,0,0,0,1,0,0,0,0,1,76371.55771397283
0.04917206250000032,0.050937208319876234,0.024585000000000266,0.023014375000000063,0.02532656249999891,17202.80988247917,11831.925323798541,44397.04631060768,52264.587148411265,14070.926158172633,0.3257492034559634,0.29461168658159675,0.12840690318074038,0.07006842852385875,0.2771290392848242,17640.63422334728,17041.28070729196,8889.178897537256,5370.55912441593,6364.596094795447,1,0,0,0,0,0,0,0,1,0,55306.24904738787
0.04992928125000032,0.05759004166275443,0.03154562500000172,0.021107187500000017,0.030660937499998323,9960.089054273825,9732.703109156633,12889.682631266087,84741.10573951803,13694.350677307655,0.33177087773770203,0.3420409508623173,0.24266341515370946,0.03152910438651071,0.36758303657510244,10560.633561739698,18414.58689604619,6259.799147760669,3513.6152015187668,9832.456882328115,0,0,0,0,1,0,0,0,1,0,48581.09168939343
0.05643643750000041,0.05304177082289568,0.03843625000000313,0.02297718750000006,0.029231249999998484,15133.138164338892,11917.608613760602,6884.75127529242,64354.832206747844,12713.706900571658,0.3887714117666855,0.31106202090155965,0.3320534947160604,0.06977068659505122,0.3447662556952434,21267.753848107157,18863.096980674585,5568.956208140978,6658.601058174572,8263.553560130553,1,0,0,0,0,0,1,0,0,0,60621.961655227846
0.05040946875000032,0.05165731248757606,0.030985625000001595,0.02775312500000016,0.036023437499997736,9586.878118390692,12018.663380541842,58218.07165499264,35092.22778637972,6379.593183538899,0.3366385064620084,0.3003973437080202,0.23526951530703674,0.15198382321271073,0.4434022423296039,10414.483010533279,17914.42169857775,27319.836694443682,9604.696994623455,6452.381282612646,0,0,1,0,0,0,1,0,0,0,71705.81968079081
0.054029343750000375,0.04476289581101792,0.026177500000000593,0.039105937500000396,0.030056249999998397,7314.473698840039,15532.54498710342,77271.98936183548,28086.750439228974,18546.43068121008,0.36754421897626477,0.24519716995798488,0.15763596351072262,0.3024070907686742,0.3573974526062247,9293.389223672682,16409.622979433865,20311.17579941512,21203.156825273367,12827.958930751021,0,0,0,1,0,0,1,0,0,0,80045.30375854606
0.04634018750000029,0.04771764581525713,0.023373125000000015,0.03851093750000037,0.02654062499999878,10340.219420506162,13346.618458024597,103354.63777015336,9809.307153585709,41665.93263607938,0.2989111607351745,0.2701036468140276,0.10784722221868497,0.29710483954303835,0.29985875074995305,9169.850677571172,16506.856789016216,17127.478005709927,7225.3111837099705,21159.538278829335,0,0,0,0,1,0,1,0,0,0,71189.03493483661
0.04471493750000026,0.0562241666607948,0.03754812500000296,0.02943187500000018,0.017451562499999785,14605.379995702237,9801.303537714446,9931.946391315962,50184.311449299596,78203.39308131825,0.28263730522722086,0.3329660614070527,0.3208548890443826,0.17778996580600204,0.10255296141994864,11842.375638708096,17616.742222848818,7660.204239816786,16905.78119371606,9030.702873628097,0,0,0,1,0,0,0,1,0,0,63055.806168717856
0.0484456250000003,0.04392199997647815,0.03389500000000221,0.04561375000000052,0.033689062499997986,10942.155083620652,20424.143567680487,25692.780758000616,8800.226067945034,19641.146613360168,0.3186519460545969,0.23865242357037464,0.27511952562017855,0.3719600242476863,0.41203234540670225,10815.552852242146,20505.08656063687,15497.41323259053,9562.45992242265,17640.703054122016,0,1,0,0,0,1,0,0,0,0,74021.21562201422
0.044179343750000245,0.04169664580661875,0.027350000000000835,0.024023750000000083,0.025964062499998844,12785.106855106324,15871.327650852703,70553.68789669324,38612.447210361854,29549.201552335762,0.2768385858144342,0.21799292742319396,0.17762979979146293,0.08921417488074793,0.28960267944607343,10010.31758475663,13850.85918091835,22291.28605315475,5272.359699111892,13953.541068108922,0,0,1,0,0,0,0,0,0,1,65378.36358605054
0.042258593750000226,0.058026749996714325,0.02504437500000036,0.028751875000000184,0.035723437499997776,13670.90155248531,9147.368971658725,46106.290799159564,74974.03125830059,4617.694944842052,0.2572185810459277,0.3453120440485744,0.13769884126173076,0.1683846207358837,0.4389433051818944,9513.665833874747,17624.300707397033,10099.18201234952,23169.755450771532,4705.9753385183685,0,0,0,1,0,0,0,0,1,0,65112.87934291121
0.03514196875000011,0.05278160415585573,0.041945000000003875,0.041974687500000454,0.021993749999999285,29512.662476149668,14071.307705471507,5917.376884364964,8454.401258443124,63509.06275404671,0.17324693003555053,0.30869463494504,0.37079963551239814,0.3343398106275133,0.21045998509051395,11508.665071424663,22034.151029964753,5890.582615791659,7590.576178035919,19013.2173870098,0,1,0,0,0,0,1,0,0,0,66037.1922822268
0.05045871875000033,0.05250749998879582,0.03283187500000199,0.045539375000000513,0.019078124999999602,9894.24164662811,11359.776175099354,31059.55439621768,18874.719174574082,93285.52446472386,0.3371465416875252,0.30669376741322596,0.26031417511871785,0.3713067574357044,0.14405699487617973,10782.591070056316,17530.985083187003,16914.080391300315,20467.332145249817,15935.22887747302,0,0,0,1,0,0,0,0,1,0,81630.21756726646
0.0551744062500004,0.05934152083193395,0.04392250000000429,0.02186687500000004,0.019462499999999557,8913.349506155993,9565.968326304635,3416.252374702695,149874.83954300845,43903.59509783965,0.37814281085397405,0.3531001851840716,0.39242042095757274,0.04737799597776353,0.15393214883920267,11914.534183103635,19237.16289482203,3760.285394952893,9567.388056815134,8328.613213810504,0,0,0,1,0,1,0,0,0,0,52807.9837435042
0.056584187500000424,0.043304104142258305,0.030775625000001545,0.02118156250000002,0.016842187499999852,7002.194647202938,16628.230949444147,47498.732989235104,53257.2817252712,85810.65366485242,0.3888797011909451,0.23336825267972597,0.23335429773197913,0.034429931512599085,0.08452908675196409,9856.729307321904,16135.390921940252,21847.629329477917,2352.420434398693,7970.605993991313,0,0,1,0,0,0,1,0,0,0,58162.77598713008
0.037856875000000165,0.052089374988195936,0.03741250000000293,0.030212812500000207,0.03275624999999809,22800.75079480074,10495.515448081327,6837.565777784821,25605.6584346392,28968.351495281742,0.20701301717241213,0.3035888745710898,0.31965723660632395,0.18855344667560534,0.3983685869736506,11428.975949446893,15933.547833010542,5253.395307932321,9353.873312192816,24257.906267659684,0,0,0,0,1,0,0,0,0,1,66227.69867024226
0.026455500000000003,0.05320437498979563,0.03796812500000305,0.03581218750000033,0.03818906249999749,113565.17423746044,9115.796650103743,6505.621570336704,14401.749849676013,7677.73307155248,0.04316074682553832,0.31079702146176175,0.32679049156562257,0.2644408283331276,0.4695869434845799,8155.458619870955,14490.319552229555,5195.569114901546,8766.574235169224,8762.550703898965,1,0,0,0,0,0,0,1,0,0,45370.472226070255
0.044222437500000246,0.03869079163563957,0.0324512500000019,0.03847375000000038,0.03422812499999793,13973.897550768626,17993.331036872933,61132.59840141165,13285.787054792385,25794.879989543744,0.2767083686625421,0.18917285270409523,0.2543586100638025,0.295296979590568,0.419623325206405,10956.692986763699,12620.163168653555,32323.434893567843,9637.986234742057,23704.122380935965,0,0,1,0,0,0,0,0,0,1,89242.39966466311
0.04393309375000024,0.05390589582413545,0.03501062500000243,0.028066562500000166,0.02066249999999943,27535.347725999556,10427.01577935244,10231.25642953388,25590.459144042612,42583.37542082127,0.27424824438812023,0.3171153393681738,0.2905958253837633,0.15739414703289414,0.1816636931691961,21258.474336879586,17135.48722523196,6594.827668263642,7323.902493093853,10146.399478556401,1,0,0,0,0,1,0,0,0,0,62459.09120202545
0.04896275000000031,0.04256541664119851,0.038970000000003245,0.04130000000000044,0.03433593749999793,22276.90705170188,15863.07401855359,14658.850904590336,12655.134237263768,19919.605939692872,0.32270065770128076,0.2260648648805852,0.3378966517442297,0.3268252367203236,0.42046410702778325,22549.735602003737,14660.874306478678,12368.33988945635,10930.516230152743,18400.608629845483,1,0,0,0,0,0,0,1,0,0,78910.07465793699
0.027292750000000005,0.05505806249245511,0.04349375000000419,0.028688125000000175,0.01718437499999981,59502.30928594426,8717.70465384822,6065.624824347329,23230.71612898474,94279.91109923279,0.05772161935912166,0.3249465549011916,0.38830107183922546,0.1660907199730461,0.09471874260958582,6005.8439387491235,14958.987794785313,6551.526435927202,7079.582862786961,10237.98989269317,0,0,1,0,0,0,0,0,1,0,44833.93092494177
0.039359000000000186,0.05308358332295566,0.03241625000000189,0.03867562500000038,0.0190546874999996,19007.339017497667,10356.88064053254,64376.19227930097,8932.577753038777,72535.59782935983,0.2239202547780917,0.31005951439674906,0.2547064461917322,0.2985431302975635,0.14345539403532256,10741.82394358192,16378.54863107575,33852.17658244386,6583.116936610372,12691.141689915476,0,0,1,0,0,0,0,1,0,0,80246.80778362739
0.045755343750000274,0.04425185414361805,0.04206312500000388,0.045061250000000504,0.0299812499999984,14661.695025209656,14590.499311333546,10980.504254293162,22379.880634113113,34289.07853939265,0.2934423065775677,0.24040559764801214,0.37255692105144395,0.3642995526045004,0.35633595940843626,12583.580090905127,14869.926028471134,10974.46920495692,23545.990151424514,23479.46928291545,0,0,0,1,0,0,0,1,0,0,85453.43475867316
0.03158365625000007,0.04446556247725799,0.028032500000000984,0.04502406250000051,0.017831249999999747,31607.582922301608,12874.794163627748,34958.72862837005,11283.398998902774,176820.22341116256,0.12507731877468162,0.24264748473555647,0.1889067797154425,0.3652823815300521,0.11279124720539101,7957.718450949702,13317.327318288319,11808.096636340802,11930.006958810282,23373.962249306172,0,0,0,1,0,0,0,0,0,1,68387.11161369528
0.03335050000000009,0.05962956249901389,0.038882500000003234,0.0394831250000004,0.030970312499998296,32584.90956015848,8393.547002712321,7222.457484553,11124.192613942918,27455.740789138476,0.1490458536756737,0.35554953831734337,0.337514892058993,0.30745194456231245,0.372013979428973,10390.815936266117,17065.198311512737,6089.985652773199,8659.851445303719,20165.351697214566,0,0,0,0,1,0,1,0,0,0,62371.20304307034
0.027335843750000016,0.056010458327154865,0.03760937500000296,0.03257156250000025,0.032798437499998084,103678.16211465381,8734.834507280366,5135.5278127990805,17602.216300331584,10547.137387109973,0.05898129642605847,0.33172577347791427,0.3227262850364924,0.22205686159863114,0.39871740434769165,10829.56649962878,15565.91583518455,3957.7424061352526,8152.322552750955,8826.40731068915,1,0,0,0,0,0,1,0,0,0,47331.954604388695
0.04851334375000031,0.054277562491335335,0.03612187500000266,0.03805937500000036,0.029507812499998454,11504.025407152807,10613.292460471324,15040.045745179863,17215.54496038272,35224.55048174339,0.3198324268312187,0.31886567068206356,0.3049390588241066,0.2912380044247796,0.3479803370655921,11425.345832190758,17645.19340233238,10501.679858362413,12211.412514687727,23120.42899201566,0,0,0,0,1,0,0,0,1,0,74904.06059958893
0.03288262500000008,0.04819616664927698,0.04272375000000402,0.035238437500000316,0.01614843749999993,67620.46690126079,11496.348263016784,3963.3094934507,11331.36025929873,247247.2718088279,0.14319071953561438,0.27346791698994416,0.37975841342320193,0.2573449006760518,0.06648502118794788,20306.822933399715,14563.038586917277,4079.930076043219,6599.863764792531,16885.25144060458,1,0,0,0,0,0,0,0,0,1,62434.90680175732
0.036194687500000135,0.03997768747081922,0.024554375000000263,0.04585281250000053,0.03227343749999815,20507.8051606914,16067.211164123893,77132.47854568783,6082.046393747636,51934.11830515544,0.18722633967760471,0.20239142472677454,0.1280751766009196,0.37264967859866993,0.3911553919093289,8887.06903573513,12464.31090000787,15732.25229465884,6651.586616395016,42147.71987485726,0,0,0,0,1,0,0,0,0,1,85882.93872165412
0.04492425000000025,0.05417535415785537,0.037828125000003016,0.03139750000000023,0.01969218749999953,14566.337657061164,10406.180703954908,8466.188941183576,55726.42517535997,62012.02343090737,0.2845841394018728,0.3190328218443824,0.32416249098691974,0.2062793753574441,0.15963799092119385,11907.804838675187,17286.11858039237,6604.992546835842,23184.488622426772,12888.906027089499,0,0,0,1,0,0,0,0,1,0,71872.31061541967
0.03889728125000017,0.05110445832011621,0.03664687500000278,0.035695312500000326,0.03809062499999751,20919.90248282064,10975.941744254204,9829.590265985213,50583.14095605364,8282.017828197908,0.21927338988189246,0.2963419587428138,0.3110631434164742,0.26409164018108594,0.4696831174625624,11440.738505151028,15957.209142714197,7149.846671831776,30443.39655619134,9506.752014251239,0,0,0,1,0,0,0,0,1,0,74497.94289013959
0.047448312500000284,0.05723231249557452,0.03319937500000206,0.03243875000000026,0.025049999999998948,11748.538103385546,9672.603111294866,47568.7573623203,18940.499368058176,29418.683407759043,0.3087318615223768,0.3395596639992017,0.2658555745358099,0.22160281486339903,0.27279156580116104,11005.331810147572,18055.444650288526,27336.379460659657,8619.750939491216,12917.10784167505,0,0,1,0,0,0,0,0,0,1,77934.01470226202
0.03753059375000016,0.05869574999767413,0.023841250000000123,0.025702500000000114,0.025692187499998874,18242.88164396041,12110.678747717557,41638.58670688572,27271.168232918564,11223.580357071954,0.20266198120086837,0.34930571545517874,0.11614795746254539,0.11888399257987374,0.2842338623288875,8883.67796663891,23857.619083091773,7795.608179051921,5294.7151145231455,5234.368136620222,0,1,0,0,0,0,1,0,0,0,51065.988479925974
0.043003500000000236,0.03728310413361995,0.04424187500000434,0.032762812500000266,0.021281249999999356,17652.726367936706,18942.920409607395,4324.367769845796,22887.263928414002,221227.7976226491,0.26449009045817873,0.17497998419774335,0.3962136718345937,0.22513945230035515,0.19531208046536067,12854.694443426799,11883.057565814857,4877.756548561934,10831.006031689134,59181.43964514183,0,0,0,0,1,0,0,0,1,0,99627.95423463454
0.045115093750000265,0.04101370830563892,0.04263187500000401,0.04514093750000051,0.031903124999998186,15250.072743447354,16395.46717247468,8306.096226084204,11787.643861101926,63694.6134483161,0.2863564835411223,0.21246818130198367,0.3797105165154503,0.36560440594419713,0.38625931297414723,12573.153249623363,13777.479319631197,8598.086121936205,12430.106864390571,50016.95960759236,0,0,0,0,1,0,0,0,1,0,97395.78516317368
0.02931200000000004,0.04007524997095919,0.036423750000002725,0.04104500000000042,0.03882656249999744,44591.36993611914,20208.0468754135,10566.684889438004,10303.64507647844,13857.618127704352,0.09038564903193266,0.2028261648163108,0.3075074972286156,0.32615138166797125,0.4782809548786453,7580.245755901117,15773.55732510546,7566.629508049801,8846.101518737434,16401.617291841692,0,1,0,0,0,0,0,1,0,0,56168.151399635506
0.04665415625000027,0.052461041655395835,0.04153375000000379,0.039600000000000406,0.02347499999999912,26134.85509217114,11142.77013727453,8119.274570916697,11830.328684234231,63302.84227500222,0.30244020894747203,0.3067090594094945,0.3670780609536726,0.30792383799556305,0.24194633367511675,23589.178985559753,17223.983096901913,7938.971770244397,9280.465175467525,23189.865720995425,1,0,0,0,0,0,0,0,0,1,81222.46474916901
0.05148681250000036,0.04687210414737734,0.03320812500000206,0.024565625000000094,0.036117187499997726,17905.95700956276,13750.128199886418,15904.036488842798,52314.235976281045,7030.808400855825,0.3464605347444397,0.26316478362526524,0.26594009014779846,0.0988999142828607,0.4435724780431226,20488.098619652705,16253.068999605617,9007.634059452883,8121.325074718561,7279.262586265903,1,0,0,0,0,0,0,1,0,0,61149.38933969567
0.04792850000000029,0.05875149999775413,0.041345625000003744,0.025537812500000114,0.028570312499998567,12775.206122207012,9326.480134183967,5691.318602263862,108722.77653642908,13140.842810949085,0.31380860428786245,0.35048649209989113,0.3658162498652296,0.116076055509796,0.3350693950461383,12283.07983015542,18424.591447826882,5513.461335174343,20403.238724241244,8037.02940656234,0,0,0,1,0,0,0,1,0,0,64661.40074396023
0.02812384375000003,0.053729354157215484,0.035588125000002545,0.026844687500000134,0.028199999999998605,49091.3205567109,9109.138542652536,14553.614064326477,33131.206120402705,15232.028511223536,0.07270032479984684,0.31536041667455744,0.2973951007769855,0.1363054135552941,0.32898847909292106,6438.411363751024,14812.331189149554,9772.316181407932,7876.809964423327,9086.869925038985,0,0,1,0,0,0,0,0,1,0,47986.73862377082
