Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.05298954819999837,0.04702762063093621,0.03098664699999003,0.03377120999999382,0.017487997500006205,8393.711597889916,14250.697985852063,78885.94794631448,14308.849817969558,105257.18289919973,0.3603029262651229,0.26491378786196257,0.23371057913680368,0.2388340168185043,0.1027870621878342,10270.531411179312,17060.57698706603,36919.47031059419,7406.485731415614,11955.644601799546,0,0,1,0,0,0,1,0,0,0,83612.70904205469
0.04928019579999569,0.05187904324622892,0.04169892900000217,0.030644121624992193,0.020503170937503888,11976.65421349035,11536.66106249865,7225.966969804664,55277.24523997541,59432.60061272844,0.3258158390581672,0.3018224410843552,0.36925015795674954,0.1950545789863656,0.1799742027703886,12319.219533392052,17359.446563759087,7126.3255633724975,21161.998052814637,14498.073936178518,0,0,0,1,0,0,0,1,0,0,72465.0636495168
0.05133488609999716,0.05271490113909462,0.036734899999996545,0.04362018549999891,0.022835172187502084,10015.766190267472,11364.671850512977,21667.712210155372,8765.74064747895,101816.24128366887,0.34524688307812634,0.3080056220468621,0.31140733602434423,0.3516001245935175,0.22953266231409136,11342.998800130046,17733.09235889501,15816.090709464419,8639.936892162268,33143.753243442465,0,0,0,0,1,0,0,1,0,0,86675.87200409421
0.04479351587499241,0.04921205337156978,0.03450476299999402,0.029059317874991372,0.021883539375002817,13929.53216694531,12188.052597939582,11717.812929030812,23994.518949604735,112147.60015520698,0.28355900403981765,0.2821937506614456,0.2829736708500564,0.17198040628002886,0.2097120628083854,11308.209940991122,16250.949850972218,7266.21215238619,7639.034135559742,33228.003731847195,0,0,0,0,1,0,0,0,0,1,75692.40981175646
0.045543568749992956,0.05828154236374667,0.03229913299999152,0.03948809962499677,0.022498594687502343,24437.641830926746,9244.219154949786,24698.202500917883,12236.966630491044,36098.053287838724,0.2906197391511325,0.34709771378807663,0.2533904553855199,0.3070940323615188,0.22198492443967516,20685.139000579544,17957.297739998976,13109.935151960073,9532.148191636636,11497.072205093085,1,0,0,0,0,0,0,0,1,0,72781.59228926832
0.05147125934999727,0.056161737810705804,0.04070231100000103,0.046202256000000254,0.02694422249999891,10492.473333644835,10231.890766344875,15033.938939964843,8555.729559901309,60978.347666016016,0.3468590046788585,0.3324789778262218,0.358576063065483,0.37681305552515404,0.30606231610941154,11973.190067515476,18329.32841232467,13920.889335267715,9517.629469369844,31807.878795812372,0,0,0,0,1,0,0,1,0,0,85548.91608029007
0.05281908163749825,0.042331305665866,0.036704946999996504,0.027891974624990767,0.019938201562504317,9122.177962350954,16407.07198792672,10270.160279576663,28855.934775961137,153641.1845878593,0.35744897663178676,0.22382120416905826,0.3106288329477031,0.15421066726173288,0.1655459833813642,11018.142183444912,14915.734418853088,7536.228428854759,8040.956170405411,32473.20918641025,0,0,0,0,1,1,0,0,0,0,73984.27038796843
0.048975628874995465,0.040482939500714514,0.033143262999992484,0.04081392324999747,0.022662876562502224,20436.474170074638,17768.06963432844,24427.18393973761,9646.42710813451,75024.03927220113,0.3237572846373475,0.2069111493763935,0.26532184929487157,0.3223258382500195,0.2270154363105682,20743.4600032272,14282.045307105458,13717.926497601622,8097.933704823071,23772.88145965192,1,0,0,0,0,0,1,0,0,0,80614.24697240927
0.045318552887492806,0.05520954918017322,0.03695273999999679,0.044953739874999614,0.025485720000000038,14011.90492545045,13746.87147393525,15873.53751093673,9805.399077390504,34701.345279394634,0.28850652338471633,0.3263395479159127,0.3143805946507989,0.3643562743361259,0.28106084435719464,11739.205943244007,23772.087989067753,11915.222214789272,10255.522272682278,15797.423701193975,0,1,0,0,0,0,0,0,1,0,73479.46212097729
0.054271456749999315,0.054425393837381666,0.035885323999995576,0.039611791624996846,0.021641123437503008,8517.24667884707,10949.48551918438,18545.486013561815,13842.17917549493,99615.31849584986,0.37105909937357107,0.32121908049543507,0.30133723283184766,0.30862329564518687,0.20414694996510518,10982.142349488824,18382.13998477801,12745.79220417552,10886.069122545558,27731.96518746198,0,0,0,0,1,0,0,0,1,0,80728.1088484499
0.04536855641249284,0.04623053965062614,0.03573828199999542,0.04343464749999882,0.025255324687500226,13712.131142909773,13537.54980216146,17453.522172750167,20496.008992638446,61138.05622136545,0.2890770450062764,0.2579006049552549,0.2990824908603608,0.3492940338564057,0.2758355445439644,11507.32909807486,15500.609610725298,11921.55553094027,19893.42910482216,27303.314818992138,0,0,0,1,0,0,0,0,0,1,86126.23816355472
0.04651409171249367,0.05521816627185223,0.039408885999999574,0.03281646237499332,0.025201231875000257,13487.078274408002,10223.591734892636,22112.944524811945,20228.21071677308,37282.282937512435,0.30058842774391337,0.3258628536810116,0.3428110734732273,0.22672478971266394,0.2744149772540609,12077.708875195225,17652.350132612453,19139.501029760424,9633.152290661363,16771.810583681738,0,0,1,0,0,0,0,0,0,1,75274.5229119112
0.04944384369999579,0.03828127257672289,0.03686560399999669,0.043797992749999015,0.025233286875000236,21099.54568080801,18987.941046708456,17087.83721343011,10871.002776356536,69617.56567005602,0.32777290262490677,0.1865784872392891,0.3130275359095382,0.3531823342981057,0.276275401417015,21883.258672076277,12990.598583277413,12603.734655450835,10773.979918085159,31577.31016071233,1,0,0,0,0,0,0,0,1,0,89828.88198960201
0.04455031691249223,0.04501552972388321,0.03865733799999871,0.039209792624996624,0.026850060937498994,14991.014217929067,19697.830413546795,10402.29185007757,12248.403773145481,38760.16373089227,0.28109493455184026,0.24730516403400635,0.334276734558658,0.30455239568891096,0.30426201651473755,12014.389411689714,21086.2196299325,8606.719839563759,9353.14084079288,20241.505184625737,0,1,0,0,0,0,1,0,0,0,71301.97490660459
0.04707322203749408,0.044123660735103806,0.03818353599999818,0.04106130724999759,0.01952349000000464,12647.146953520174,14760.51312258195,12508.371092689498,22256.847131520244,117643.75362088488,0.30544537687749196,0.2402667469769467,0.3288826607780921,0.3244210346453156,0.15493776676514967,11647.816801451714,15028.709738133397,10032.107157038188,18978.364206370257,22785.99597760349,0,0,0,1,0,1,0,0,0,0,78472.99388059705
0.049602945824995914,0.05095270589073343,0.031051998999990112,0.03125871624999251,0.02433574687500093,10062.42051730017,16134.110942381136,23528.052607634887,20289.799903981915,37037.64260116426,0.3289746890886908,0.2952427562794849,0.23624894838587412,0.20373819643142327,0.25834888401486256,10492.501617432732,23313.171923482194,10991.831218781375,8226.555345992252,14877.199254904093,0,1,0,0,0,0,0,0,0,1,67901.25936059265
0.045186725412492704,0.047208579556195805,0.04132043200000173,0.03378280612499381,0.027048401249998844,15007.368470753749,13095.623718697567,6453.116948351846,23817.781826197883,62140.45993600152,0.286912952829774,0.2663089098965274,0.3654254147372301,0.2386379191960716,0.30759129398146406,12483.892153492825,15811.369506133882,6265.874725024169,12161.508996615103,33267.420856069344,0,0,0,0,1,0,0,0,1,0,79990.06623733533
0.05516470153749995,0.05206431071732803,0.040489917000000805,0.04187690137499801,0.026277077812499446,16500.9812543697,11871.691123655999,14612.583547055086,11566.387606898032,35380.410029730796,0.3778433751113727,0.30424969779522765,0.35595630314881727,0.3333705340527151,0.2959735616862373,22004.783460759067,18052.912832495018,13367.458433737424,10302.993331844838,17680.029807248804,1,0,0,0,0,0,0,1,0,0,81408.17786608514
0.04567539622499307,0.04349030449669526,0.03103021499999008,0.039747079749996916,0.023901000937501266,23365.1011927385,15025.86059406257,29303.767502155682,9920.981416854784,49528.15611752389,0.291948480950627,0.2342995665031077,0.23513928333119213,0.310015006986866,0.2511346445925195,19935.165779573777,14721.865621548137,13925.710774971387,7857.607034478374,19079.846965732122,1,0,0,0,0,1,0,0,0,0,75520.1961763038
0.04450031338749221,0.052555484943032624,0.0366940549999965,0.0420431124999981,0.0221660240625026,14360.014139420946,10905.708286336536,39762.29341496548,8834.279905619798,55966.876447949035,0.28019355926390255,0.30600481437617133,0.3106372638270057,0.3347427116201407,0.2147399553456519,11466.465899949973,16839.57488589092,28948.133947951537,8002.959404848481,17016.56470114465,0,0,1,0,0,1,0,0,0,0,82273.69883978556
0.04810738584999483,0.0458513876167489,0.03844494399999849,0.03347357612499365,0.01922698125000487,12200.36701224016,13952.381666496103,26240.04485088282,20097.924206252355,95157.6375546806,0.3154181804949382,0.2557765298689009,0.33260868020014567,0.23457677375102787,0.14930066282365628,11844.404008318785,15719.340474264236,21436.334107255756,10169.585377558004,17406.066028610578,0,0,1,0,0,0,0,0,1,0,76575.72999600736
0.04760053193749447,0.046023729450329454,0.04119789700000159,0.03137081212499256,0.020258751562504073,13074.862070457559,13823.941907330605,7576.646673301855,50620.239303112714,81131.8332221453,0.31111008046687283,0.25644671904068717,0.36351274720621607,0.20677751609332917,0.17353655775578655,12398.460713110717,15662.868603633948,7263.397068787657,21005.07016022981,17757.467728213684,0,0,0,1,0,0,0,1,0,0,74087.26427397582
0.045961780049993274,0.05863915166842633,0.03389753399999333,0.03094948624999235,0.026471411249999282,12838.253154316952,12867.625767969133,13768.48439962278,22024.549854698147,17078.42015554779,0.2945891010643187,0.3478287209470878,0.2761137573185087,0.20098993566959164,0.2975381645210834,11122.073673128672,25208.36301472838,8200.375863425666,8648.22244992655,8684.854252243998,0,1,0,0,0,0,1,0,0,0,61863.889253453264
0.04731187522499425,0.04978939851406467,0.036383632999996154,0.04468702899999947,0.022588749375002284,23045.33276148006,12159.543918124471,17436.027669954998,7707.885929406415,59915.17723983182,0.30819653613494813,0.28585174913803235,0.3071559626069542,0.36126707715917705,0.22334706180425062,21524.771503427048,16621.71759899553,12528.414959259002,7937.126862794407,19183.73685269481,1,0,0,0,0,1,0,0,0,0,77795.7677771708
0.04803010767499478,0.04608835763792216,0.03462729799999416,0.04323364799999872,0.02200775250000273,11584.282212940047,13838.64773653386,21697.312718696197,8194.761549088664,185842.3941063378,0.3158243375257096,0.25677343622028104,0.2846859959056405,0.347006516916728,0.2114326044854645,11263.72708538751,15721.637637078984,13721.995079603612,7880.082452066964,56141.32805206288,0,0,0,0,1,0,0,0,0,1,104728.77030619995
0.05286681227499828,0.04093964535970298,0.03322222999999256,0.04576933400000002,0.022432481250002405,8768.895801716424,17369.30755003998,38122.607753428274,17337.12427419345,85401.09857006028,0.35723539512785885,0.21084980363398972,0.26666981138903606,0.37257762720845417,0.21984962201271213,10595.878037982096,14400.828697911029,21873.588221739927,18920.82417384586,27272.28218619415,0,0,0,1,0,0,0,1,0,0,93063.40131767307
0.04522536449999274,0.050888077703140716,0.03588804699999558,0.029519297499991607,0.022987433437501967,13588.895662379995,15676.050728493965,10038.618044743569,23864.718703853203,36148.25747832315,0.287690367716415,0.29418234923474695,0.30003872101194534,0.1780659595588362,0.23146217351724638,11306.49870073434,22519.783129752,6896.1915880970955,7992.732039708709,12329.384049515225,0,1,0,0,0,1,0,0,0,0,61044.589507807366
0.046868662162493926,0.047432623939850524,0.03589893899999559,0.032963346624993395,0.024133399687501084,12611.159388021038,13100.398532054758,33739.538764116965,22409.212118953852,38533.412343533346,0.30349567012533213,0.2680373550194772,0.30071604812522057,0.22794197560464038,0.25453294008444655,11470.445155140978,15992.702540209215,23338.30308201022,10750.655585986071,15057.909072429933,0,0,1,0,0,0,0,0,1,0,76610.01543577641
0.049684769774995974,0.040875017172110284,0.039207383999999346,0.035108629749994506,0.023652574687501454,11329.85356450044,17005.331280797018,11703.39642420818,16432.934955030734,122404.12632880242,0.32926913280715586,0.21145082379518634,0.3408535055568447,0.25533531889129674,0.24575503522721567,11854.782255821585,14112.502939206985,10045.851384538484,9380.28586511486,45870.37584948705,0,0,0,0,1,0,0,1,0,0,91263.79829416897
0.05208721186249773,0.0484149723912597,0.03287913199999217,0.04046603949999729,0.0251491425000003,9090.377629023984,17727.83370372101,26972.424589217368,13061.237146518564,36902.132747289696,0.35198815474416123,0.27594725631233274,0.2617042150898167,0.3176787357877158,0.2726019094549033,10671.306311631211,22714.99954619562,15023.781336399225,10691.959248007808,15983.714523120627,0,1,0,0,0,0,0,0,1,0,75085.7609653545
0.04644590508749362,0.05565763794748268,0.039820059000000047,0.03235261737499307,0.027036380624998857,13674.108870079468,10384.60583401684,7415.023312779356,21772.25077551878,40727.99493338795,0.3000469449708523,0.32917098669586276,0.348206263901293,0.22088989980805035,0.3075558503608866,12199.841371563487,18253.510900762325,6665.012948265339,9967.781228382586,21371.464605648816,0,0,0,0,1,0,1,0,0,0,68457.61105462255
0.049277922912495685,0.04442095039803027,0.03763348999999756,0.04545623862499987,0.017490000937506214,11323.427497941297,20166.786555148374,16168.10055322105,6726.606046966112,258571.2574461225,0.32619502895244223,0.24238718992609581,0.32161339784374854,0.37029637545783245,0.10269941295530172,11666.930710271448,20858.552367031327,12559.546208495965,7271.556917306062,29233.741981185212,0,1,0,0,0,0,0,0,0,1,81590.32818429002
0.051462167799997266,0.04766528541518428,0.042959678000003595,0.04060132762499736,0.019527496875004643,10809.543462158448,13380.186421333005,8033.366636820478,25924.984587303607,154051.56745921206,0.3463421439806813,0.26998319102767043,0.3827554241920802,0.3200111476313111,0.15596923519105252,12314.372672570147,16530.626777363883,8511.120448722735,21596.45531157833,29581.975148838905,0,0,0,1,0,0,0,0,0,1,88534.550359074
0.046852751949993915,0.04614867727967538,0.0400515140000003,0.043910088624999066,0.02512510125000033,13120.96066143123,13714.257663308037,30436.97767593356,9006.652386854303,53346.58138893402,0.3035500188968385,0.25637735010320123,0.35089208862816335,0.35403192150187235,0.27327564011008576,11952.466137273095,15582.878394266652,27315.8349211233,8989.796479654644,23514.044594587318,0,0,1,0,0,1,0,0,0,0,87355.020526905
0.04892107957499542,0.050896694794819744,0.03409358999999356,0.030995870749992372,0.024223554375001018,10902.476750498476,16511.664578528005,14937.202671592775,21977.489116695648,30308.603573766646,0.32322756175302425,0.29379821200375783,0.2772339577049859,0.20047977208021275,0.25709556209289586,11032.01701347352,23726.094345404636,8987.959420456778,8725.985745500695,12237.88304449848,0,1,0,0,0,0,1,0,0,0,64709.93956933411
0.04568448777499307,0.0469629924433435,0.03822982699999823,0.039491964999996784,0.021667168125002984,14011.825201530934,13217.91488915127,11389.918131311408,10779.763504344066,188465.75082647026,0.29180615706592566,0.26475395434798715,0.32960248518803104,0.307538998626024,0.20407446725762884,11963.423015750162,15764.652288958148,9125.313822701497,8377.684913632402,52344.69990890102,0,0,0,0,1,0,0,0,0,1,97575.77394994324
0.05561927903750028,0.04144374522292612,0.04136127700000178,0.0289240297499913,0.020819714062503644,8618.193143062164,17260.416574300714,8163.510679543928,70353.35037213274,84076.56079422582,0.38148256804919484,0.2160131868911433,0.36541613943415796,0.17122696847288704,0.18511272077341392,11702.414810272387,14862.844737611442,7898.4359092998875,22612.285488616933,20477.94756126203,0,0,0,1,0,0,0,1,0,0,77553.92850706268
0.05113032622499703,0.05882872768536493,0.03641630899999617,0.029921296499991815,0.02082372093750364,10053.105147419838,9476.347075818961,11214.133918435304,56736.01078432291,52873.8823028251,0.34374769410193273,0.3504092906233837,0.30780884541497544,0.18506623582421983,0.18490801657406225,11304.710863057926,18755.202772437213,8084.538263969715,20036.63063277341,13332.06121640399,0,0,0,1,0,0,0,0,0,1,71513.14374864225
0.04990751274999614,0.04925944737580444,0.034581006999994106,0.03809269924999605,0.018441633750005477,10445.278470530679,12611.890937301052,63203.10449898356,10851.553810918866,99336.2269669043,0.3318893232040598,0.28153649679448933,0.2839450188772259,0.29251572674287757,0.1280814085387888,11085.326817651989,16799.57666092897,39648.09111201888,7724.04799205763,15030.471825714567,0,0,1,0,0,0,0,1,0,0,90287.51440837204
0.04717550197499414,0.05328362918991048,0.030376694999989344,0.04209722774999814,0.018724118437505252,11369.708716868634,11179.0365368338,36066.130793305674,17781.277107707196,78176.89900265772,0.30679599184319345,0.31282965295706844,0.22531604295960156,0.33629373177990385,0.13626202588972672,10526.75765051423,17895.408766874552,15767.084831426802,16089.820346379622,12845.44492359392,0,0,0,1,0,0,1,0,0,0,73124.51651878913
0.047157318874994136,0.04327918575055908,0.035373399999995,0.03329963424999357,0.017838599062505938,12062.954759213777,20679.549268132123,13444.546714362872,15078.798495560448,132153.28128599343,0.3063125417666588,0.23280043821735083,0.2935774899602829,0.23429868127694875,0.11314219587069056,11155.87749872432,20018.025949590978,9007.235822850173,7533.6912323489605,16580.855181056042,0,1,0,0,0,1,0,0,0,0,64295.685684570475
0.05390779474999904,0.03813909056401892,0.037279499999997155,0.04212041999999814,0.02500289156250042,8866.87051115489,26548.84397733779,17117.902115660967,12689.252231023662,69857.76976139557,0.367697253229005,0.18417124077557892,0.3181879116402368,0.3369417673543642,0.27211829910811686,11226.88123241521,17903.820684192902,12983.298583048922,11432.712253259015,30177.765718606563,0,1,0,0,0,0,0,0,1,0,83724.47847152261
0.05298500242499836,0.04539899030359993,0.03981733600000004,0.03543718662499469,0.020180617500004126,9427.287213265226,14637.073220054832,9823.130278914678,15712.443982014556,182305.3709476622,0.35954958568977297,0.25068434933053957,0.3473714774995691,0.26023228579336266,0.17141834499752318,11485.559609241855,15999.350937702577,8741.02201600185,9207.728314689026,40089.23903868017,0,0,0,0,1,1,0,0,0,0,85522.89991631548
0.048973355987495464,0.04490350753205584,0.039569542999999756,0.03833621787499618,0.02240042625000243,11808.32767105168,14517.371048947252,12232.347716980463,30198.197659386908,70457.30550856919,0.32366489075207094,0.24705166633935355,0.3450288592442835,0.29446736265587437,0.21857919938779535,11994.321338527481,15504.772419200819,10732.442314176737,21942.40311483889,21953.450821638304,0,0,0,1,0,0,0,1,0,0,82127.39000838224
0.048652878849995224,0.03941011158667554,0.038251610999998256,0.04020319399999715,0.026074730624999595,11836.16481401571,18579.797062811907,12696.102437238054,28069.473669388623,57423.580196857365,0.3208065512907983,0.19667197700867994,0.3300723250649682,0.31488271318696287,0.2920841271721197,11819.902612434182,13807.193041487439,10198.759402145117,22655.95655411462,27527.438928037962,0,0,0,1,0,0,1,0,0,0,86009.25053821932
0.04953703208749586,0.05920787971924216,0.036443538999996215,0.043921684749999065,0.024043245000001157,10974.175587216763,9293.338420921016,22066.454485291695,8559.58066123673,70161.87332876599,0.3289069516833688,0.3522109694054968,0.30765581524930047,0.3551141253886193,0.2540136077904191,11441.046059367849,18603.474266360194,15896.5820318766,8518.205413263946,27075.59427666374,0,0,0,0,1,0,0,1,0,0,81534.90204753233
0.04564130291249303,0.05165499886257419,0.03733395999999722,0.03160273462499268,0.019713816562504486,13821.697347406034,11656.66660105587,9278.116181897898,18929.555962872495,126532.8801742877,0.2915740776009584,0.3008232632621046,0.31896721734457284,0.2101419415797656,0.15941235456012443,11786.720759302241,17384.112140071837,7091.85886777709,8060.825248031073,26170.658814318795,0,0,0,0,1,0,1,0,0,0,70494.17582950104
0.046068605762493345,0.051146590453511546,0.03507386999999466,0.02808137799999086,0.018547815937505395,24751.649031979847,11842.295319523679,10566.262689109433,24559.388123853074,69357.18595233215,0.29611406214273694,0.2967759317757682,0.28981695607204305,0.15744559787796697,0.1305542955035595,21588.548221097513,17254.70916741714,6919.955928502091,6990.0355737368145,10811.858841229601,1,0,0,0,0,0,1,0,0,0,63565.10773198317
0.04815966226249488,0.05220649273003199,0.03781593099999777,0.04267703399999844,0.02158903406250305,12067.742682626136,11663.68588432059,14180.517194139371,8846.986188881065,123240.32231659489,0.31633801410574947,0.30429623660337524,0.32451169058648194,0.3420002989989821,0.2018634161460996,11773.4055404309,17781.6621986705,11132.856138447194,8264.384642486784,34111.00591303813,0,0,0,0,1,0,1,0,0,0,83063.31443307351
0.05317365208749852,0.05871239694769808,0.03980099800000002,0.040392597374997244,0.01810906312500573,9487.093562653921,13433.76664630494,11809.672213084064,10207.76612694115,91205.12855264086,0.36159147799697167,0.34950137776337104,0.3482948708062319,0.31759479655126105,0.12031702796889378,11677.509171449929,26476.3588507919,10616.461611194067,8367.018273936876,12616.43384060123,0,1,0,0,0,0,1,0,0,0,69753.781747974
0.05486922616249973,0.03806584528474719,0.03996982400000021,0.030779409749992256,0.027294824062498647,16692.05287189492,19683.577998284127,8377.441086685876,33727.10431410521,40422.160897642185,0.37464428950505696,0.18372582915701205,0.3500824924249393,0.19762946200724407,0.31234342521851693,21991.61918967289,13244.537264966704,7494.210837658622,13197.473542424368,22132.20629339278,1,0,0,0,0,0,0,0,1,0,78060.04712811537
0.049166551424995604,0.049337001200915685,0.03344551599999282,0.03564591687499478,0.019164874687504916,20369.08094109736,12452.204191540064,19957.55980789235,13034.586428685221,106049.00104373731,0.326350175579567,0.2829714814020407,0.2694362802528576,0.2627899902511681,0.1478323503912906,20942.950720555677,16674.140085635285,11572.640712185803,7798.520269013075,18265.87694304907,1,0,0,0,0,0,0,0,0,1,75254.12873043891
0.04599587336249329,0.052094470538204624,0.03410175899999356,0.04349262812499885,0.02440787062500088,12912.470029976046,11199.147013602762,22059.7392870254,8265.026077858765,103434.39627570311,0.2953454248988439,0.30275448122133886,0.278332903278526,0.350848320003552,0.2610278050316491,11227.146935827237,16950.951180098367,13533.02055039642,8072.572880545553,42263.80453603155,0,0,0,0,1,0,0,0,0,1,92047.49608289913
0.04950066588749585,0.054563267304246134,0.041045409000001434,0.04055107774999732,0.017660293125006075,21740.44378598664,10604.429594307996,9382.872158438135,9747.649241296116,117528.25047970058,0.32866235027774476,0.3213916841738724,0.36268378122616196,0.3187518352979722,0.10835987931029314,22633.656386395854,17853.53571201912,8992.708594919728,8081.398064959383,14117.819155874395,1,0,0,0,0,1,0,0,0,0,71679.11791416848
0.05259406577499809,0.0455411723163039,0.039814613000000026,0.04665837025000049,0.018475692187505447,9841.766564205665,20339.808472999903,14310.417833660482,6830.532149196669,163369.88757446676,0.3554296433907318,0.25197300519550786,0.34795479969168364,0.3802704321435493,0.1298637363934244,11777.425594173003,22420.932102223254,12647.967882180386,7756.163786864477,25817.285914151005,0,1,0,0,0,0,1,0,0,0,80419.77527959213
0.052000842137497665,0.04238300821594016,0.038385037999998414,0.0356845706249948,0.017688341250006047,9931.941133998129,22064.393819084202,13930.001273050646,13811.58617091726,155450.727784867,0.3511157688432646,0.22345065171824313,0.3305270797379193,0.2627334464011262,0.10923739275421089,11596.147670483742,20027.93762476931,11285.823557382646,8280.054877421464,19786.26722768193,0,1,0,0,0,0,0,1,0,0,70976.23095773908
0.05354640563749878,0.04195215363198876,0.03416983399999363,0.03409203612499397,0.027128538749998782,8595.363557402887,17206.382509867944,18443.327783671855,18546.41689401614,64760.697350468006,0.36324259181269364,0.22079390625370698,0.2791705062928279,0.2419339196095695,0.30939107146496964,10708.674995002306,15303.146424176904,11214.359293336827,9795.085876673129,33614.65412492349,0,0,0,0,1,0,1,0,0,0,80635.92071411265
0.05282135452499825,0.041374808489493896,0.0305155679999895,0.030845121124992287,0.02317174968750183,15934.657529327884,17024.538939968374,27018.601288327463,21020.908069400088,62822.73914517151,0.35868956071191127,0.21583472528413633,0.22740720946823934,0.19895313407923484,0.2349865617787687,19308.299056492735,14587.41362936145,11964.155482147697,8295.517590498592,21553.137818416144,1,0,0,0,0,0,0,0,0,1,75708.52357691662
