Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.053950979612499075,0.05330948046494758,0.03824616499999827,0.0364653763749952,0.024652290000000687,17080.839389532193,11323.081223798345,12575.048312311183,19277.55317821094,34166.41893677503,0.36707021155031083,0.31223666526382055,0.329301196922802,0.2721066818982043,0.2651743511862531,21640.570467085705,18088.515708748146,10187.883025439212,12318.456552126527,14281.739678128919,1,0,0,0,0,0,0,0,1,0,76517.16543152851
0.052844083399998285,0.05352490775692326,0.032574155999991826,0.04440485662499931,0.025980569062499667,8700.76946298425,11168.046482333188,32513.812636795534,20261.330385467027,39808.91589260756,0.3582416603229733,0.3139419160401438,0.25746373770445463,0.3594188968690181,0.291111689999153,10543.791066815365,18011.29418317173,17412.52011795582,20643.299935231826,18771.207442686104,0,0,0,1,0,0,0,0,0,1,85382.11274586084
0.050812121974996786,0.04087070862627078,0.034164387999993634,0.0414671716249978,0.025231283437500248,9902.708598782854,23292.977809045267,23233.41818424768,10183.039262328575,72327.27711903155,0.3404197090154877,0.211093915822198,0.27878803549539244,0.328846940912032,0.2763501472814383,10973.643171775935,19285.137910934394,14314.721024161017,8864.845683978641,31951.13941293213,0,1,0,0,0,0,0,0,0,1,85389.48720378212
0.04988932964999611,0.04629947638405835,0.033200445999992535,0.042781399124998475,0.019980273750004284,10226.691501660958,13900.743513434643,26392.63199279194,19297.48339965941,121728.42276319784,0.3328716141355897,0.2592385486226155,0.2660318212957362,0.3424807327163065,0.16666774306406262,10875.056313733994,16023.081075357868,14801.223333821616,18178.434019039698,25414.401323015394,0,0,0,1,0,0,0,0,0,1,85292.19606496856
0.04982796168749608,0.04209433564469274,0.04165536100000212,0.03187331087499282,0.023213821875001803,11363.650142387125,16245.0013552763,6459.12455911497,22169.04975411431,119635.17158867499,0.33161916404868913,0.2219697688219819,0.3686051023891471,0.2132258938988689,0.23626063049942864,12015.347000108502,14577.028341325475,6337.2987281667165,9631.45382575226,42077.674336455035,0,0,0,0,1,1,0,0,0,0,84638.80223180799
0.05050300927499657,0.039720326887120544,0.042995077000003636,0.04180732462499798,0.027178624687498737,11346.602596826988,24389.650753964186,8287.048661106146,11774.88491395395,74999.9587609552,0.33791998250839633,0.1995417651305714,0.3823396776709963,0.3331859290400307,0.3098978394015053,12400.86003510654,18543.622386377225,8723.785953476334,10498.76562839584,41079.70967501635,0,1,0,0,0,0,0,0,0,1,91246.7436783723
0.05518970329999997,0.04547654412871118,0.035348892999994976,0.039874637124996976,0.02175531937500292,8098.328939785124,14810.883714406407,25099.169669828247,26521.68554154468,71995.85269665564,0.3776779980048051,0.25255185213350206,0.29396137211457024,0.31190389278894437,0.20665537587554458,10802.913953094629,16304.24717045568,16672.79792763186,21137.00495354873,21160.836898600308,0,0,0,1,0,0,0,1,0,0,86077.8009033312
0.045450380362492895,0.04774283924029552,0.039084848999999214,0.037984468749995996,0.025471695937500063,14296.015209179564,12870.82989971355,11744.834778567056,13224.792405866201,78383.22905846333,0.2901708332324674,0.2698599013258224,0.33926866451093823,0.2905844574062622,0.2795177625709446,12066.306331121466,15942.923174272335,9971.962962356802,9334.295355340231,35659.71551748035,0,0,0,0,1,0,0,1,0,0,82975.20334057118
0.05184174001249753,0.05395145379503513,0.039746537999999956,0.03217481012499298,0.024063279375001148,10190.046895567568,14842.334815526945,8423.708959851689,26848.980364642324,32515.129069247127,0.349235705902634,0.3173472507456783,0.3470890285083125,0.2171750098582832,0.25310114770443876,11815.882717194554,24402.68961896084,7425.153293986116,12009.074305103251,12660.085940515848,0,1,0,0,0,0,0,0,1,0,68312.88587576062
0.053155468987498504,0.03821233584329065,0.030752468999989766,0.03909769674999656,0.02189756343750281,8324.123936274027,19463.262937583684,100306.48313563332,12910.51254507751,84924.02558159544,0.3603715476822387,0.1849522514375024,0.23185072679800575,0.3022256104948848,0.20878150228390382,10191.06282174394,13215.089519740543,45501.284091213754,9728.837381469104,24732.39837909098,0,0,1,0,0,0,0,0,1,0,103368.67219325832
0.046352716699993544,0.04791518107387608,0.04323742400000391,0.0372191244999956,0.022712962500002185,14083.687568055091,12881.31343441462,17162.68442895296,14148.327371243984,64266.140867639886,0.29847304869137675,0.27200349193914475,0.38600074061952794,0.2812551287206955,0.22554413317588776,12500.404196947213,16122.809766937444,18412.407318072244,9397.70720107574,21225.730848656716,0,0,1,0,0,1,0,0,0,0,77659.05933168936
0.05430100428749932,0.053624004311232085,0.03524269599999485,0.03658133762499527,0.02127048750000329,15976.955521692305,11257.32310225981,22253.5651994157,13792.009556492085,52065.76240645477,0.3706847428591387,0.315561270976587,0.29297168822574177,0.2739000106504244,0.1967436257309583,20575.442121320695,18287.21752685862,14544.8202492749,8807.118172814722,14053.348780455683,1,0,0,0,0,0,0,1,0,0,76267.94685072463
0.049162005649995594,0.03991421144989867,0.031776316999990936,0.030303968624992017,0.019537514062504636,10439.67599488896,17690.148440877863,19915.088913358755,24278.66537118953,172531.68508609908,0.3253217263452725,0.20140493469960202,0.24591672202149614,0.19071867642135257,0.15650608594172605,10683.506614077014,13678.219716393285,10133.218527349552,9046.663170588477,33869.95836327685,0,0,0,0,1,0,0,0,1,0,77411.56639168519
0.05190310797499759,0.050366743656559534,0.043406250000004094,0.03421572812499404,0.02402721750000117,10631.416997037868,12257.642165045461,7428.345573265462,19506.821503221872,85535.29339073048,0.350030036909421,0.28969206372001916,0.38689977168776024,0.24412077225040651,0.25258386728113874,12367.528077498035,17172.3061282549,7968.374329369848,10512.001529782103,33165.46026763197,0,0,0,0,1,0,0,1,0,0,81185.67033253686
0.05149626111249729,0.03934548339908283,0.03569471399999537,0.03135148524999256,0.026465400937499294,9778.636115484338,25599.078771568147,13153.653817320668,23373.579121616116,38168.09698380988,0.34630519806643145,0.19712858304760084,0.2989060437803011,0.20575329605062298,0.2992805354274557,11157.191929873825,19079.848225047568,8965.395671682038,9724.288708808419,19324.116234819852,0,1,0,0,0,0,1,0,0,0,68250.8407702317
0.04720732239999416,0.04137049994365438,0.033592557999992986,0.033481306874993656,0.020302827187504043,11985.993187139144,16926.119934762333,16964.731795747968,37484.903509271084,86800.78563335419,0.3073473796152517,0.21558346022474983,0.27089793867569983,0.23539695950742284,0.17455722295893028,11136.027809134663,14492.610655098599,9882.53046601879,18898.24286364419,19135.82281928415,0,0,0,1,0,0,1,0,0,0,73545.2346131804
0.052782715437498226,0.051986756892216775,0.03318683099999254,0.037822122999995905,0.025443647812500077,16676.750493329357,12051.886906474101,23562.22538172046,13105.615661088555,29277.492855953617,0.3573802112841658,0.30166417807379786,0.2664985967025961,0.289175831484705,0.27893888538163714,20130.053911941446,18155.42762234384,13261.25199797864,9095.899895223585,13406.721776765518,1,0,0,0,0,0,1,0,0,0,74049.35520425302
0.05061438076249665,0.05374464359473846,0.03804193999999803,0.04601285262500016,0.018758176875005233,10375.370980191034,10955.684182595145,16124.618357188432,16371.560506382079,103930.74217983728,0.33881706695016944,0.31514742480973507,0.3273823577747123,0.3741298648418957,0.13609845563895318,11395.858486436167,17821.61781124675,12908.73173592954,17977.1839923932,16760.964006776765,0,0,0,1,0,1,0,0,0,0,76864.35603278241
0.05130306567499714,0.04017272420026951,0.042589350000003176,0.044080165124999154,0.020881820625003596,20628.18907738231,17686.7124295698,11491.29667970775,8787.059315855104,138639.21085375617,0.3457181142806917,0.2041222568970734,0.3785678016888487,0.3555381816651869,0.1867823783170217,23447.28655763807,13922.50483592019,11882.339526081236,8826.928479178496,35196.9328178242,1,0,0,0,0,0,0,1,0,0,93275.99221664219
0.05016889481249633,0.04524388265337743,0.0396948009999999,0.02902066412499135,0.02280311718750211,11090.581003574762,14509.339472241529,8655.237869970008,27936.515947623542,97036.59998885667,0.33345555674312277,0.24917967738927643,0.3474317033273392,0.17223134638107274,0.22754722921955978,11870.85664451225,15709.870215418612,7706.964016659893,8924.360850530451,32575.08547981054,0,0,0,0,1,0,0,1,0,0,76787.13720693174
0.047009581187494036,0.05346889666100957,0.032032278999991226,0.03322232674999352,0.02676591656249906,11765.707748722785,14630.69166161266,24896.371274625435,17827.832867275516,19989.202003960527,0.3052450602227851,0.3131554381580371,0.24844205935912558,0.23006633969204415,0.3029261823192737,10796.814342282174,23508.7019995887,12636.37039446539,8688.695067412807,10388.45168820778,0,1,0,0,0,0,0,1,0,0,66019.03349195686
0.05270316437499817,0.049026785900470694,0.04063968200000096,0.03941465749999673,0.024183485625001052,9855.923697875438,12866.141855043514,34346.2869771907,12791.288007549105,48395.325664531934,0.35674429930080465,0.2807076366187975,0.35702700366264356,0.3065316737379677,0.2555066278692468,11850.905453629124,17002.02681926534,31933.7607508466,9877.409821854535,19029.69450292578,0,0,1,0,0,0,0,1,0,0,89693.79734852139
0.04828012529999495,0.04801427762818492,0.03425152399999374,0.03440513149999413,0.02442189468750086,11378.3579741647,17566.874655862666,16710.66222233645,19639.58250387571,36105.66840272437,0.3162518815298756,0.2731576101151133,0.2795073658833703,0.2464340677305371,0.26078361792457144,11111.382891149457,22120.423122154207,10285.30400118654,10599.035442893692,14806.153556684954,0,1,0,0,0,0,0,0,1,0,68922.29901406885
0.055516999100000214,0.04379621125130075,0.032955375999992265,0.029735758499991726,0.023963107500001215,7678.642702804563,15706.046485017558,63485.452894264396,25521.200275536226,38697.28819264732,0.38091531506840104,0.2375129997308663,0.2627554014860556,0.18214374586294593,0.24992002030251384,10396.882061903456,15665.181163576799,35567.291240631814,8760.91789162002,14615.018134366868,0,0,1,0,0,0,0,1,0,0,85005.29049209895
0.04865060596249522,0.03934979194492233,0.035161005999994756,0.03628370374999512,0.02339613468750165,11304.192134684463,18583.235435925075,16035.657362291751,33470.858444184,65477.59417316643,0.32108428407657486,0.19624603194514117,0.2917301276035458,0.2713187610583072,0.23966069008215832,11304.273046369535,13763.060322765887,10689.631739806302,21105.113945554553,22980.184748056312,0,0,0,1,0,0,1,0,0,0,79842.26380255258
0.05517379308749998,0.05744137592504145,0.03212213799999132,0.027598206124990615,0.020050394062504237,14625.603984097559,10107.87218319347,19162.12413046877,28165.97549899199,52610.114346888695,0.37748327822154104,0.3409290380515752,0.24971255441272977,0.15101301765309752,0.1668714697199855,19521.85242558522,19010.677060770668,9881.336909285705,7594.78037508386,11177.375221134285,1,0,0,0,0,0,0,0,0,1,67186.02199185974
0.052605430212498104,0.05646764456531128,0.03882071799999892,0.03219800237499299,0.0191889159375049,9656.11091553225,13849.033473874933,9489.782104055354,19538.239514046938,85374.7029948351,0.35630787135549463,0.33492183874784415,0.3367688421736074,0.21800885714302112,0.14775877540112645,11568.51482043779,25144.914948411606,8006.835416704949,8798.626619072707,15194.223263882106,0,1,0,0,0,0,0,0,0,1,68713.11506850916
0.051503079774997296,0.054201349453726955,0.03555311799999522,0.037234585999995615,0.02375274656250138,9756.20887866932,14721.149451309386,16806.551944148796,13575.454118075028,47879.53809497917,0.34648277895870905,0.31808769648945256,0.29680672783493783,0.2814977850701283,0.24689841685114983,11150.15593625484,24372.403384981608,11321.808584202125,9141.905702579059,18035.465200626462,0,1,0,0,0,0,0,0,0,1,74021.73880864409
0.05307591792499844,0.051917820158784565,0.04033470600000062,0.036608395249995276,0.023364079687501683,9409.751740324922,11719.575879653154,9699.144880851727,37241.652183309576,45561.55595096636,0.36020660755053263,0.30141766452534546,0.3535494624874474,0.2736811870028096,0.24013675608303464,11511.910639963668,17623.121419252628,8817.786406184514,23853.3764070483,16583.716855120085,0,0,0,1,0,1,0,0,0,0,78389.9117275692
0.048791524987495324,0.05649780438618789,0.03891329999999902,0.03170323437499274,0.021823436250002864,11867.516118665428,13523.16974911175,8449.613986219056,20844.321818674165,54775.40265700817,0.3216706384571906,0.3355998114047804,0.3376434087549927,0.21091533792740363,0.20744868521543966,11928.275768358886,24599.048069467248,7060.9411241876705,8920.513123195506,15573.821964511051,0,1,0,0,0,0,0,0,0,1,68082.60004972036
0.055644280800000306,0.052482239663760887,0.032427113999991666,0.03389103662499388,0.025710104999999876,7556.900256883717,11728.028514871055,30225.34936445071,18425.59785962009,47571.36462675926,0.3816864159741389,0.30651176195758834,0.25500243437146886,0.2409125493800879,0.28417814740039266,10271.354554854606,18133.276872913822,15995.986040085383,9719.516106464964,22087.477771670794,0,0,0,0,1,0,0,1,0,0,76207.61134598957
0.05279635276249822,0.044946592990450965,0.032996220999992304,0.043767069749998985,0.02008445250000421,8754.89174889182,14863.277587188206,84396.85400782258,9431.003774312281,99058.73174309505,0.35829372081045213,0.24722766351522218,0.2630396789728475,0.35233589940770793,0.1679294169967613,10596.03960143184,15858.320962451891,47159.000530508325,9296.158159495402,21855.277577841545,0,0,1,0,0,0,0,0,1,0,104764.796831729
0.05419190568749924,0.03861303060636547,0.03574372799999542,0.03383692137499384,0.01785863343750592,8535.170096864778,19277.18712842812,15307.139850705775,15781.873331907862,415372.8993165795,0.369277234916736,0.18817908058277233,0.29894960736948023,0.24042416941578645,0.11299611779959266,10942.26418199662,13459.067799275677,10446.94878134718,8199.123327091978,53735.78714176666,0,0,0,0,1,0,0,0,0,1,96783.19123147812
0.049061998599995514,0.053154372814725064,0.031833499999990994,0.045046508874999655,0.021843470625002845,10499.847571996366,11017.964559988523,112594.65049209462,7003.527355500236,52453.437182268135,0.3245849895731188,0.31189878493111867,0.2465758396939818,0.36608521242509245,0.20859878278141447,10696.766086952483,17542.425271745793,56457.98608065218,7382.609542159396,15357.989974726112,0,0,1,0,0,0,0,1,0,0,107437.77695623598
0.05184855867499754,0.05093547170737536,0.03277021199999205,0.03159886924999269,0.025321438125000165,9172.83790528685,12024.197376475704,66391.33738034572,21185.88901577828,26495.820022379576,0.34935649170849453,0.29525030269708563,0.2588738553633994,0.21124030069070385,0.27759750328291666,10636.882482735058,17369.476207617725,36388.86753318443,9053.247807870477,11783.288950454833,0,0,1,0,0,0,0,1,0,0,85231.76298186253
0.05101895473749696,0.04667001132625657,0.029807587999988696,0.04408789587499916,0.01848570937500544,9113.987384322276,13824.502396521115,46686.44324496348,6688.482705530052,286092.30594145705,0.3427079711823613,0.26157632118734564,0.21668494404663333,0.35701569907274816,0.13028683846396122,10177.599127072559,16203.67767763689,19256.158605370478,6685.661036477736,43096.14351298186,0,0,0,0,1,0,0,0,0,1,95419.23995953953
0.046977760762494,0.04813491691169129,0.03334204199999271,0.04232915024999825,0.02586236624999975,12054.409695876315,12817.243932554475,24026.529546363625,22255.579900308563,49301.3267137712,0.30494649360751025,0.27312048156054797,0.26680402019480326,0.3383565202355969,0.28786529044917364,11041.59778196512,16183.34291410446,13781.342780177569,20291.227243378657,23413.466704328293,0,0,0,1,0,0,0,0,0,1,84710.9774239541
0.05504651138749987,0.056648603490570874,0.03342917799999281,0.032584539874993206,0.025335462187500157,7900.5849720935,13957.608241975406,19950.49348119181,20473.569738881386,29081.034383026086,0.3767059983142471,0.33612051513432845,0.26851290783896353,0.2229334011691192,0.27639472455971403,10496.009311730717,25564.508730078975,11526.802745493105,9595.026328865795,12986.646022658852,0,1,0,0,0,0,0,0,0,1,70168.99313882744
0.045952688499993254,0.051995373983895796,0.033423731999992795,0.031119562749992436,0.019158864375004914,12824.731914004733,11246.912643047657,18567.672580531664,18243.28250606664,125919.11927389816,0.2949036117383271,0.30293952525232,0.26882631324799616,0.20217473370271877,0.14742198281767305,11119.525737969254,16994.2038386003,10596.222026704152,7299.571621560561,21890.034844085945,0,0,0,0,1,0,0,1,0,0,67899.5580689202
0.05422145322499928,0.047691136690221354,0.034766170999994316,0.03480326512499435,0.025732142812499848,8409.692708908826,13610.798763201115,18351.21293659678,50431.177068476536,32960.06273299633,0.3699146249779485,0.26925632739143396,0.28626645286693275,0.25280288894575825,0.285872870913676,10793.645538054543,16776.620414328005,11748.109430429095,28264.344028204476,15333.765602523796,0,0,0,1,0,0,0,0,1,0,82916.48501353992
0.04704140161249405,0.04317578065041074,0.04167714500000213,0.046066967875000184,0.018223259062505645,13525.675496510035,15303.783284216748,32905.405824956615,6877.587974171461,192913.9528216876,0.30528304624166586,0.23212093379365403,0.36890962779932923,0.3758314713786748,0.12248906244968578,12446.604090855084,14718.274233634573,32444.696732786582,7628.623420456088,28605.747485199627,0,0,1,0,0,0,0,1,0,0,95843.94596293195
0.04846877496249508,0.04408057527670867,0.031838945999991,0.044787528749999514,0.02577421499999983,20121.989405894357,14879.208340685664,32807.75468995904,7764.761448718716,44296.27735251112,0.31916558451785826,0.23978491171781666,0.24588954195463633,0.3628298845729802,0.2850786231449559,19904.573041335843,15095.713496561266,16582.757746048737,8092.945298934445,20877.320482095136,1,0,0,0,0,1,0,0,0,0,80553.31006497542
0.05122124172499709,0.0413446486686173,0.033510867999992894,0.034281439499994085,0.02058330843750383,9408.93284845635,16888.88078202587,54126.145200303916,15297.736073552578,83276.86021432301,0.34429477341213727,0.21484462827298387,0.26967099340825645,0.24565652549206518,0.17946355409417777,10625.301875409043,14395.300501775195,31272.902462208374,8243.24490956772,19528.04450617958,0,0,1,0,0,1,0,0,0,0,84064.79425513992
0.0449026144749925,0.05206000217148852,0.03778597799999774,0.02823212762499094,0.021933625312502782,14482.657529480162,15056.207653196409,9028.62921160019,27263.01145692968,40031.44004510111,0.2848578800306935,0.3034081750094306,0.3247159704342153,0.1600992989567228,0.21026820679938749,11860.252491461542,22843.84289915025,7204.873891815015,7860.09715146133,11764.915155429553,0,1,0,0,0,0,0,1,0,0,61533.98158931769
0.04633907937499353,0.04225375184075475,0.03496767299999454,0.040369405124997225,0.021170315625003364,24387.57943039691,15750.632654138239,17991.964377408174,9644.047570671884,119034.46438721518,0.297966902552188,0.22373741326946162,0.28941814274305655,0.3169073841765665,0.19296110209809517,21593.434465632377,14319.685625099366,11632.330224891464,7920.1912053645465,31321.7462240066,1,0,0,0,0,0,0,0,0,1,86787.38774499435
0.055121516674999926,0.05689419060342317,0.03685471199999669,0.04656173587500044,0.018371513437505527,8323.186550115392,10533.691275707244,21317.61112035474,6801.789928769618,194455.02078271072,0.37819790044278423,0.3376131998775088,0.313468657307555,0.3803040131357139,0.12799070546341462,11116.275509848654,19409.822806444827,15828.722162996834,7698.140067189249,27718.092902315162,0,0,0,0,1,0,1,0,0,0,81771.05344879472
0.05148035089999727,0.04587293034594648,0.0364217549999962,0.038780735999996416,0.025193218125000274,9904.032997750304,14277.110623242235,53817.22511227486,12730.361068203982,43616.89228830626,0.346458313230548,0.25398437830241427,0.3082031482421492,0.3004229751941164,0.27589974612222895,11306.216260754294,15963.232215911079,39008.41041852911,9493.690779400096,19443.73665874434,0,0,1,0,0,0,0,1,0,0,95215.28633333893
0.05045982441249653,0.057079458074522284,0.040220340000000486,0.04301718699999861,0.017642262187506086,20841.96478102741,10216.618581926412,11406.677018709448,8257.277479600105,112831.21745140919,0.33736944387110895,0.33867365234100966,0.35346902557925486,0.3447229233340848,0.10788026162194671,22704.755615317325,18961.423884916057,10442.010795430491,7852.687400094337,13485.687527658665,1,0,0,0,0,0,1,0,0,0,73446.56522341687
0.050043885999996235,0.04308530118778093,0.03549593499999514,0.04114248012499764,0.020813703750003645,20080.285976029583,15685.267552725098,19009.528388930772,9425.2510078798,128166.11487342461,0.3328717089043144,0.23072540434507038,0.29586306074291674,0.3249369442194631,0.18580532111003528,21414.364327721094,14979.407053289351,12727.537298107385,8065.202715601585,32344.314827586306,1,0,0,0,0,0,0,0,0,1,89530.82622230572
0.05059619766249663,0.040258895117059795,0.03271302899999199,0.04613267925000022,0.019044668437505005,9809.459655116938,23802.43157015227,32487.608060588642,7707.423819315716,148994.4713048412,0.3386918664325666,0.20373393364080103,0.25794579390022654,0.3756747867614095,0.14392553054631504,10748.774701129058,18708.852962651585,17508.906100407094,8541.550973704972,26728.33173531202,0,1,0,0,0,0,0,0,1,0,82236.41647320474
0.05093713078749689,0.05511476117170392,0.04169620600000216,0.038390333124996213,0.024930767812500476,20756.899350588603,10840.013155431958,8343.700340011854,13891.6510650531,35809.06113602456,0.34057334388469723,0.325344481703061,0.3694863848399749,0.29418446455833447,0.26971940450724063,23066.020740753876,18660.47577103044,8204.119406700156,10041.78000082343,14930.921571891737,1,0,0,0,0,0,1,0,0,0,74903.31749119965
0.047818729137494624,0.05643748474443468,0.037905789999997865,0.03254975149999318,0.025341472500000156,12278.517300293117,13474.987155308268,9690.886482118392,20370.021949748327,33308.05636247191,0.3135615400734048,0.33481340913655644,0.32582060021523995,0.22260966278268285,0.2770281351545713,11773.293452305563,24435.49516438273,7644.200730334031,9486.453013264978,14826.92419445722,0,1,0,0,0,0,0,0,0,1,68166.36655474453
