Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.027194250000000003,0.0389463124693394,0.027109375000000695,0.024342499999999996,0.024164062499998997,46603.800100049295,15820.925639584146,15075.844983263505,67080.50180536347,32151.241923185382,0.05621231888765069,0.19186457456909797,0.17306302940102766,0.09433756927431747,0.25578418953448634,4545.80232528534,11341.21924863247,4574.51998983532,10089.32853293218,12719.675633083249,0,0,0,1,0,0,1,0,0,0,43270.54572976856
0.0348033750000001,0.0575528749960344,0.043996875000004196,0.024746250000000004,0.03400312499999791,31152.19170315023,8997.189511902774,6359.082795722115,47607.872332476225,7884.65587981498,0.16880205530087497,0.3417498696690933,0.3938441544284285,0.10223260821336068,0.4173628688554005,11718.723544525428,16984.404324458712,7044.509171824799,7624.608647710632,7045.050897172034,0,0,1,0,0,0,1,0,0,0,50417.296585691605
0.04871034375000031,0.041176312472538806,0.0361656250000026,0.022376875000000004,0.025373437499998902,11201.053317201933,16745.520122451904,20541.7055774969,57652.797471890204,30149.70964212162,0.32125324579764003,0.21394878919418506,0.30461290995534346,0.057519401140743304,0.27898784475855476,11229.806143524775,14156.9379632876,14658.258455943434,4670.957577266295,13488.11635921459,0,0,1,0,0,1,0,0,0,0,58204.07649923669
0.0570028125000004,0.03909962496955939,0.0449637500000044,0.035727187500000306,0.038418749999997406,8266.08750887429,19101.688459650737,6211.278094489222,57592.97496699995,15823.08715155608,0.39333086667921713,0.19445314807921296,0.4037271982335305,0.26322517281539937,0.4735424303636396,11866.064781726296,13947.839835357561,7181.975993586819,34862.35313573534,18309.96642466829,0,0,0,1,0,1,0,0,0,0,86168.2001710743
0.031891468750000006,0.039847604137299195,0.03150187500000169,0.026600312500000098,0.03129843749999821,32852.85893121368,15979.485829305668,28715.09605916619,29171.939484530612,16244.1085460707,0.12913941301916573,0.20094242400482887,0.24182658953947342,0.13371602614836312,0.37656088505603247,8656.98868170532,12287.811650895243,13957.374081177302,6624.503340591791,12262.974742220043,0,0,1,0,0,0,1,0,0,0,53789.652496589704
0.043600656250000196,0.0526329374889757,0.0269912500000007,0.0308556250000002,0.0169781249999998,13096.578025421,10840.116045489385,125219.2000666863,15187.359561547346,75964.70455040399,0.2712399675970901,0.3074762418244281,0.17103484132527597,0.19963646546064617,0.08888481912928205,9922.544292737772,16833.333936107047,37139.72183676533,5985.639735958446,7793.456356365937,0,0,1,0,0,0,0,1,0,0,77674.69615793454
0.0524964375000003,0.0509093333198362,0.0290343750000011,0.04183125000000041,0.023493749999999095,8331.467709753706,12500.520844458197,50630.24615558539,8808.827006722988,75872.851586739,0.35496713227205545,0.2957778503716658,0.20465415896675593,0.33297391749950167,0.2427437866835504,9935.579290198415,18045.805943352498,19221.873321458275,7861.566503511161,28194.359579791104,0,0,0,0,1,0,1,0,0,0,83259.18463831145
0.0347725937500001,0.049785041651556505,0.044972500000004405,0.025165937500000103,0.023732812499999003,31502.059033588343,11070.46117432199,2144.289099231945,37830.74019894471,92716.75936043766,0.16866001604208472,0.2859206112058627,0.4029557938284235,0.1094646218689271,0.24631773706984325,11821.533740553263,15149.334996016976,2489.3185058671797,6659.8475447901155,34668.25299435714,0,0,0,0,1,0,0,0,0,1,70788.28778158467
0.028296218750000005,0.05975035416585381,0.0320793750000018,0.0457412500000005,0.01607812499999991,45762.875766875026,7691.704403095401,17215.667562340062,5259.646270707893,233245.0016660768,0.07445844614825,0.35648020257748414,0.2498317902741417,0.3718845717574567,0.0637750065037661,6194.407446081024,15731.003630866382,8792.234671747807,5728.30808689842,15309.169059269869,0,0,0,0,1,0,0,0,1,0,51755.1228948635
0.03663178125000009,0.04779197914869699,0.0255037500000004,0.030335000000000206,0.024196874999998997,20350.676450859242,12036.300385079383,38050.36685171131,40275.49852967292,34443.645503015934,0.19138108523006298,0.27069621630206175,0.14693248727155794,0.19053580133475365,0.2556619114888813,9102.35758081096,14957.562646447079,9059.624655992602,14803.080846298104,13609.691830114672,0,0,0,1,0,0,0,0,0,1,61532.31755966342
0.0413720937500002,0.04282558330823841,0.0425137500000039,0.024257500000000005,0.032849999999998,19282.364382619682,14951.364668002567,3942.4789701194404,53191.796664338464,29043.426684260303,0.24689327573539344,0.22896020827991576,0.37834267347375067,0.09291866551739963,0.39885884100283225,12643.908345496027,14080.28034222963,4078.0945029250897,7441.772863569553,24471.172873270956,0,0,0,0,1,0,0,1,0,0,62715.228927491255
0.05062493750000029,0.03842133330191961,0.0301412500000014,0.03681625000000029,0.03686249999999759,9324.062442977958,19018.44017495846,41704.816400812575,38468.35883223316,13539.42846440033,0.33888556532583985,0.18780157892175656,0.22201433177978583,0.2767157529817756,0.454880166487874,10234.349899974333,13171.465933403535,17588.758556705667,24977.701752114335,14565.438473660504,0,0,0,1,0,0,0,1,0,0,80537.71461585838
0.0345140312500001,0.042913854141698404,0.037115000000002805,0.043605625000000404,0.0208687499999994,29163.70283464507,14092.219554136258,10597.75343973137,8306.923088740241,201255.95870650356,0.16483032393340924,0.22918424249383837,0.3163605621761615,0.3507614243943367,0.18744890473158196,10610.6894529889,13327.680684482502,8066.7094365273215,8162.221195648834,50625.30537118123,0,0,0,0,1,0,0,0,1,0,90792.60614082878
0.052896593750000304,0.0391925416363594,0.0391406250000032,0.038702187500000304,0.03323437499999799,9561.7626014219,18592.237091414787,11829.031934329238,37580.08524298998,32854.709166106804,0.35863477930235543,0.19349732792449786,0.3399395545933799,0.29832000532338876,0.4048471719511202,11614.774162995853,13539.965923030548,10052.870215522846,27940.333297102894,28247.72297917498,0,0,0,1,0,0,0,0,0,1,91395.66657782711
0.0416368125000002,0.04926935415081659,0.042448125000003896,0.024108749999999998,0.0287718749999985,18914.771721513207,11865.647653679925,3276.004814752127,61213.2717306614,33182.098950717045,0.2498763448326875,0.28333163539923595,0.3775861410476852,0.09014782634864081,0.3385024537806652,12590.260520169582,15910.936085189944,3354.14918400526,8684.552980455237,20675.352144685934,0,0,0,0,1,0,0,0,1,0,61215.25091450596
0.0420554375000002,0.045548041645477697,0.023788750000000105,0.041427500000000395,0.0189140624999996,13578.046008638816,13535.804143512853,93553.77464991288,6462.9402140151915,211348.60446689182,0.25492747270912824,0.2524636788541369,0.11429174250755537,0.32900451562525274,0.14128079761057993,9323.48702188419,14942.527252653816,16286.063956080832,5634.330658306764,34909.747493400915,0,0,0,0,1,0,0,0,0,1,81096.15638232653
0.0340769375000001,0.03929474996983939,0.04269312500000401,0.0362584375000003,0.029685937499998396,31646.522744513728,16158.484957336683,11695.645222244346,14705.688446720145,36138.27266475829,0.15882308871692957,0.19435595429054517,0.38079836622735724,0.27060879677744365,0.3513682344336474,10952.13396653758,11861.406259201634,12123.70944600191,9148.700500925068,24243.573876028368,0,0,1,0,0,1,0,0,0,0,68329.52404869455
0.03384300000000011,0.0386722083022795,0.028850625000001105,0.0322315625000002,0.0270609374999987,26205.97014478645,16593.397313372567,21150.6613710304,15522.032954239125,59133.54251282708,0.15615712681067556,0.18901409712509645,0.20187782130806986,0.21752179664089014,0.30816215035432154,8883.413634965753,11653.037749430843,7936.982234177288,6925.035086575443,31328.92671682776,0,0,0,0,1,1,0,0,0,0,66727.39542197708
0.027736000000000007,0.045989395812777493,0.032499375000001905,0.040991875000000406,0.0225046874999992,48537.16799339922,15919.901130037913,13858.035204863427,8487.033928152277,60004.152916754065,0.06682603773277931,0.25594957761802506,0.2559168235299938,0.3235794517744773,0.22191346521584088,5810.446204424806,17988.263532597164,7396.636054087974,7217.019690811842,19437.522332034758,0,1,0,0,0,0,0,0,1,0,57849.88781395654
0.052828875000000296,0.05673056249485459,0.044762500000004396,0.0293734375000001,0.03413437499999789,10103.29044938694,10180.008222675011,4514.833881210092,36905.83094362871,18658.956750119993,0.35690950020332507,0.33592661528531265,0.40194590957912246,0.17754451727111958,0.41704016477730416,12189.003920687193,18629.575715971696,5236.883845053112,12303.0388311483,17067.040639269424,0,0,0,0,1,1,0,0,0,0,65425.54295212973
0.04525668750000019,0.05267939582237569,0.0296118750000013,0.037225312500000295,0.022598437499999204,12486.803491878654,10923.761751908565,32702.285960601395,26637.83558869944,50121.49298285928,0.2880044821357052,0.30745036772894213,0.21277538835976936,0.28012575386287586,0.22344759780732426,10407.31624515526,16978.102038501136,13136.394886183052,17720.530168576122,16241.910640357573,0,0,0,1,0,0,0,0,0,1,74484.25397877314
0.0340338437500001,0.05130422915373609,0.0386418750000031,0.0434887500000004,0.020484374999999395,30819.12275850666,10769.598043702706,8675.735623593297,6892.388429312086,157937.32713914724,0.1582661431871927,0.29811150728802893,0.33414236206847864,0.349780928131692,0.17754145753484254,10604.945831554503,15815.613526119952,7182.543430504818,6705.90788988935,36426.832826324186,0,0,0,0,1,0,1,0,0,0,76735.8435043928
0.04049790625000009,0.04050731247157901,0.035448125000002495,0.03933437500000031,0.03211874999999811,18525.94734422638,16207.303758550333,13885.77228934179,11988.415575292136,60783.87818929991,0.23646938123288194,0.20798692873820313,0.2950962105463255,0.3053146607367605,0.38941456237191424,11343.877158647401,13110.79320790844,9336.25581691133,9178.170289508475,48858.797658552845,0,0,0,0,1,0,0,0,0,1,91827.89413152849
0.04327437500000019,0.0519964583213959,0.0326131250000019,0.0222971875,0.023878124999998997,14839.717343952856,10985.940703226082,9957.21470663615,119018.9459079803,28088.097026514104,0.26790597169951036,0.30330481565656525,0.2580175562056852,0.05550461067076131,0.24825194865007633,11017.048856453728,16619.15847293258,5424.309226541178,9098.130166821098,10494.312399061404,0,0,0,1,0,0,0,0,0,1,52652.95912180999
0.02809921875,0.0549419166589551,0.033702500000002106,0.040402187500000394,0.024539062499999,47854.07640798392,11961.051942047587,11597.518227442242,9497.999537093565,31775.89420625771,0.07207879633954764,0.3242091389685311,0.2725017293650305,0.3185995787371185,0.2620535408272413,6216.734151084447,20439.73509896282,6943.381646493029,7829.0148470664035,12840.633943727174,0,1,0,0,0,0,0,0,1,0,54269.499687333875
0.029416656249999992,0.0371948333001599,0.026356875000000595,0.032789375000000204,0.0221296874999992,37119.36290100288,16979.90003942315,27532.08778685553,14415.819953146602,124094.2156061163,0.09205702020672012,0.17432648757673236,0.15989090705567682,0.22675322435825015,0.21321871222714878,6467.33170199878,10580.11021877208,7485.065819771046,6908.692116259705,37165.671594139814,0,0,0,0,1,0,0,0,1,0,68606.87145094143
0.03277796875,0.045301812478457694,0.0303950000000014,0.024029062500000004,0.03407812499999789,29949.578635450343,12662.414095340746,30078.58956156268,49928.40653880884,8453.485202025746,0.14174731453045622,0.25049508718706276,0.22570334013900673,0.08928760598232607,0.41735581999026816,8869.916380529237,13795.36321175678,13395.430743783336,6914.089215616261,7632.232177312668,0,0,1,0,0,0,0,0,1,0,50607.03172899828
0.0339722812500001,0.0491206874839367,0.027533750000000804,0.04464687500000051,0.03396562499999789,25847.54424676706,15218.28809995844,41246.95710622218,6933.397402631612,16478.607548657306,0.15770726024575302,0.28032366100593414,0.18076502687504134,0.36135114082649333,0.414852219852178,8878.13814571133,20123.615360838234,13057.297626437243,7182.976161469648,14886.367946918223,0,1,0,0,0,0,0,0,0,1,64128.395241374674
0.05463265625000029,0.060056979166293704,0.039206250000003294,0.028868750000000096,0.015862499999999898,16630.569338282356,9319.486483881878,10003.868572339614,24503.600641808247,97207.08690378293,0.37332087857242996,0.35727892236330294,0.34066724768618756,0.1692089468389914,0.05835032074122036,21705.194659611334,19211.660395702926,8515.485100551117,7646.432031126995,6096.6538318756275,1,0,0,0,0,0,0,1,0,0,63175.426018868
0.03261175,0.05661906249469471,0.028693125000001103,0.04535343750000051,0.019767187499999502,29577.14397280325,11908.205216831053,33364.15692439438,6076.621011384767,61223.66080273536,0.1388086519901776,0.3364215386087442,0.19938793743065972,0.36840806394750225,0.16098317058272985,8584.287473879669,21760.778675621095,12072.279318873336,6494.625326077851,12138.603064913903,0,1,0,0,0,0,0,0,1,0,61050.573859365846
0.05527290625000039,0.03758972913405979,0.042561875000003906,0.0256015625000001,0.025096874999998898,8898.41051924336,20216.229147832804,5002.746348808401,134823.83417505916,49401.3541295899,0.37864900520996975,0.17860616077858169,0.378398891566884,0.11757285097103473,0.27284307882481174,11918.465714908485,13061.896984051102,5157.831167459009,26536.350494794046,21459.63314913721,0,0,0,1,0,0,0,0,1,0,78134.17751034985
0.0511913125000003,0.05880724999783409,0.04349812500000409,0.0377300000000003,0.027867187499998596,20944.734311674085,9485.479940440264,6918.142086632919,16066.172890843025,29696.6616174852,0.344288469568734,0.3502693071624244,0.3884743635455859,0.2870546400452922,0.32176223802054527,23617.374317774793,18758.930281765086,7509.155818122208,11117.109847947884,17197.342379444992,1,0,0,0,0,0,0,0,0,1,78199.91264505497
0.045995437500000194,0.05466316665855521,0.0326831250000019,0.023035625,0.017414062499999706,12600.649501810913,10373.623619701526,11185.261235406322,39777.47529689036,146623.77526850678,0.29483310317763006,0.3214421249612433,0.25833451918439176,0.071354005853864,0.10115799647719076,10950.396454342728,17505.719999984718,6025.823114748196,4165.663233411367,16500.253299681135,0,0,0,0,1,0,0,0,0,1,55147.856102168145
0.04199387500000021,0.054612062491815196,0.0311606250000016,0.035631562500000304,0.03594374999999771,15721.732770695326,10048.975066818617,26879.48357325626,16008.397927638978,14181.187442074432,0.25400934050410706,0.32226787603198803,0.23687988214680405,0.2629298683391132,0.44240788256229086,10726.52909615453,16984.85442519774,12673.787240204952,9580.543626916688,14466.334606292312,0,0,0,0,1,0,0,1,0,0,64432.04899476622
0.05207165625000029,0.04562702081225759,0.033256250000002006,0.040019687500000393,0.0302484374999983,9139.908536064515,19552.92262232456,31115.51972866003,12209.304621663068,23134.90876537755,0.35130523934421426,0.25305438021334486,0.2655579597658623,0.3151513866212252,0.36106917605792094,10703.64998824741,21688.58407600971,17738.831786846942,9855.105212842274,16042.460554525303,0,1,0,0,0,0,0,1,0,0,76028.63161847164
0.03291956249999999,0.046351770813297395,0.029279375000001204,0.046017500000000496,0.0199499999999995,29069.28582543718,12600.15367396489,31640.46449175575,4874.764961772577,173242.00192266054,0.14392468218808813,0.2589526023554129,0.20857142181139166,0.37585134816312493,0.16608886254104818,8767.779592063354,14520.809196679727,12332.297310479991,5356.289914393095,36111.36807634169,0,0,0,0,1,0,1,0,0,0,77088.54408995785
0.03974068750000011,0.04822868748265691,0.04445187500000429,0.020931875000000003,0.0282937499999985,41759.31454833579,12137.351336086731,2083.6200315923356,75212.08475233315,23755.166040928987,0.22903290247916647,0.27386665945538463,0.397352861506051,0.028784765544530796,0.33004352993582053,24296.327063123397,15397.059863818116,2365.441533548058,2721.6567008690245,14123.637644721184,1,0,0,0,0,0,0,0,0,1,58904.12280607978
0.054589562500000306,0.05710222916205449,0.0436162500000042,0.0445300000000005,0.03616406249999769,9130.857933308136,13741.538492387104,9155.00356188841,12037.061376078791,11531.989481554558,0.3729238639700139,0.3391779403011392,0.38921042908334696,0.3603734206283864,0.44349533811066494,11909.314872370735,25600.603713453565,9981.553791998982,12415.415472597242,11818.631218637014,0,1,0,0,0,1,0,0,0,0,71725.51906905754
0.028136156249999995,0.056303145827574695,0.029209375000001203,0.04590593750000051,0.016837499999999797,44243.40323717247,8497.003473424624,26485.61711837313,12087.559377993986,112049.16979465015,0.07236119723980335,0.3334608120040873,0.20764522609793173,0.3732580296093883,0.08679884315775643,5762.0724495502245,15304.45620863878,10167.686143779058,13204.55698550776,9813.211960530538,0,0,0,1,0,0,0,0,1,0,54251.98374800636
0.0483532812500003,0.0564564583277947,0.0275643750000008,0.021436562499999996,0.024543749999999004,9886.920457613944,9970.64988097006,65858.38662049177,53947.98313479932,13973.124721591217,0.31793006354424513,0.3339621181658376,0.1808976320894404,0.03973014486470978,0.2636826621611001,9725.261252590763,18045.560987477325,21244.46120161559,2835.707373224885,5692.930643636564,0,0,1,0,0,1,0,0,0,0,57543.92145854513
0.0345078750000001,0.057673666662874386,0.038138750000003004,0.03693843750000031,0.028842187499998492,56040.674550120646,8665.780639214836,7443.323800567484,13148.426931411794,23545.729933557133,0.16470418020994465,0.3430521073040717,0.3286459923932528,0.278733925915608,0.33811819119202596,20431.638059254965,16456.080929056534,5989.972480816881,8674.775387574515,14854.415511139563,1,0,0,0,0,0,0,0,0,1,66406.88236784247
0.0570520625000004,0.0407999999719989,0.0342275000000022,0.040577500000000405,0.037349999999997496,7126.252305716329,17756.675188115074,25227.789653058968,33857.82998809055,14431.753287247946,0.3931676791756835,0.21013988553944368,0.27872821607935616,0.3193986229606274,0.45929796200693934,10223.633855749795,14612.449433148455,15508.0407151656,28147.671140492534,15870.258845566368,0,0,0,1,0,1,0,0,0,0,84362.05399012276
0.032365500000000005,0.05417070832451531,0.028080625000000893,0.022047499999999998,0.0363843749999976,29743.67324833627,9428.236395982392,13727.586945200204,148069.40225138396,4072.3204439166816,0.1360627782776649,0.3184594118661328,0.189452296227579,0.05152147938749663,0.44694651878355435,8395.888282436044,15608.404609873283,4667.866673694847,10747.910091870694,4225.59891729858,0,0,0,1,0,0,0,0,1,0,43645.66857517345
0.0456506875000002,0.0467745416472373,0.028439375000001002,0.0464425000000005,0.031237499999998197,22621.375648540044,13291.971039709948,54012.748538122614,7090.959264928269,25115.930934827233,0.29235693125207673,0.26237301709307803,0.1957504648821533,0.37896349169393573,0.37626619380928567,19329.747903760664,15670.530919072518,19739.903107524347,7975.29099591986,18832.355136367965,1,0,0,0,0,0,0,0,0,1,81547.82806264535
0.05053875000000029,0.04361072914269821,0.027735000000000898,0.02916093750000011,0.021037499999999303,8998.02929113721,15836.710731684901,101338.00166712738,21838.23738849844,49995.12313652377,0.3373362773310727,0.23585486927630933,0.18427528642260826,0.17387474143638673,0.1900042605781804,9834.761956202428,15663.39906207542,32985.045641277364,7130.75506484159,12869.65252694215,0,0,1,0,0,0,1,0,0,0,78483.61425133895
0.04589693750000019,0.046858166647357306,0.0362093750000026,0.030526250000000196,0.029292187499998405,13174.35253549237,13264.69618048699,28848.63660061059,25426.704553368505,19687.336342569255,0.29514213677364304,0.2632075970478234,0.3054550142397469,0.194586178935013,0.3469353616241386,11437.110657428599,15690.292552901736,20523.86779554956,9640.56933096083,12558.226475705162,0,0,1,0,0,1,0,0,0,0,69850.06681254589
0.04807009375000029,0.03740389580045989,0.024821250000000305,0.04457781250000051,0.038095312499997494,9691.7901468048,20138.486455371545,100995.46695025297,20112.63403441064,12987.126803957695,0.3153591404058561,0.17571963170122795,0.13417249205852183,0.3616859079212651,0.47008822269376827,9403.439215266482,12701.432158039155,22029.082849632083,20762.18845758204,14914.163927854637,0,0,0,1,0,0,1,0,0,0,79810.30660837439
0.030216968750000003,0.042988187475138405,0.033531875000002105,0.0316365625000002,0.033271874999998,74332.60745708055,13467.142988692809,9157.195350234642,18844.334724268694,18997.031490930764,0.10472444749837916,0.22999141223122282,0.27093511397025344,0.20954486016108945,0.4057501107662985,15048.59227176882,12783.788102255827,5367.768817088818,8023.142021918506,16353.968453813734,1,0,0,0,0,0,0,0,0,1,57577.259666845704
0.047005062500000194,0.04990118748505651,0.030740625000001506,0.0286243750000001,0.03392812499999791,11567.562118248115,16918.57448249,20589.5095108746,30050.382913780068,8659.674662713578,0.3044399481755158,0.28701637059895174,0.2306062276796381,0.16538017967988458,0.41521016534189853,10598.052323077152,23274.188501472283,9297.187204973325,9112.533280527517,7869.999990342611,0,1,0,0,0,0,1,0,0,0,60151.96130039288
0.03713043750000009,0.0565818958279747,0.044272500000004295,0.026945625000000098,0.0275718749999986,50058.96394326371,9426.651202124236,2761.7281674950646,34922.31279332167,17615.28593321247,0.19829904809151722,0.3342511275385548,0.3953014730503044,0.139195508308802,0.3176487569288155,23554.492632119738,17096.475747141973,3085.0047277404924,8379.6338649926,9963.437197419347,1,0,0,0,0,0,1,0,0,0,62079.04416941415
0.03496343750000009,0.044451624977238,0.037421250000002904,0.043201875000000396,0.03845624999999741,28136.42372659283,13730.401947123752,10107.343471787372,9778.523908009942,24940.76479410321,0.1698209980484603,0.2429661121097012,0.3204094419537262,0.34614297460313,0.4732434285396548,10711.25445527189,14238.345325591552,7730.927084130569,9355.83522773287,28490.111912285618,0,0,0,0,1,0,1,0,0,0,70526.4740050125
0.05133906250000031,0.05711616666207451,0.025687500000000398,0.0418578125000004,0.030571874999998302,8253.295505153255,13506.143702069146,86042.41805099975,11361.09079659729,11668.075610259879,0.3457796989560786,0.3393944266492792,0.14924874562651463,0.3332193808470805,0.36516066489239796,9369.953271454004,25126.02649459527,21020.96965031313,10165.88917987252,8266.965601369651,0,1,0,0,0,0,0,0,1,0,73949.80419760456
