Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.044998125000000194,0.0408882708054589,0.027105000000000705,0.0363062500000003,0.027515624999998604,12128.999169211316,16570.009080640782,46855.4496844674,15338.109502355812,53315.16631109237,0.28456457493971127,0.21053531964955524,0.17376510854667052,0.26963903658386823,0.3180361395430357,9952.203851975717,13713.839556395716,14188.398549295493,9614.98306272361,30389.10438990711,0,0,0,0,1,0,0,0,1,0,77858.52941029765
0.036939593750000096,0.05076066665295619,0.0355968750000025,0.030388125000000193,0.0272765624999987,23706.41270577374,14822.114122572513,10235.512903732071,21832.5460031523,21081.874282593613,0.19596751938620852,0.2935227532822906,0.29712629968726645,0.19263978586421576,0.31298065428280525,10950.595919880307,21224.550760755617,6908.335784962714,8253.825288050532,11263.618936324716,0,1,0,0,0,0,0,1,0,0,58600.92668997389
0.0472574687500002,0.0459847499794375,0.0367518750000027,0.03633281250000029,0.030220312499998295,12243.779498444153,13844.557632559205,35303.87832662854,16312.386749631234,22272.610522953262,0.30785902327551184,0.25619976702511166,0.3116128026565567,0.2702557318279827,0.36121384563589515,11386.404153685164,15660.380534233014,25704.391961253405,10223.887317629344,15655.086513408789,0,0,1,0,0,1,0,0,0,0,78630.1504802097
0.026627875000000002,0.0518803124878959,0.037819375000003,0.0248684375,0.024023437499998995,58687.754920146595,9483.970887490983,4121.784384979844,74989.47226683049,26477.912909617127,0.04713383377172702,0.3025114896354897,0.325001580424526,0.1037075372364896,0.25276786568737114,4691.304196273813,14292.950938912409,3284.5765474205027,12551.441961654504,10263.631136461252,0,0,0,1,0,0,0,1,0,0,45083.90478072248
0.029195031249999996,0.0541056666577553,0.0322325000000018,0.021266562500000002,0.0380624999999975,42070.239680371466,12396.29935592702,6284.356274511599,71236.76924108347,3958.8852080529045,0.08967773675675193,0.3181808725899003,0.2526846634859024,0.03550438931544259,0.46827577077854554,7009.8578442190765,20474.83806720731,3234.6810119767374,3389.21492464738,4487.009214279465,0,1,0,0,0,0,0,0,1,0,38595.601062329966
0.03202690625,0.049236833317436696,0.042575000000004005,0.028326875000000102,0.019443749999999503,38305.36255204085,10988.361269599754,3561.676040555562,54782.681750547265,75715.31641664333,0.1304343067317069,0.28176416579730923,0.37797707850593476,0.16101634801448422,0.1537576877766379,10228.395572104651,14629.175940172307,3688.816358338813,16195.211038819416,14479.946040196472,0,0,0,1,0,0,0,1,0,0,59221.54494963166
0.0515299062500003,0.04595687497939751,0.0348706250000024,0.044264375000000404,0.03784218749999751,9460.299960353337,14221.339885904656,23101.79627883245,25674.711990173248,12108.291827229763,0.34681834355008706,0.255516853083054,0.2883719627535515,0.3580250652602633,0.4675493410888592,10822.800630545158,16026.67088189778,14840.760182479185,25976.244196459662,13494.476749790801,0,0,0,1,0,1,0,0,0,0,81160.95264117258
0.03378759375000011,0.05968995833243379,0.042640625000004,0.020421875,0.024642187499998896,62946.66602406228,8153.402154649005,2015.2525757193,81012.79470071173,17593.631639872012,0.15528590375722084,0.35624212497051516,0.37933042239866127,0.017308351389224423,0.2652585974986674,21189.072343393836,16641.00297153015,2108.903341472681,1725.6982988177358,7292.601192200654,1,0,0,0,0,0,0,0,1,0,48957.278147415054
0.0342493125000001,0.053826916657355395,0.0264750000000006,0.026201875000000104,0.020428124999999405,24246.341062284595,9680.740641474435,66021.25042986589,23164.456922340192,31736.4875348425,0.1622617269193394,0.3169808008788835,0.16326312023775652,0.12683889540836152,0.17707235726227477,8636.277481913427,15863.263540157635,18035.482627131718,5000.740908959227,7216.337868237839,0,0,1,0,0,1,0,0,0,0,54752.10242639985
0.0410273437500002,0.042347062474218496,0.026457500000000602,0.0363168750000003,0.035882812499997696,15272.845254606069,15154.237972492716,46926.22747236819,13622.958627975226,27339.148976420078,0.24343878217187773,0.2242644791238096,0.1626385662804166,0.2706068060017361,0.44073884009234526,9760.646310036152,13821.346732663362,12873.63940059545,8562.261484495531,27688.090453669676,0,0,0,0,1,0,0,0,0,1,72705.98438146018
0.026634031249999992,0.04279770830819841,0.042150625000003904,0.033421562500000196,0.03829218749999741,60765.47889842011,13078.202920023146,3086.7327492432414,18756.29302220281,23633.95267767644,0.04760600944586214,0.22815572934823525,0.373336864547238,0.23475790965724028,0.4709303226568351,4957.794955324981,12250.90514685048,3111.801712751221,9428.535888443828,27516.383486293307,0,0,0,0,1,1,0,0,0,0,57265.421189663815
0.03240243749999999,0.041654833306558704,0.026842500000000703,0.033256875000000206,0.0345281249999979,28974.43902376208,14521.856998898866,29511.767990416676,36556.6003400446,15577.049935987723,0.13593818031067775,0.21892880983482954,0.16903139759100427,0.23208113871571576,0.4234952563618741,8163.906346064146,12687.874035619086,8516.896990354293,18082.1929385302,14728.870679075528,0,0,0,1,0,0,0,0,0,1,62179.74098964325
0.046075468750000195,0.04878154165011679,0.0335493750000021,0.04521531250000049,0.0313406249999982,24136.432509827107,12477.54428441943,30116.496074161896,8415.39290796804,20041.161475705,0.29636884397825214,0.2781127167526403,0.26995322238132863,0.3672488645059941,0.3768732310193988,21094.105495383887,16274.109578892994,17457.711394517813,8936.503262114353,15129.952006529524,1,0,0,0,0,0,0,1,0,0,78892.38173743857
0.03245784375,0.03892772913597949,0.026580000000000596,0.028449062500000098,0.027524999999998596,28688.159497362423,16671.30237015602,24810.787381981278,20888.479790632187,45113.144525588796,0.13672979367933882,0.1922412941728137,0.1644896025067864,0.16305620872431786,0.316209187786401,8164.109769708047,11983.08805392216,6898.656658369547,6208.228373702098,25135.830893234568,0,0,0,0,1,0,1,0,0,0,58389.91374893642
0.050440250000000304,0.0432018958087783,0.04142000000000369,0.04581031250000049,0.034574999999997906,11224.759308911936,15663.424270992089,11058.274991410291,10061.677145109039,58341.78789340757,0.3365726910914025,0.231993106984673,0.3669766192778242,0.3719634309124325,0.4232360647897355,12178.549698601031,15080.40799071127,10720.336365303052,10943.54291865731,54553.241639842025,0,0,0,0,1,0,0,0,0,1,103476.07861311469
0.0514560312500003,0.05725554166227449,0.0384012500000031,0.0237528125,0.022846874999999097,10203.192119098892,9939.670296208906,6518.285837783262,49083.00038497715,66572.90285253558,0.3458666937078945,0.34026609501871474,0.3321835866130441,0.08366899301805314,0.22830509550585662,11644.959625332067,18595.319431065145,5350.787989517047,6024.569279137392,22352.376130175136,0,0,0,0,1,0,0,0,0,1,63968.01245522678
0.035135812500000106,0.0376454791341398,0.044403750000004294,0.0332143750000002,0.028214062499998502,30415.543798839513,17579.683672870986,11324.989651708529,19078.06781149653,44736.9237777603,0.17320706202917416,0.17998387703017807,0.3978285855212405,0.23142689768068173,0.32936225558575577,11834.657088840377,11432.851843951481,12698.88830422445,9339.801032890004,26689.102743361025,0,0,1,0,0,0,0,1,0,0,71995.30101326734
0.04691887500000019,0.0484609791496569,0.0320575000000018,0.024369062500000004,0.021792187499999296,11880.537427682602,17212.70711046216,13491.91798189517,38116.49192494203,46214.981727618055,0.3041344306198421,0.2757873806301273,0.24991288134536807,0.0948602357962702,0.2077744068632356,10847.23230467638,22112.69332599219,7041.161152428264,5726.631887490368,13385.606136945635,0,1,0,0,0,0,0,0,0,1,59113.32480753283
0.03601000000000009,0.05605691666055479,0.025595625000000403,0.0254421875000001,0.0232921874999991,21268.424787933927,9197.197371633072,95369.50362167979,26899.884253670305,18176.65706427206,0.1841179375504361,0.3307387503056795,0.14711883921231464,0.11379142274245051,0.23800081286609828,9033.863153752169,16371.478436995982,22908.78395769826,5089.050384937753,6427.238119296016,0,0,1,0,0,0,0,1,0,0,59830.41405268018
0.026646343749999996,0.05208472915485591,0.03470875000000231,0.03290625000000019,0.0343968749999979,55946.132459493485,9450.689449162071,7197.893451865643,20025.50247778754,18506.403670490385,0.04736156602371338,0.3046291643440122,0.2861873784601651,0.22705401074751608,0.4223194360346371,4509.945381510865,14403.223009344692,4560.655880576154,9643.826279575589,17197.649879609155,0,0,0,0,1,0,0,0,1,0,50315.30043061645
0.0355544375000001,0.044358708310438005,0.04488500000000441,0.0333896875000002,0.0318093749999982,29831.695716255996,13841.203733157572,3262.074628569132,48894.190524301936,22228.927863473018,0.17875474354999904,0.24232019818388006,0.40241175455655653,0.23419248528853953,0.38542816367772686,12146.385319786448,14283.419402443345,3771.890007299769,24458.414248899375,17252.644362531355,0,0,0,1,0,0,1,0,0,0,71912.75334096029
0.050310968750000296,0.0463006666465575,0.0294675000000012,0.04530031250000051,0.019940624999999497,17787.15493578987,13920.929412427498,48635.61983396829,6356.584679300609,117526.27637632628,0.33561664462658597,0.2572558860540167,0.2125601899507873,0.36851487000759364,0.1644726027772331,19218.649873620067,15930.382025334427,19358.179511080096,6749.985851407942,24957.064421851857,1,0,0,0,0,0,0,0,0,1,86214.2616832944
0.02744665625,0.057464604162574415,0.025464375000000403,0.0354031250000003,0.023053124999999095,43781.37903566838,8391.71171547292,32831.53155960261,21973.906104893165,24169.746398765103,0.06108955604815571,0.34079588951378403,0.14521910646085373,0.25881204994274426,0.23290164626236384,4729.1846820431865,15783.662660108981,7838.271850240707,12824.386316092825,8242.449769130691,0,0,0,1,0,0,1,0,0,0,49417.9552776164
0.034747968750000094,0.049167145817336694,0.0262037500000006,0.0353553125000003,0.0346265624999978,44124.74695451184,11271.716592245255,39346.63068608773,13205.02431517741,8813.842801589586,0.1690333334809859,0.2815579592596069,0.15824438096606894,0.25849465003099853,0.4241709812838438,16643.320479052243,14979.183310731465,10467.522004649134,7738.696372777369,8330.476012097113,1,0,0,0,0,1,0,0,0,0,58159.19817930733
0.0435514062500002,0.0485678333164768,0.035487500000002496,0.039621250000000406,0.03811406249999749,15233.970348384273,12753.371005129604,42112.5476398989,13484.164908857974,9673.536417276999,0.26923833047755835,0.27636179633060426,0.29659750254310924,0.30914632404406317,0.46884128757297244,11427.565639072414,16439.615113659867,28668.43145102327,10568.338571581018,11097.138916432352,0,0,1,0,0,0,1,0,0,0,78201.08969176892
0.04876575000000031,0.0557595833267949,0.032298125000001794,0.0405881250000004,0.030576562499998298,10716.307213760861,13815.871552195245,27247.272439150365,11237.450321542414,19384.10161228885,0.3218848649040664,0.3292436174088576,0.25219403150017855,0.31818136833790517,0.36543162705048954,10757.843898801444,24340.175680359254,14159.20371873044,9262.905282079251,13884.613920637341,0,1,0,0,0,0,0,0,0,1,72404.74250060772
0.0556361250000004,0.053269416656555595,0.036550625000002696,0.0317640625000002,0.022012499999999196,8060.187283696105,15492.292297641216,13157.184552859786,26139.09377489896,41279.735038577746,0.3813236094271138,0.3125191110935954,0.3088834727482231,0.21164700005160067,0.21133174314605951,10936.506767971874,24764.559480721207,9515.797935538785,11214.35805984549,12204.114802092105,0,1,0,0,0,0,0,0,1,0,68635.33704616947
0.0510558750000003,0.0471787291478172,0.03390375000000221,0.023880312499999997,0.016710937499999808,9748.78605363063,18963.005719197663,11458.098940664193,37370.36616357209,91739.16707460405,0.341625376484368,0.2664283011405036,0.27487445552138307,0.08585574789762673,0.08263815457085,10875.725319683452,22885.122896207475,6863.358218625908,4802.043988624115,8288.525805911606,0,1,0,0,0,0,1,0,0,0,53714.77622905256
0.04291731250000019,0.05233560415521579,0.044828125000004396,0.0424103125000004,0.0193734374999995,17986.52280302319,11178.459473893829,15630.4856118645,8829.129311832492,107187.33054308145,0.2641475795498262,0.30579701745821036,0.402391789399318,0.3383219834450286,0.15009349187633578,13055.743172560193,17160.74684760014,18185.87455013262,8068.432466967447,19474.51802918188,0,0,1,0,0,0,1,0,0,0,75945.31506644227
0.0553652500000004,0.0392111249697194,0.04474937500000439,0.024586875000000008,0.0159796874999999,9113.109372442204,25587.9541685046,4540.278633815938,41436.52351990628,201680.1750040601,0.3797326202280804,0.19489267061787824,0.40117563937033623,0.10018381880043936,0.060663827057542495,12264.457526786713,18754.335692975572,5273.19561410037,6545.22963701002,11396.456151112612,0,1,0,0,0,0,0,1,0,0,54233.67462198529
0.05118515625000031,0.04167341663991869,0.03415312500000219,0.03570062500000029,0.030581249999998308,9715.141063405074,16701.37655250035,18815.557014218193,41051.25419022042,32201.585158711558,0.34342851710766115,0.21791106289068898,0.27755072098438877,0.2641341310007497,0.3651556669651531,10945.993171923223,14570.62639114982,11456.822986236639,24900.928887561982,22936.401046480416,0,0,0,1,0,0,0,0,0,1,84810.77248335209
0.0365025000000001,0.04792206248221699,0.029668750000001298,0.04021625000000039,0.024501562499999005,22179.087253544923,11936.03950777004,27628.274075491885,24829.6746552438,37357.53413798686,0.190560916869932,0.2720419784305492,0.214725604679241,0.31581943267537743,0.26248625692445365,9845.07578269498,14939.251946758905,11418.240385791678,20231.81278652276,15233.341044387314,0,0,0,1,0,0,0,0,1,0,71667.72194615564
0.034347812500000095,0.03974539580381921,0.029178750000001204,0.022132499999999996,0.035587499999997704,25378.335504376828,21598.30242883564,12402.388330009275,52314.99501372006,8332.748333180089,0.16269476621142662,0.19906522435874627,0.20710808128392752,0.05269112425203607,0.4367570598518938,9091.422740745737,16413.0570026642,4784.77690016042,3977.2041497877103,8293.854858382148,0,1,0,0,0,1,0,0,0,0,42560.31565174022
0.034901875000000096,0.05452843749169519,0.024606875000000198,0.0259840625000001,0.0288468749999985,22563.660159594147,9805.170764922053,94482.71081016191,27615.857339466424,9186.930063873771,0.1700453779387171,0.3202361544415404,0.1291982717014935,0.1229031579853872,0.3390953585567207,8569.697415164737,16450.819862394877,18984.89414186672,5627.474639301845,5808.200603624065,0,0,1,0,0,0,1,0,0,0,55441.086662352245
0.0383062812500001,0.041496874972998796,0.0389568750000032,0.021473749999999996,0.035015624999997795,22652.19057746714,15333.564514755812,4491.131511434704,70440.77957643416,20076.88548872016,0.21185706032591023,0.2173264339501355,0.33815126025173753,0.039558738620326564,0.42944865145493283,11777.625333365626,13262.524160702746,3766.7617826126425,3817.00684322571,19170.991215558668,0,0,0,0,1,0,0,1,0,0,51794.909335465396
0.029970718749999996,0.041640895806538694,0.0417262500000038,0.0392015625000003,0.0183374999999996,45114.42509431413,19214.846990282207,4648.737020104512,10437.86211815984,173912.85847729957,0.10102691277030815,0.21783198405170465,0.36940224691243145,0.30492057266810324,0.1255035285858637,8736.54226367546,16764.03692454,4585.267504451687,8037.495152798889,25178.83880470217,0,1,0,0,0,0,0,0,1,0,63302.18065016821
0.0523856250000003,0.0374642916338799,0.0366950000000027,0.0458740625000005,0.0155062499999999,9462.012671676748,27103.515498622204,19953.340481792275,6264.412265186206,514917.7360933767,0.3547507527056967,0.1774240969707628,0.31126957982045855,0.37301557629638293,0.04641334936903573,11250.328542210586,17300.0154381497,14656.58249934957,6852.894974663175,25842.218834142743,0,1,0,0,0,0,0,0,0,1,75902.04028851577
0.04586000000000019,0.053353041656675496,0.030731875000001505,0.040604062500000405,0.0173062499999997,12289.431958372306,15080.786731852022,31601.394787278437,7863.108467424033,100852.27271689753,0.2934944157141101,0.31214165975912384,0.2304042492327013,0.3205887241985451,0.0982416154694176,10600.255356259722,24121.016708393054,14297.86408956656,6539.642426893605,10988.575372829184,0,1,0,0,0,0,1,0,0,0,66547.35395394212
0.0389034375000001,0.043620020809378206,0.0445612500000044,0.041294687500000406,0.0290437499999985,44367.9303092917,14616.65588207424,4975.034631235428,11138.263870707195,37042.786439181946,0.21932915441898806,0.23613276648472384,0.39922534725340963,0.3278253099981256,0.3423445604320181,24212.861573085927,14459.018709977481,5656.469293775258,9636.155472145845,23651.822738359166,1,0,0,0,0,0,1,0,0,0,77616.32778734367
0.03189762499999999,0.039568854136899305,0.0372068750000028,0.023099375,0.0345046874999979,35904.69081479486,15662.696885285046,4078.7525015179485,50117.569576485526,32534.58319199564,0.12886913818150486,0.19843719355440753,0.31651952663251215,0.07343307454445445,0.4228775255343071,9456.789423034323,11817.351154003325,3099.370442847081,5454.741192490989,30106.67237777214,0,0,0,0,1,0,0,0,0,1,59934.92459014786
0.05072959375000031,0.0565586666612747,0.031156250000001596,0.025155312500000096,0.0229171874999991,9474.081780779155,10077.20013589264,21478.19384278358,87767.89091703571,22451.33455973673,0.34012737729461406,0.3352674822111016,0.23676579567119385,0.11028706433572026,0.23120970215701833,10440.288147980462,18346.998630238326,10113.666150854984,15116.886909742308,7545.816857113555,0,0,0,1,0,0,0,1,0,0,61563.65669592964
0.031208124999999993,0.05870968749769409,0.024900000000000304,0.021245312499999995,0.0221062499999992,30747.857347532616,8171.711372956445,26111.73620699883,40238.73446008679,32064.017049148835,0.11936030349166285,0.3492636964238697,0.1342744854237985,0.03531870147168165,0.21420011575266268,7310.329891620241,16091.525555541508,5673.595941745527,1840.9026591962331,9622.41293723494,0,0,0,0,1,0,0,1,0,0,40538.76698533845
0.02738509375,0.051652666654236006,0.04323125000000411,0.03903687500000029,0.026207812499998796,58458.25595659741,9659.903695966024,4181.177896975102,10152.474352353227,68640.0283980966,0.059926201271398076,0.3007287499694208,0.38518741215766844,0.30243746064630794,0.2922907401886703,6191.144678018315,14440.249471112358,4472.071553593322,7708.459497525265,33531.31755971684,0,0,0,0,1,0,0,1,0,0,66343.24275996609
0.0264185625,0.04098118747225891,0.0303600000000014,0.025139375000000103,0.033764062499997895,53449.23687194619,14020.009807279344,9141.52943290386,76482.78978363,15082.151225454192,0.043786273293961495,0.2116614677257539,0.22518394629047903,0.10826176969242456,0.41338504664971343,3954.3652716417737,11660.283573616989,3966.371393110112,13124.022962192696,13325.394814202318,0,0,0,1,0,0,0,0,0,1,46030.43801476389
0.040337843750000095,0.04374545830955811,0.027840000000000895,0.045475625000000505,0.016560937499999793,16445.86345078343,14317.01838624468,139254.43209864385,4913.004386405675,240320.22566057148,0.23567339015077265,0.23613807725362257,0.1854141786214074,0.37040091377252027,0.07905524760353295,10001.815136077039,14195.587513290217,46284.0521883014,5280.843132163134,19182.618490044515,0,0,1,0,0,0,0,0,0,1,94944.91645987632
0.04620475000000019,0.04640752081337741,0.0245018750000002,0.031238125000000203,0.022940624999999104,10474.07688874129,13523.000668408942,171510.44308774688,16845.84169676815,32122.960695503392,0.2971409322149355,0.2597777026634833,0.1278402554866679,0.2050398935897744,0.23060438324160204,9213.750657750865,15645.544471840956,34791.07161233676,6919.610387286569,11106.266361234724,0,0,1,0,0,1,0,0,0,0,77676.24349044987
0.03938978125000011,0.0490649374838567,0.041573125000003694,0.03922812500000031,0.038315624999997404,21672.602436360135,15891.982509175363,6415.219665572496,17640.47477639584,10838.281243333633,0.2250254758584307,0.28084845868518926,0.36698806580668714,0.3045192220554362,0.47128562915117617,12276.742510293645,21020.33726708538,6296.5648445568195,13520.47410976691,12540.510199758854,0,1,0,0,0,0,0,0,1,0,65654.6289314616
0.03163290625,0.0541567708244953,0.0360737500000026,0.0271315625000001,0.0179109374999997,68678.60795457932,9366.367771833739,5699.335438405721,26918.03071102809,67617.94287572916,0.125677460003673,0.3183607346436851,0.30311049854530947,0.14278175763377365,0.11416383999784598,17502.65772603998,15497.164787653513,3987.5727733936305,6674.7592226848255,8714.168779452813,1,0,0,0,0,0,0,0,1,0,52376.32328922476
0.043255906250000205,0.052270562488455796,0.037307500000002894,0.040550937500000404,0.030843749999998303,30196.371319899354,11239.46528826795,12366.647760563757,11632.370546988232,18015.613044203023,0.26790046640445514,0.30495532732173497,0.3189323341775432,0.3193150759552445,0.370311102549867,22404.37075868979,17209.193548617364,9560.694296116193,9623.329460263067,13124.872565384365,1,0,0,0,0,0,1,0,0,0,71922.46062907079
0.04158756250000021,0.0498036249849165,0.033278125000002,0.0320615625000002,0.0363656249999976,31700.88375688543,11642.57295890696,14445.912726184035,22521.668333708614,10853.56424751488,0.24887266771528782,0.2867567555537872,0.26694762788091286,0.2155774385305664,0.44715014690383337,21051.189148153633,15982.913183378882,8189.247907896071,10011.708244109921,11324.002215671404,1,0,0,0,0,0,0,0,0,1,66559.0606992099
0.04887656250000031,0.0533716249900355,0.042837500000004004,0.021293125000000003,0.025439062499998902,12432.091692725451,11269.28706847613,3259.2210635425145,73365.77777265996,39257.87420460859,0.3236674392073063,0.3131085858472718,0.38170908368779216,0.036136823264311085,0.280745532594024,12602.40299322254,18064.639074757455,3425.926622896197,3548.476456619688,17489.972998217603,0,0,0,0,1,0,1,0,0,0,55131.418145713484
0.0362316250000001,0.05537397915957501,0.029349375000001204,0.03154093750000019,0.019204687499999498,22089.624687052514,9419.00162106227,20997.083951169796,14426.492045307014,97585.62893446576,0.1870748197048072,0.32616522102914747,0.2102222621926606,0.20955390964487683,0.14843993525794572,9582.778775207185,16325.92528085877,8432.683821062072,6103.928254330555,17823.66095417219,0,0,0,0,1,1,0,0,0,0,58268.97708563077
0.0373397500000001,0.045757104145777605,0.028986250000001105,0.0406731250000004,0.015857812499999898,20561.24811551808,12971.890023161031,38730.52300961696,15503.585567695149,169995.05951030605,0.20075202887497143,0.25391972442245997,0.20482911016802524,0.3200738490377376,0.057813122227704176,9862.128285386947,14470.026726773984,14883.413197118638,12945.692933161177,9584.868652172298,0,0,0,1,0,0,0,1,0,0,61746.12979461304
0.03818315625000011,0.043838374976358105,0.042968750000004004,0.040651875000000406,0.0317812499999982,24093.850239128293,19623.62349477119,5709.768931630058,11843.591777198379,26772.97813192802,0.2101012734809374,0.23736691556621162,0.3825443473707063,0.3196608469201501,0.384521071239293,12375.03856262884,19615.205195270755,5988.171447516804,9851.063109069255,21122.91007312036,0,1,0,0,0,0,1,0,0,0,68952.38838760601
0.03282721875,0.04538079164523771,0.028596875000001097,0.04597500000000051,0.0229265624999991,28985.80338477817,13022.500789057944,35156.177396797226,5228.102634597571,108423.748992873,0.1424126489253411,0.2496575402068422,0.19690271793527211,0.37416900625001326,0.23102399405735818,8652.794982885913,14142.894615146524,12634.238600012834,5752.1379367794325,37268.98413661138,0,0,0,0,1,0,1,0,0,0,78451.05027143608
0.055420656250000394,0.0490138333171167,0.030399375000001408,0.025484687500000103,0.0200015624999995,7367.535751119037,13073.105323364885,21960.50804787559,80890.99463911192,61663.41092392936,0.37885428810268457,0.28039798303797675,0.22612383992226676,0.11388996885707804,0.1662748775071949,9908.263168945758,17249.433295759765,9613.258509157664,15075.950433653628,12329.289777232632,0,0,0,1,0,0,0,0,0,1,64176.19518474944
0.035911500000000096,0.05648897916117471,0.03298937500000201,0.0257343750000001,0.028767187499998504,46504.62176296136,9084.751459059271,11275.332870227767,33450.03311174099,11385.096272125405,0.18368124235520628,0.3351629162752339,0.2627799769730014,0.11928569992144497,0.3365821082085216,19606.306452138284,16505.846565108528,6240.896281722864,6628.919472656499,6989.403286539301,1,0,0,0,0,0,0,1,0,0,55971.37205816548
