Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.0487903750000003,0.04351316664255821,0.0408162500000036,0.030149062500000195,0.03349687499999799,12098.385493323458,15321.699258769668,6446.13892326849,91029.13061219282,16174.740651665761,0.32226647025535565,0.23451303212377933,0.35873654462515636,0.18945151081768036,0.4080826257599487,12183.025750191226,14999.946054703634,6046.75397643834,33286.382979058144,14303.06819382099,0,0,0,1,0,0,0,0,1,0,80819.17695421234
0.044493312500000194,0.05938797916533391,0.041822500000003794,0.0345796875000002,0.0222140624999992,15742.737896706209,8957.104298495437,6181.924839823493,47676.98482537717,41247.79820398777,0.2798833645093152,0.35478358552964123,0.37028039580023564,0.24923729380526977,0.2164512049448724,12545.659330775512,18097.05448414642,6116.794795967718,26341.067259781204,12922.017687042455,0,0,0,1,0,0,0,0,1,0,76022.5935577133
0.0540539687500003,0.0410044166389589,0.04233000000000389,0.0301862500000002,0.017006249999999796,9397.304713145028,17417.037360467555,6134.5724325690435,28188.24454850918,347434.04080761183,0.36883397143978336,0.21151925449079445,0.37547086842538213,0.18948876313832685,0.0898343793634436,11990.541222884007,14530.078621938588,6243.980351265793,10308.92222189851,33850.99061169647,0,0,0,0,1,0,0,0,1,0,76924.51302968338
0.0457368750000002,0.038463145801979605,0.0247206250000002,0.021835000000000004,0.03869999999999741,11047.308900024022,24849.532094776405,36469.3631985822,60424.23505705628,7323.798977777369,0.2923754234728933,0.18763908402563223,0.1315782874880676,0.04669927597431052,0.4761981383490288,9462.241928205483,17226.916315397008,7550.4334760486045,3954.5789027801484,8635.069753515707,0,1,0,0,0,0,0,0,0,1,46829.24037594695
0.02728659375,0.03914143746961941,0.029563750000001297,0.030372187500000203,0.024384374999999,47417.45306340398,15254.914617289676,13748.567359362183,15711.395588679592,82113.12207892914,0.057697100593656375,0.1941603779005777,0.2139630234410585,0.19107503241000956,0.25928614555772017,4723.3201095290215,11138.005846638383,5544.155881723454,5796.477677773074,33126.00264463481,0,0,0,0,1,1,0,0,0,0,60327.962160298746
0.0484271562500003,0.05504877082577509,0.029721250000001302,0.03579625000000031,0.0225187499999992,19484.838002883687,10403.637626384281,33430.40727012658,12994.420138247702,34341.71994917796,0.31833879687356575,0.32520054402074683,0.2159311397336509,0.2641064917639685,0.22151086503345843,19268.65764915044,17884.87495359114,13851.669778673024,7788.809432985885,11022.100085126322,1,0,0,0,0,1,0,0,0,0,69816.11189952682
0.0435329375000002,0.046732729147177306,0.0312918750000016,0.0352968750000003,0.0296156249999984,14229.168916385592,13581.52110004271,22926.194609491013,36289.001366112345,19233.820198353682,0.27041987964332465,0.2628484519130023,0.23901529978546035,0.2581769259034766,0.35212175974139487,10715.469718585131,16015.027052231322,10814.77465747307,21067.919266361896,12887.619846267107,0,0,0,1,0,0,1,0,0,0,71500.81054091852
0.030820281250000008,0.05106264582005619,0.0344112500000023,0.021755312500000002,0.03884999999999741,37900.089450127736,10239.863593570239,6143.042293271838,59857.983871758464,8500.773796050169,0.1134770019066889,0.29583504864945515,0.2820514247969505,0.04496327565132746,0.47917561568877676,8473.861507048727,14867.514624971307,3879.567623884642,3872.631904750612,10118.465151591474,0,0,0,0,1,0,0,1,0,0,41212.04081224676
0.0376044687500001,0.0474388958148571,0.043183125000004104,0.0453109375000005,0.03785156249999749,46672.68441023851,12246.081078110248,6250.71131073406,9619.308038080733,14329.302610166738,0.20378067658316418,0.26672577332834213,0.38456015003387084,0.36766978841333187,0.4659066996041153,22908.98280292472,14877.838830058443,6631.2212111697845,10304.70586971222,16157.16475270829,1,0,0,0,0,1,0,0,0,0,70879.91346657346
0.041809187500000206,0.050286791652276404,0.026995625000000696,0.03928125000000031,0.0187171874999996,14686.962514450248,11490.063356058132,59123.94339727711,19012.394621426345,73438.74020955192,0.25175089617764884,0.2911655217325112,0.17207362588424327,0.3049869701816519,0.13668716572610906,9888.329126054612,16159.84993376776,17514.063174593273,14653.370054974102,11958.06405883545,0,0,0,1,0,0,0,1,0,0,70173.6763482252
0.0532475000000003,0.0488698124835768,0.024847500000000296,0.0351268750000003,0.029962499999998404,7403.8914615346575,13373.760893580182,81681.88585518644,36310.21451379461,13601.549379889642,0.36196346900805976,0.27945009408529076,0.13405262270338378,0.25648668613299236,0.3573366148703832,9136.964745670366,17532.464890088086,17415.816102594286,20931.93833067176,9210.051934589976,0,0,0,1,0,0,1,0,0,0,74227.23600361448
0.052083968750000306,0.03798462496795971,0.025648125000000396,0.020464375,0.0185718749999996,14766.335761459697,19458.367192067533,32214.475246437854,52829.31003012234,65023.2959673693,0.3513328824371106,0.18135564115182526,0.14956786235881445,0.019079426069820535,0.131072720854311,17291.311598059172,12883.65562239224,7807.17977820879,1081.9320462312837,10322.957071871178,1,0,0,0,0,1,0,0,0,0,49387.03611676267
0.028837968750000005,0.0371344374667399,0.040483750000003496,0.0252031250000001,0.030754687499998296,49137.634682590266,16886.286516974735,2726.2397616119247,88199.02994327554,30956.777989345504,0.08352976901183025,0.17346354534468844,0.35561451083272994,0.10930573623360651,0.36823871432371197,7609.833484764104,10451.332969540394,2522.5990535392702,15378.380188892474,22299.17803406574,0,0,0,1,0,0,0,0,0,1,58261.32373080198
0.056177875000000405,0.0408789791387789,0.0278225000000009,0.021388750000000005,0.035784374999997696,6785.791049840675,17675.20985468064,27431.883855984226,72707.33272716928,18609.95785877275,0.38688060631069704,0.21080184796455728,0.18543543321486072,0.037365660567460844,0.4396092280009894,9450.354384865435,14621.636553844102,9056.91070575873,3779.3056714378886,18831.993615707936,0,0,0,0,1,0,0,0,0,1,55740.20093161409
0.054060125000000285,0.052725854155775694,0.032950000000002,0.044312187500000405,0.015524999999999902,8226.005135176727,11556.48292235875,38895.43144412514,15697.75196329347,174345.90067256687,0.3673687648388826,0.3078575764256151,0.2629366503860909,0.3583501771384599,0.046961361844191946,10452.665842108772,18013.816200910875,21829.101497557367,15952.630861659996,8705.59422801827,0,0,0,1,0,0,0,1,0,0,74953.80863025528
0.0348095312500001,0.058965208331393994,0.03547437500000251,0.04487531250000051,0.023770312499999,27163.208330355097,8383.175721988893,13636.811851841345,15732.466088821442,36763.9707264145,0.1689299801991929,0.350681501617065,0.29477570500814354,0.3623645418235093,0.24718884752628648,10207.721953508259,16635.733434523787,9098.209145837396,16336.091702638822,13863.755014010789,0,0,0,1,0,1,0,0,0,0,66141.51125051905
0.054466437500000305,0.04906029165051671,0.03870750000000319,0.020315625,0.021923437499999195,8795.61912571288,17609.383737066895,5435.668696989409,76326.03307524537,44043.84932963465,0.3716801674972437,0.2809694949808517,0.3349127037875362,0.015132557256946677,0.20942769350007104,11387.791653253893,23307.65931852245,4507.427049531833,1400.2176497973317,12859.800724859553,0,1,0,0,0,0,0,0,0,1,53462.89639596506
0.030069218750000005,0.042337770807538505,0.0372900000000029,0.027551250000000103,0.033595312499998004,41341.08258754092,13759.698076636445,4777.796823838589,29217.873537483407,26648.093385888864,0.10132038561636722,0.2249286098682174,0.3180917385896755,0.14873833370289552,0.4105180895659148,8042.143221519601,12580.870903422523,3640.0608839638376,7583.587499621346,23625.45987195307,0,0,0,0,1,1,0,0,0,0,55472.12238048038
0.050735750000000295,0.059741062499173804,0.027577500000000803,0.0288634375000001,0.033285937499998,8877.965538462784,12470.312313415661,36428.98321079865,34755.96702242139,5903.280171414771,0.34006312569836655,0.35652912998539293,0.1819028959296977,0.1690462441408743,0.4042145407988266,9808.249205363516,25482.293009021014,11883.107634793807,10744.637766548749,5041.493936542058,0,1,0,0,0,0,0,0,1,0,62959.781552269145
0.04434556250000019,0.03856999996879959,0.0266412500000006,0.025872500000000097,0.028054687499998593,23714.51464862604,18102.429292307526,31701.528602015343,39234.4481857689,20378.87983971048,0.2790551061773678,0.18857255328292344,0.16579237660827045,0.12259741082705806,0.32491425207344543,18787.667474424758,12626.672653694224,9239.419297167737,7976.967887296399,11710.456838875072,1,0,0,0,0,0,0,0,1,0,60341.18415145819
0.040725687500000204,0.043452770809138196,0.043205000000004094,0.030430625000000194,0.034964062499997804,20276.462289178835,14537.961277224162,3990.8238920500535,84985.39575122138,15225.471634269767,0.23968716225345207,0.2339394336016406,0.38430259974581105,0.19394635451198283,0.42806616966161687,12692.865752086585,14196.8797606845,4251.5982539588285,32335.969700716203,14550.739597480102,0,0,0,1,0,0,0,0,1,0,78028.05306492622
0.04959068750000029,0.05586179166027489,0.028898750000001104,0.03996656250000039,0.0212999999999993,9654.054804342995,10204.929177338108,44697.87152526236,11312.91938684587,83911.41651376906,0.3295406668314008,0.3307882005424344,0.20278910594596833,0.31307998557045164,0.19675384847668506,10081.818450394207,18103.542574793017,17012.129630598323,9077.71137515712,22222.8772957112,0,0,0,0,1,0,0,0,1,0,76498.07932665387
0.047583750000000195,0.0587329166643941,0.038261250000003105,0.04382875000000041,0.015984374999999905,12532.080286966417,9289.624498634097,37996.57080704586,6977.5302254972175,196009.24500239542,0.3105737265356988,0.34889520551071246,0.3301325654219236,0.3532163896252682,0.06089511755343345,11862.248489760483,18279.326711973386,30641.694579380666,6935.5460921027525,12483.509482360687,0,0,1,0,0,0,0,0,0,1,80202.32535557798
0.05011396875000029,0.04941337498435659,0.025092500000000306,0.043414375000000394,0.0290578124999985,16171.453508459988,12484.386322369082,97200.62077783674,8084.73702924565,18357.422027865996,0.3341565700275489,0.28245315253264935,0.13807047539658057,0.34868133161952525,0.3425155550710285,17329.942824420807,16744.72762801221,21296.31351238788,7826.130998033605,11803.869320845504,1,0,0,0,0,1,0,0,0,0,75000.9842837
0.0518438750000003,0.04129710413937881,0.03900062500000321,0.046628437500000494,0.025762499999998804,10105.981951120906,23006.52485175046,15246.835120704352,9807.544026969174,62948.7094888701,0.34921230525238056,0.21547683212270752,0.3386605801525867,0.3806024971415954,0.2853609105179744,11716.589457390488,19634.948218255468,12802.578700318496,11137.630083542976,29255.879990836624,0,1,0,0,0,0,0,0,1,0,84547.62645034405
0.05466959375000031,0.03850031246869961,0.0239506250000001,0.031115937500000197,0.03523593749999781,12807.298258293913,19372.63386514323,85590.5668067548,28180.951729267057,10697.778776086692,0.3736708356160608,0.1877793160100742,0.1175239728014045,0.20334724271258142,0.43216905138999334,16743.366247845865,13476.476893383528,15401.94104865418,11548.797955267777,10368.232081665275,1,0,0,0,0,0,0,0,1,0,67538.81422681663
0.039599093750000106,0.05543437499299501,0.027161875000000803,0.04475312500000049,0.03666562499999759,16999.261467687094,9654.40187990428,53315.55259915351,9459.118962981831,14694.161066517672,0.22780728436515682,0.3276264368902358,0.17471275751198034,0.3621349702220594,0.45064664831897033,9809.382673942227,16834.32518110781,16350.885772115837,9801.101878291189,15627.438555961573,0,0,0,0,1,0,0,0,1,0,68423.13406141863
0.03607771875000009,0.05924860416513389,0.024195625000000096,0.027800937500000098,0.016537499999999795,20528.44115403096,8441.108167146474,41621.86063232046,40766.24990094688,70300.22292987444,0.18458201803863233,0.3523242008909052,0.12190704468536519,0.15403024683923572,0.07690435131959039,8768.90230531935,16921.783126805716,7834.089901912097,11147.115535913024,5716.632206501311,0,0,0,1,0,0,0,0,0,1,50388.5230764515
0.051517593750000285,0.046611937480337394,0.04306500000000409,0.030595312500000204,0.0229781249999991,10835.743073581936,13865.141897374328,5410.804270237014,25679.59721047229,132011.64740048972,0.3467423158748227,0.26155893904087874,0.38372462288444403,0.19588608992335282,0.23237182578420146,12383.477490478866,16234.33960597281,5716.093293744798,9834.17367280947,45359.66148846534,0,0,0,0,1,0,0,0,0,1,89527.74555147128
0.033313562500000005,0.038662916635599495,0.0375918750000029,0.025399687500000104,0.0310921874999982,31514.673112284676,16486.1956111485,12908.091140461607,37371.737762066296,20709.331580271064,0.14858203098963094,0.18955730403543744,0.3211931467163516,0.11518718175046272,0.3739857430951278,9993.213891727117,11610.758058564079,10052.662993765372,7008.310808624344,15258.335993832838,0,0,1,0,0,1,0,0,0,0,53923.28174651374
0.04355756250000021,0.0411995416392388,0.0324425000000019,0.028571250000000097,0.0354562499999978,14537.478026872606,16152.439710506129,17658.14651707481,73508.80274747877,11196.191562419679,0.27097038575514654,0.2137691523594264,0.2551234198795151,0.16627621225977426,0.43617106971488506,10951.690006191413,13658.213708558407,9333.143019199968,21933.214631237668,11051.453065140859,0,0,0,1,0,0,0,1,0,0,66927.71443032831
0.04467184375000019,0.0471926666478372,0.0276737500000009,0.0309140625000002,0.029226562499998405,12481.532130845802,13440.21267629323,34163.13324829014,50039.899470876255,15683.086359914649,0.2821083127021998,0.2655408072446841,0.18221845960433836,0.20020384942978653,0.3452700829555499,10056.13882743891,16176.408038568943,11150.477125931633,19644.181027124883,10086.639918718849,0,0,0,1,0,0,1,0,0,0,67113.84493778323
0.041821500000000206,0.0518477916545159,0.03797687500000299,0.023343749999999996,0.0319265624999981,33443.94762565967,10930.132380228408,5135.093519263996,66739.86800621073,9683.69383452374,0.2520376142292869,0.30217412867629656,0.32638781681709206,0.07617150322869035,0.384974316415704,22599.859863507114,16477.63787138623,4090.4369182307732,7771.962370190132,7613.811602452479,1,0,0,0,0,0,0,0,1,0,58553.708625766725
0.0477376562500002,0.0413853749728388,0.03705375000000281,0.046676250000000495,0.022045312499999203,12241.113624083242,16535.7570498931,17553.15509010021,6880.670056021139,266579.6937457855,0.3121914816606748,0.2154248547827678,0.31562956219820765,0.3805813493875165,0.21329158626298325,11672.205982173042,14136.409102207675,13053.893778282089,7798.513374055362,78325.43417476356,0,0,0,0,1,0,0,0,0,1,124986.45641148172
0.030561718749999998,0.03821691663495961,0.0335187500000021,0.03911656250000029,0.017498437499999703,37360.56380938017,22258.678183267635,12698.905554555231,7390.641774965495,199091.41305452332,0.10971241646678169,0.18432349908542484,0.2696795647041731,0.304172316605517,0.10489715575920586,8006.880985927908,15048.772871088991,7381.09330061153,5605.706919053805,22583.915757717034,0,1,0,0,0,1,0,0,0,0,58626.369834399266
0.043693000000000204,0.0371530208000999,0.024440625000000205,0.03580156250000031,0.020254687499999396,12386.099413912592,19137.399227303835,70478.5475391251,12721.06091825941,164718.3851964816,0.2717807466348321,0.17455791005952004,0.1267043780358942,0.26498944192043733,0.17212377754331618,9425.087865970372,11908.341262372795,14137.891880063678,7735.9384887511405,37933.822187063946,0,0,0,0,1,0,0,0,1,0,81141.08168422194
0.047017375000000194,0.037747687467619806,0.0358856250000026,0.04208093750000041,0.03801562499999749,12488.765464574442,19003.835933241036,20486.02879480877,28683.375133526508,17122.947285713664,0.305366567315469,0.1803335838062819,0.3002036077548049,0.3354049240688773,0.46759396370760953,11464.882425104646,12415.774150974885,14218.186549782122,25966.447582362784,19512.6934925035,0,0,0,1,0,0,0,1,0,0,83577.98420072794
0.030888000000000002,0.048061437482417,0.04432500000000429,0.0328053125000002,0.027853124999998598,80125.86096091701,11303.639936862328,2834.453997090583,18312.27930097324,28377.694607856938,0.1148680075635296,0.27257233992220686,0.39657575603523504,0.22629881994016876,0.3214856406485459,18226.182430379784,14209.719445958099,3189.4548334825886,8705.09975628134,16200.980406182796,1,0,0,0,0,1,0,0,0,0,60531.43687228461
0.028942625,0.0376826458008598,0.0376268750000029,0.025936250000000098,0.019912499999999497,45765.46965517597,16468.979294528843,4001.788385151908,26064.334069382363,181030.65689195367,0.08552915515134309,0.17952703026009229,0.32280096953947873,0.12280411223266552,0.1648846508054732,7261.645318896688,10707.002609449974,3166.005689304163,5284.428351176798,37937.483292247096,0,0,0,0,1,1,0,0,0,0,64356.56526107472
0.0457738125000002,0.0424771458077385,0.0438131250000042,0.03571125000000029,0.017976562499999692,14964.819798882285,15556.487562990053,6583.428400984488,33604.038053860895,167702.23275526075,0.29239717453053093,0.22575878830012566,0.3917390436218714,0.2629884112425576,0.11612932756787311,12843.854112373228,14346.143725188274,7225.422552879605,20271.201184262685,22637.572250882822,0,0,0,1,0,0,0,1,0,0,77324.19382558661
0.03573912500000011,0.045942937479377506,0.03786312500000301,0.029665625000000105,0.0226640624999992,26840.741239063558,12688.320746783162,16804.66194322233,21606.671964139172,64922.28797615437,0.1816966989281298,0.2556449705247468,0.32571415984223245,0.1820062215489688,0.226537124527212,11180.427401975678,14292.512251804228,13329.203033803667,7444.0192177144145,20647.180883978515,0,0,1,0,0,0,0,0,0,1,66893.3427892765
0.03148515625,0.0569767916618746,0.03542187500000251,0.030292500000000198,0.0289593749999985,36248.264632744285,8878.174010137234,7192.9728596745,49809.99992482605,13855.717934713819,0.12336270583565181,0.33710701700005696,0.2955698598305183,0.19179404185249227,0.34132441357890086,9011.111529552756,16365.151754298915,4876.8062666666565,18521.149759819342,8779.398634148502,0,0,0,1,0,0,1,0,0,0,57553.61794448617
0.046518718750000194,0.059020958331474006,0.0387775000000032,0.03682156250000031,0.030182812499998306,13361.541888137195,9434.601454251748,27266.696039097485,15917.600559886074,14523.85536149346,0.30047342168602453,0.35149550192986256,0.33689082352407834,0.2763099407715916,0.36000028953216295,11951.169671360494,18791.279708419162,22947.257697257566,10391.641642588238,10060.423580943501,0,0,1,0,0,0,1,0,0,0,74141.77230056896
0.05087118750000031,0.0446560416441979,0.04471875000000441,0.034032500000000195,0.021431249999999298,11446.253417773438,14866.456983983004,6407.331088015294,18656.904273465258,162695.58234233127,0.340313279700103,0.24445011354754936,0.4006558772820365,0.24149317707803583,0.19953232098231125,12685.037888358664,15589.595601510935,7329.988857995159,9815.556565726678,45360.39385760361,0,0,0,0,1,0,0,1,0,0,90780.57277119505
0.030198499999999996,0.0593972708320139,0.024388125000000198,0.026690625000000096,0.023535937499999104,33288.53600080568,7927.929435069438,31241.27488212869,50659.36972708023,20566.245255633472,0.10454418839477932,0.35287213745620005,0.12463609688674346,0.13501366661504438,0.2433403578536925,6704.292764227196,15935.385346315878,6034.719401186113,11697.84477094642,7643.303563955342,0,0,0,1,0,0,0,0,0,1,48015.54584663095
0.027108062499999995,0.04579891664583761,0.028303750000000995,0.04217656250000041,0.0325874999999981,47838.24654712049,15913.034696404166,25312.49477030446,8712.74129249146,15877.128950729702,0.05434697386520182,0.2544058575792766,0.19371735549194247,0.3355736837499507,0.3954847739043902,4536.546596200179,17802.287747946404,8830.094786409732,7888.267534255235,12794.091378432791,0,1,0,0,0,0,0,0,1,0,51851.288043244334
0.028973406249999997,0.048642166649916795,0.03265250000000191,0.0413371875000004,0.026854687499998704,43189.8828985339,10863.742035474714,17337.190296034234,7662.9517526851105,58401.27321135497,0.08631213865411475,0.27784875976072837,0.2581221585475564,0.3277150606565208,0.3042694964389942,6893.429324234367,14088.157231475348,9331.804123968994,6660.642326409339,30246.497635643653,0,0,0,0,1,0,0,1,0,0,67220.5306417317
