Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.0318360625,0.0420543749737985,0.0303425000000014,0.0452365625000004,0.0261421874999988,61415.87916091262,14160.204843575591,25152.958375116184,7222.246809584184,45212.25317311779,0.1280878142711819,0.2223647037086353,0.224840679036479,0.3666150297946324,0.2914714096126631,16049.948379844558,12712.215230850064,10840.05122038569,7692.150952236102,22217.097402229832,1,0,0,0,0,0,0,0,1,0,69511.46318554625
0.0570212812500004,0.0499615833184765,0.0321756250000018,0.0240609375,0.0337359374999979,7017.077180468456,17359.985237201352,16483.10199541688,55708.88448590812,10041.405429180486,0.3924937626285717,0.2870731044301219,0.2516679040128798,0.0890442149139431,0.4126290236302046,10042.950152097275,23914.288221321705,8632.80871068945,7724.1574974046625,8962.784326100895,0,1,0,0,0,0,0,0,0,1,59276.98890761399
0.0442409062500002,0.0520382708214559,0.0433012500000041,0.0331134375000001,0.033543749999998,15922.52032165158,11060.410829118611,4972.068366124272,23549.949026659662,25054.085943514463,0.2778040465907757,0.302813825779292,0.3853468071385217,0.2300575552179763,0.4090362490227382,12527.378701012243,16727.727645952724,5300.423686456908,11473.740391507055,22103.288938828176,0,0,0,0,1,1,0,0,0,0,68132.55936375711
0.0347295000000001,0.0486049999831967,0.0280106250000008,0.021038125,0.0251812499999988,24637.627734731726,16066.678702976653,14134.225982859756,48944.88489877306,16770.00677025387,0.1669925079198902,0.2770121232920586,0.1887221949840176,0.0300875588541317,0.2751720237220388,9147.088234885774,20781.466411896497,4720.92616964474,1919.9453630502244,7388.219081595558,0,1,0,0,0,0,1,0,0,0,43957.64526107279
0.0432866875000002,0.0421891041406586,0.0250137500000002,0.0334268750000002,0.0320812499999981,12850.012405798068,15976.443566537864,57318.18255361225,38853.03090811723,13924.012506073635,0.2684346316968414,0.2233232430855976,0.1370245905524671,0.2346140874362979,0.3884412218692183,9569.90318177084,14433.883904711583,12294.558522553896,19541.668371113537,11185.685765698974,0,0,0,1,0,0,1,0,0,0,67025.69974584883
0.0544171875000003,0.0507931874863362,0.0423562500000039,0.0330018750000002,0.0183515624999996,9241.243111510246,16641.16295027509,8607.908539661363,18733.53100902977,99803.52606034082,0.3713583214453395,0.2939288048658,0.3770687146754585,0.2281618415153466,0.1268688271576761,11954.646244085205,23864.74493057592,8826.59119627738,9103.314477421536,14231.957236052416,0,1,0,0,0,0,0,1,0,0,67981.25408441246
0.0395190625000001,0.0560522708272148,0.0314887500000016,0.0242840625,0.0259031249999988,18586.94268703732,12849.57782305568,14622.1871514563,38530.89082143183,14756.37163947308,0.2256046095529513,0.3314407161633706,0.2414496153616113,0.0927623444506074,0.2875314500021519,10600.623103675896,22958.57187359638,7097.37948379311,5494.81978118753,7094.859614649631,0,1,0,0,0,0,0,1,0,0,53246.25385690255
0.0324516875,0.0390252916361194,0.0424175000000039,0.0315037500000002,0.0271124999999987,36792.41126369949,16632.202335245503,3484.3691333286097,48284.48102763467,42015.03703576324,0.1372963437692619,0.1929988963662327,0.3782370636380459,0.2088005500938073,0.3098675725995917,10496.815026344815,12018.554372705496,3597.6080984222062,20484.033423857447,22503.222279158024,0,0,0,1,0,0,1,0,0,0,69100.23320048799
0.0292134999999999,0.0598293333326337,0.0336325000000021,0.0291768750000001,0.0211640624999993,42906.71663852704,7772.010822537756,9664.16437587778,42942.492118162176,32628.01043611794,0.0895241499754047,0.3567918666973452,0.2708613034701639,0.1739631093457727,0.1930869847290722,7245.233464055688,15928.612226942429,5640.243872000305,14025.376813206043,8560.506330707523,0,0,0,1,0,0,0,1,0,0,51399.97270691199
0.0517638437500003,0.0565400833279147,0.0407243750000036,0.0411618750000004,0.0204046874999994,19607.326866200496,10165.417180675484,10582.94873218526,12499.482555207209,69901.48454212115,0.3487127592305128,0.335427263190165,0.3584341099935231,0.3268042501365124,0.1766182181941118,22660.618073429443,18481.517225212563,9964.36416760233,10768.02284748428,16554.701848248893,1,0,0,0,0,0,0,0,1,0,78429.22416197752
0.03304884375,0.0513321041537761,0.0317993750000017,0.0386437500000003,0.0276281249999986,30075.29743725433,10332.026977893176,17251.611111738526,28947.65086935307,22428.944105770024,0.1451362682073841,0.2977002874533755,0.2460319583713531,0.2981912395817241,0.3187590259754015,9236.442491471476,15159.421981640286,8742.11750227352,21314.57871106992,12455.046512701309,0,0,0,1,0,0,0,0,1,0,66907.6071991565
0.0384109375000001,0.0461287708129775,0.0283343750000009,0.0309884375000002,0.0379312499999975,18836.142820220863,13330.615941656666,26017.199624512778,52654.86201056411,7058.241994787068,0.2139083967157575,0.2573299619636668,0.1937130281780661,0.2013321948311326,0.4670993120408702,9908.316771399555,15226.977594653485,9082.09784851956,20985.188977455768,8123.719572729071,0,0,0,1,0,0,1,0,0,0,63326.30076475744
0.0529643125000003,0.0544215833248751,0.0299837500000013,0.0289431250000001,0.0385734374999974,8252.478081652056,10856.855335149534,73665.93883539065,32978.10389620136,6139.888909981291,0.3593372424179618,0.3204263248967284,0.2184587468040386,0.1707756670716283,0.4743492940318504,10056.227346899386,18194.54325746697,30936.812134250533,10417.458667304423,7224.7312604443105,0,0,1,0,0,0,0,0,0,1,76829.77266636562
0.03064790625,0.0477641041486571,0.0302768750000013,0.0326937500000002,0.0155437499999999,35872.108337000085,11736.798499088862,15583.498705909533,25755.83811125297,148366.8326280308,0.110935572638985,0.2704046254009378,0.2235417461435366,0.2255886796244564,0.047865484973681,7830.625126659067,14523.210465722032,6720.38079216733,12200.637260177647,6543.725888533711,0,0,0,1,0,0,1,0,0,0,47818.57953325979
0.0413597812500002,0.0583937708305742,0.0407637500000035,0.0428512500000004,0.0198093749999994,18845.21183851429,9267.441651670964,8347.344173605443,19122.34378191545,77136.11899419884,0.2473807561402024,0.3469280436039257,0.3585415290047121,0.3432788364836503,0.162227463257164,12360.15187778136,18018.542131456496,7781.693667470386,17947.692681792225,15758.066439941827,0,0,0,1,0,0,1,0,0,0,71866.14679844229
0.0303524062499999,0.0602428124998937,0.0360256250000026,0.0380646875000003,0.0303234374999982,40141.24879053182,7763.008510913329,24253.55763004952,11224.384843080214,17770.048419156563,0.1061854762507047,0.3598732454502851,0.3047939850247524,0.2921658417877852,0.3607043607901134,8257.718521117173,16156.931013458514,17020.191057551383,7954.078609622602,12461.879794713688,0,0,1,0,0,0,0,0,0,1,61850.79899646336
0.0411320000000002,0.055225312492695,0.0268556250000006,0.0304890625000001,0.0183093749999996,15308.154707980184,9785.047379582027,34057.7824783318,46104.97863261485,52008.90947592436,0.2446557275511441,0.3259987736733928,0.1691434812026652,0.1925585495746902,0.1253120518690703,9856.049642214752,16911.867015612792,9968.95825392717,17367.148873738286,7685.568799279577,0,0,0,1,0,0,0,0,1,0,61789.592584772574
0.0384294062500001,0.0509976041532961,0.0341400000000022,0.0279709375000001,0.0387374999999974,20825.00141219572,10952.598960698662,11774.861248327856,33001.67003103219,10861.58572484176,0.2125793930719401,0.2945598436126533,0.2785541916647743,0.1557814656642747,0.4762792964272714,10854.753116830016,15816.786012557634,7210.763351529393,9277.049095758077,12746.88322300279,0,0,0,0,1,0,0,1,0,0,55906.23479967791
0.0433236250000002,0.0526608124890156,0.0405406250000035,0.0430531250000004,0.0378374999999975,16624.741397717495,14641.460423223036,11165.322315960791,11516.044109060733,10642.92204926698,0.2673897089509381,0.307380026370921,0.3554091446572252,0.344770549856104,0.4666820162611555,12340.457728395691,22728.95972949617,10302.806204274146,10920.364308864177,12031.304782569978,0,1,0,0,0,0,0,1,0,0,68323.89275360016
0.0529581562500003,0.0572601874956144,0.023325,0.0226265625,0.0325265624999981,13745.838012640965,10005.547224760414,60181.34827647097,52348.96454994352,6133.6402463096,0.3590242632455472,0.3402523797563252,0.1063657659382322,0.0626614935259786,0.3948130895751869,16741.6678797469,18737.42277535664,9262.938472468142,4903.055701286667,5029.2247241509085,1,0,0,0,0,0,0,0,0,1,54674.30955300926
0.0475529687500002,0.0395363333035193,0.0367868750000028,0.0250384375,0.0156656249999998,12288.997860004034,24812.41171752781,7707.5834377032625,31935.802168802813,181899.86047409492,0.3094397875185619,0.1977617980812538,0.3117272681605613,0.1066955663972693,0.0520349652986182,11585.593000557485,18634.482087287557,5659.134255917905,5434.56366408973,9311.318998396446,0,1,0,0,0,0,1,0,0,0,50625.09200624911
0.0469435000000002,0.0428116458082184,0.0384318750000031,0.0457465625000005,0.0180515624999997,13082.980414396916,21724.56917041615,13868.575562649963,6604.313078785032,182379.9304869012,0.3038301803795476,0.2284887971287781,0.3321534685316943,0.3714023542381076,0.1178401377035358,11944.686007228376,20377.104809210858,11317.033116139324,7178.570216056041,25657.98267681365,0,1,0,0,0,0,1,0,0,0,76475.37682544826
0.0557469375000003,0.040702437471859,0.0242262500000001,0.0344096875000001,0.0388874999999974,6303.055534600625,24147.614983962856,93017.76521570105,18498.568207271157,7479.762173090141,0.3819722051472441,0.2081966352830888,0.1225448909991995,0.2471625031403111,0.4785230052779196,8598.377556237458,19668.62926076273,17486.76801379106,10041.918721101025,8889.078596435329,0,1,0,0,0,1,0,0,0,0,64684.7721483276
0.0471528125000002,0.0557781666601548,0.033116250000002,0.0314400000000002,0.0194812499999994,11671.711416749007,10082.515497505728,16957.937098713344,17907.908096116542,101259.08936908407,0.3070918452003145,0.3291792578781328,0.264028816562125,0.2059044701779507,0.1538192543563861,10803.989993896355,17747.870511418758,9428.476015972596,7442.780347351657,19488.74694330581,0,0,0,0,1,1,0,0,0,0,64911.86381194519
0.0380046250000001,0.0504447499858363,0.0423212500000039,0.0338253125000002,0.0244968749999989,24024.361820443104,11085.26431745448,4628.910941509118,17178.499907901536,102954.00305443184,0.2090494864628189,0.2910360057861875,0.3758429233279318,0.239491956875345,0.2619339961414846,12186.366352364124,15606.66949997786,4703.59075040849,8969.382142791492,42655.51771537559,0,0,0,0,1,0,0,0,0,1,84121.52646091755
0.0288010312499999,0.0512252499869561,0.032993750000002,0.0416028125000004,0.0262171874999988,83915.7412332414,9977.914611702949,13629.595673979218,9041.738969587172,29699.309587959666,0.0824924922813968,0.2973088025939756,0.2629917376339549,0.3304552709503118,0.2937476457614494,12820.268908926766,14568.398590239263,7616.939121699866,7969.243493514633,14547.351590206552,1,0,0,0,0,0,0,0,1,0,57522.20170458708
0.0417599375000001,0.0457245833123976,0.0295593750000013,0.0363540625000002,0.0221437499999992,15463.385014801468,13445.312685493283,98260.00091866146,11422.196209740268,51145.23792176629,0.2512818570444486,0.2539662814566336,0.2134147284877556,0.2703945680264049,0.214256079249769,10412.02878515919,14970.65893521932,39192.038553838494,7191.672663280811,15550.683488903973,0,0,1,0,0,0,0,1,0,0,87317.08242640179
0.0502801875000003,0.0371437291334199,0.0360693750000025,0.0266321875000001,0.0182484374999996,19854.549250057175,19966.78028120824,11803.346881087546,30119.786105774598,130786.61160799992,0.3360569590474596,0.1734089996857338,0.3042790972490676,0.1342203021492262,0.1222065025815766,21473.429023960565,12360.46348455313,8210.468986066175,6900.798552424304,18638.28810371778,1,0,0,0,0,0,0,1,0,0,67583.44815072195
0.0501447500000003,0.0449208541445778,0.0398931250000034,0.0413956250000004,0.0354749999999978,11118.73941148787,15138.489943835984,30978.850737110104,13225.125674967749,16826.949634088476,0.3346775666351466,0.2464887637334857,0.3486353908884875,0.3282039915576188,0.4358809939387575,11926.891713390289,16111.699147687852,27343.574713047048,11531.345124463996,16624.899767787556,0,0,1,0,0,0,1,0,0,0,83538.41046637674
0.0316082812499999,0.0504215208191362,0.0388737500000031,0.0285340625000001,0.0290718749999985,70097.79486426666,10539.163586268536,4329.28692196504,25990.824122498845,17622.19819679872,0.1257806040672593,0.2913689763351016,0.3366315538987804,0.163996210313649,0.3420820489441057,17815.205283411873,14851.825161318317,3650.03709168766,7785.733402899856,11250.987572227074,1,0,0,0,0,1,0,0,0,0,55353.78851154478
0.0297429375,0.058974499998074,0.0320531250000018,0.0425909375000003,0.0221953124999992,40106.689492165744,8230.150395803435,16462.911667896136,15370.960769678444,40922.17649824707,0.097449695115984,0.3515537132516185,0.2489384517710318,0.3403981251038308,0.2158364159314539,7422.480357435309,16396.41545997527,8350.192835630325,14291.18978613578,12820.547110544168,0,0,0,1,0,0,1,0,0,0,59280.82554972085
0.02696646875,0.0463378333132774,0.0333393750000019,0.0218987499999999,0.0184359374999996,52929.611212251046,15621.626504917454,5030.685569107004,43915.085437764734,63671.9878688562,0.0530394224109255,0.2588123947714023,0.2681452163618414,0.0492618050559843,0.1290547637432676,4882.276214134648,17986.139291777403,2868.996392857639,2980.936796637144,9793.667064283582,0,1,0,0,0,0,0,0,1,0,38512.01575969042
0.0503479062500003,0.0548861666588751,0.0259543750000004,0.0264887500000001,0.0156749999999999,8796.677446513415,10548.210068047818,142764.55599091374,23318.277314885992,74754.31670627177,0.3356498106983386,0.3235140926542206,0.1540781737154098,0.1324615372157353,0.0527117559481902,9506.552928578549,17991.018177032838,37700.49019086797,5125.233986134463,4053.8502654855697,0,0,1,0,0,0,0,1,0,0,74377.14554809938
0.0385894687500001,0.047503937481617,0.0387118750000032,0.0444503125000005,0.0181031249999996,21945.6602548352,12344.11508727884,12344.762936278294,6558.269970691056,286026.9357605561,0.2152877282809519,0.2682229903320986,0.3360641844149161,0.3597759761880054,0.119859589128895,11673.70851398119,15116.743650615204,10420.095656443336,6699.750651231171,39243.32521762538,0,0,0,0,1,0,0,1,0,0,83153.62368989628
0.0437176250000002,0.0380264374680197,0.0298962500000013,0.0385215625000003,0.0305249999999982,25511.89104832144,18432.641817772448,32073.038190609223,11751.742147128483,26733.910287947783,0.2719616908311946,0.1825494159519408,0.218350996584401,0.2963869046137569,0.3647373143614295,19422.46031752279,12302.70935757265,13566.849630644858,8603.124610495659,19094.777044136365,1,0,0,0,0,1,0,0,0,0,72989.92096037231
0.0515360625000002,0.0464725624801373,0.0256043750000004,0.0307440625000002,0.0352406249999978,15473.20005830234,14351.51887369239,57533.64416240689,23909.8483107007,7828.000794562072,0.3467341850858159,0.2603559272806814,0.1483599596758665,0.1966386786569078,0.43296596501156,17653.072300441505,16727.686901943696,14006.50376608397,9222.902959782949,7614.058482900017,1,0,0,0,0,0,1,0,0,0,65224.224411152136
0.0442716875000001,0.0503332499856763,0.0336412500000021,0.0294903125000001,0.0345796874999978,14205.45111111023,11642.701086161544,36189.5154498408,28760.58254675107,11744.948537765697,0.2775281841086818,0.2902139905872902,0.2714429412933059,0.1808187267941241,0.4238875508473009,11179.0234490548,16328.585569499064,21162.01965921124,9845.15740229339,10961.444180964494,0,0,1,0,0,0,0,0,0,1,69476.23026102298
0.0419754062500002,0.0485631874831367,0.0373118750000028,0.0240821874999999,0.0376453124999975,17215.98581615314,12619.2455324461,5920.21422246991,54408.78339140616,12119.588339839946,0.2545063313187101,0.2771114264753144,0.3184229670631287,0.0890884525345173,0.4636782347463968,11763.134154703934,16316.051741610629,4519.14607575305,7621.780845063468,13602.049816564924,0,0,0,0,1,0,1,0,0,0,53822.162633696
0.0367241250000001,0.044395874977158,0.0406281250000035,0.0205971875,0.0154874999999998,25865.02125907882,18943.6518493244,2790.031795797923,51116.53966055616,134806.1877438225,0.1931789445368982,0.2423562373809503,0.3574199617628555,0.0213962460912642,0.0459434814113557,11793.435677561252,19527.353716856192,2597.3236891977467,1428.4171074682165,6944.072945866933,0,1,0,0,0,0,1,0,0,0,42290.60313695034
0.032858,0.0552717708260949,0.0397225000000034,0.0254740625,0.0178499999999997,33577.03457568142,12448.98168128612,3563.127924886995,28547.93388506394,68226.23276487312,0.142565775769946,0.3270894068678239,0.3476471679458934,0.1149769408648058,0.1143031925503619,10037.628652003836,21590.801376215528,3153.301863229167,5291.718846135167,8801.005944263688,0,1,0,0,0,1,0,0,0,0,48874.45668184738
0.0384725,0.0597457083325138,0.0328931250000019,0.0259734375000001,0.0374156249999975,19977.895170061733,8431.453056720813,10437.611864106868,93636.81394202053,4365.251497400382,0.2148113332581857,0.356061009077159,0.2616557244931848,0.1217870148831302,0.4617748597987951,10576.706970250914,17213.93122227686,5698.60144097819,19278.18611547814,4841.55529014182,0,0,0,1,0,1,0,0,0,0,57608.98103912592
0.0419815625000002,0.0435689166426382,0.0442987500000042,0.0459537500000005,0.0182109374999995,35960.07780697934,14605.877676795222,6574.360561650465,8140.715858497889,198341.47889634932,0.2532737541618002,0.2350941396813907,0.3963785443542689,0.3741986842935892,0.1227325075396334,24471.623078589888,14408.598078823352,7351.263103866918,8957.36837211404,27208.520796561035,1,0,0,0,0,0,0,0,1,0,82397.37342995523
0.0509820000000003,0.0440009791432581,0.0275687500000008,0.0268128125000001,0.0196031249999995,16326.332586097144,15277.063930763676,33079.866165928586,26493.22370848493,57543.70813156416,0.3420355343359693,0.2383667549697277,0.1812098069419128,0.1368693646269839,0.1568480149326827,18225.2544316958,15403.174737619567,10684.887024424046,6245.781233404345,11150.352452865276,1,0,0,0,0,1,0,0,0,0,61709.44988000903
0.02786528125,0.0590813541648939,0.0425487500000039,0.0244275,0.0264328124999986,104984.37326213482,7816.110321805127,2047.3981991096143,45824.83440541033,16456.742977714766,0.0666837523409787,0.3515015056423075,0.3785586822817143,0.0964952701465511,0.2969728895195707,12574.352485000403,15561.246544995793,2111.950587951697,6928.482894063375,8371.235757524895,1,0,0,0,0,0,0,0,1,0,45547.268269536165
0.0454721562500002,0.0524935624887757,0.0327837500000019,0.0363912500000003,0.0197859374999995,13002.868063068148,11042.154135514991,20140.11110176659,34395.35603716941,63665.159242256814,0.2903533821870663,0.306337907662204,0.2602367394656389,0.2718493696560118,0.161730384021932,11007.069362929757,17017.2692812403,11006.709266233574,21800.535194181844,12763.405269898274,0,0,0,1,0,0,0,0,1,0,73594.98837448376
0.0478792500000003,0.0419242916402785,0.0439093750000042,0.0310256250000002,0.0250546874999988,13020.065824146526,21876.07385045703,4666.743682916996,25196.40482263921,49587.94378015444,0.3137288306803957,0.2209821844085608,0.3920497484106075,0.2024808882154154,0.2715222485193593,12506.18721737312,19470.635442022296,5132.8852330389045,10178.98096703343,21597.420683283843,0,1,0,0,0,1,0,0,0,0,68886.1095427516
0.03338128125,0.0540220416576353,0.0369706250000028,0.0466231250000005,0.0169078124999997,60050.060632352855,9541.467488924556,11296.885069064158,6064.894673007795,147816.66701448988,0.1499182470440366,0.316668665639358,0.3143509934721291,0.3804803973494268,0.0867665539829746,19249.4051519555,15673.100053540693,8413.32743549661,6910.293641072784,14014.627520113308,1,0,0,0,0,0,0,0,1,0,64260.75380217889
0.0375182812500001,0.0527955416558757,0.0446050000000044,0.0320084375000001,0.0164062499999998,48524.51460809777,10315.252841863818,3378.7687460958714,16482.59124587682,183386.5683063272,0.2027939851924579,0.3089504806766565,0.3995792138701036,0.215900737888949,0.0734263800852046,23644.888094244696,16164.43011296571,3845.989506126733,7225.77632665797,14585.21883552206,1,0,0,0,0,0,0,0,0,1,65466.30287551717
0.0529827812500003,0.0397500416371592,0.0437781250000041,0.02155875,0.0253921874999989,10093.854295980473,25513.80680367142,3316.7312519942075,74293.26807756204,37436.53190243771,0.3597581223731278,0.2004774070442166,0.3923832143536266,0.0414912018865456,0.2786918748083258,12305.884661464535,19534.30488693064,3655.8572810800606,4382.963767931336,16700.872809210512,0,1,0,0,0,0,1,0,0,0,56579.88340661709
0.02740971875,0.0382773124683796,0.0266193750000005,0.0309246875000002,0.0176578124999996,45094.73612426918,15831.291389635877,22577.045099771614,34791.81177794863,115073.16551280004,0.0604571574183106,0.1855782744279547,0.1659810542753267,0.2001023058076718,0.1082266468351889,4733.698894620192,10791.109020380649,6557.3609390948,13810.754062467158,14069.574846929943,0,0,0,1,0,0,0,0,1,0,49962.497763492735
0.0479038750000003,0.0383934583018796,0.0362968750000027,0.0415125000000003,0.0299999999999983,11982.544033736076,18685.56102363864,16199.911861348037,11123.137129826247,92382.11043004444,0.3139817694910615,0.1870238260441265,0.3057337142463701,0.329050100018221,0.3578126995111171,11545.760530260495,12884.333531402295,11554.03245592848,9688.732536463644,63481.97394614263,0,0,0,0,1,0,0,0,0,1,109154.83300019754
0.0553960312500004,0.0419149999735986,0.0364193750000027,0.0225787499999999,0.0225937499999992,15161.97305326799,16903.061984189117,8447.296652543711,56100.96046762471,43165.00154597524,0.3800443488689238,0.2197423065717282,0.3076994784716961,0.0623056882032864,0.224943068058099,20436.700163857226,14950.765834958747,6111.325084870936,4985.546961144062,13831.902029566536,1,0,0,0,0,1,0,0,0,0,60316.2400743975
0.0549096875000003,0.0481218333158369,0.0260987500000005,0.0277584375,0.0250828124999989,6956.616618022335,13878.138880077691,49192.64650893158,27513.665104297725,41300.05264290769,0.3759074767169919,0.2728463291756088,0.1562767132520721,0.1521907355975023,0.2734267445549074,9185.81513468586,17505.783099479064,12897.780703827217,7367.275779563062,18123.06035023925,0,0,0,0,1,0,1,0,0,0,65079.71506779445
0.0476637812500002,0.0385421249687595,0.0258931250000005,0.0380275000000002,0.0257671874999988,18826.68786968529,18547.71435837385,65632.47484807465,10699.689400797652,38677.38616820791,0.3111984735446344,0.1891875731329156,0.1524571723712414,0.2907551228931951,0.2858681712647392,17845.732266658517,12965.254682696444,16666.386217546646,7586.988932067001,18299.39833018242,1,0,0,0,0,1,0,0,0,0,73363.76042915104
0.0461000937500001,0.0467884791472572,0.037955000000003,0.0454331250000004,0.0202734374999994,13568.992981843923,18662.75364319458,14371.280320872822,7008.087699937627,103768.67397460486,0.2962966675496672,0.2621686765334215,0.3259901040856993,0.3698436129782269,0.1747823811007514,11838.379452424128,22018.50919772145,11409.947205792569,7531.752468889339,24090.77803738156,0,1,0,0,0,0,1,0,0,0,76889.36636220905
0.0487780625000002,0.0403447083046791,0.0302943750000014,0.0448434375000005,0.0250781249999989,10343.567578127704,17254.688069880725,116132.20411864117,7423.828433225947,73748.9673992994,0.3216563696151123,0.2051261977043248,0.2245828373258081,0.3626345505087051,0.2724391863711133,10375.98818755124,13698.846202351768,50179.26208781794,7716.856017713398,32238.03958570632,0,0,1,0,0,0,0,0,0,1,114208.99208114066
0.0506557187500002,0.0394201874700192,0.0352468750000023,0.0419800000000003,0.0214453124999992,9938.622233552243,24675.03589120177,20094.58104582045,9080.751373026736,102185.74088832505,0.3390780337830443,0.1972211483138279,0.2939660358509599,0.3339339681366142,0.1996814853343551,10919.96184388292,18433.54356460153,13336.618076421246,8143.853755142895,27403.812043363418,0,1,0,0,0,1,0,0,0,0,78237.78928341201
0.0375552187500001,0.0575249999959944,0.0364631250000026,0.0445831250000004,0.0284906249999984,22931.200979840574,8965.75397574965,13039.812449767209,7872.275610933577,54581.11387709287,0.2037740112381439,0.341788834354635,0.307441116565761,0.3615526195243684,0.3328986654352285,11229.94101541136,16912.534228217934,9414.532947451418,8099.664161235233,33431.212785096104,0,0,0,0,1,0,0,0,0,1,79087.88513741204
0.0488704062500003,0.047870958315477,0.033737500000002,0.0398390625000004,0.0306468749999983,10928.0850439973,13094.168370353802,75059.77330008887,12284.427498627052,19171.65816812816,0.3225517254499485,0.2707362118293502,0.2731228307756062,0.3116362306603212,0.3673205851548704,11026.347433635465,16288.052636314893,44889.69984287115,9793.855137845092,13654.858917431104,0,0,1,0,0,0,0,1,0,0,95652.8139680977
0.0513329062500003,0.0433319791422983,0.0424656250000039,0.0342078125000002,0.0250640624999989,10809.66537122071,15665.871476856282,8264.40384123306,46624.64293394693,49581.853213367125,0.3446817575058906,0.2329307455117354,0.3773587891692323,0.244329823889179,0.2737024069238259,12251.29758174084,15181.8294106941,8496.990675191553,25233.914714285755,21693.777997567933,0,0,0,1,0,0,0,1,0,0,82857.81037948019
0.035197375,0.0489580833170367,0.0430387500000039,0.0424634375000004,0.0260812499999987,29292.223402489628,11388.961905074826,14951.202937740383,9085.8682695018,43156.14494933236,0.173369216833507,0.280368968865022,0.3829541772848985,0.3409959774235159,0.2914849446572847,11440.2988012632,14996.315440861708,15640.782491008751,8436.003334295267,21048.564857074776,0,0,1,0,0,1,0,0,0,0,71561.9649245037
0.0486487812500003,0.0410229999723188,0.043524375000004,0.0288103125000001,0.0212437499999993,24076.88066531357,16844.548909416968,4554.306383614068,34841.39401800896,81786.45039090658,0.3217016415542059,0.2124427278563401,0.3883066319087855,0.1690459384152009,0.1942956678141908,24084.275250075218,14096.63202927203,4942.370180363691,10838.075260913509,21700.26093042929,1,0,0,0,0,0,0,0,1,0,75661.61365105375
0.0456814687500001,0.0475271666483171,0.0337725000000021,0.0355784375000003,0.024192187499999,13034.15671714829,12958.580586610642,47354.3757296412,14184.35992164298,51544.0721344691,0.2925061558967913,0.2689264174095814,0.2733660572820354,0.2612639850295407,0.2560262900026469,11139.951493495855,15883.955542954094,27933.300785602714,8444.195936613789,20340.6374098636,0,0,1,0,0,0,0,0,0,1,83742.04116853005
0.0473128750000001,0.044144999976798,0.0439487500000042,0.0279071875000001,0.0184265624999996,13682.826857269569,14826.716413079888,10978.78978388235,28634.63270275536,151900.21511392,0.3081637492892318,0.2397738150767938,0.3921818385459973,0.1563368237130694,0.1279527070364389,12757.852473507512,15090.598748013035,12063.51951684801,7964.208469506798,22292.29432487703,0,0,1,0,0,0,0,0,0,1,70168.47353275238
0.0538631250000002,0.0388115833024795,0.0303731250000014,0.0243478125,0.0250874999999989,7941.487213050285,19002.868090403303,19981.228985040867,43003.31302104319,81093.35348840662,0.3663209610997114,0.1907581017164678,0.2244079657222313,0.0936758198693527,0.2723700647843405,10020.75895894287,13534.778530621776,8732.977940359517,6285.255152638838,35984.136024170155,0,0,0,0,1,0,0,0,0,1,74557.90660673316
0.0550266562500002,0.0435596249759582,0.028540000000001,0.0452471875000004,0.0273562499999986,13811.06552833873,15891.922966947202,78063.05964861273,7783.081584839958,33788.46924292575,0.376473477332818,0.2353512303353751,0.1967878844767548,0.3673751023183652,0.3125984142482509,18314.297548019706,15630.510831344363,27926.915628811254,8275.586073777118,18410.51261852946,1,0,0,0,0,0,0,1,0,0,88557.8227004819
0.0437668750000002,0.0531346874896955,0.0296775000000012,0.0236412499999999,0.0303703124999982,25498.14369278505,10673.612187970122,16869.06907913293,45734.033171970616,8732.780213403134,0.2722797647437494,0.3100091195584438,0.2154128185618318,0.0817278485083983,0.3630705840062053,19430.49062877909,16884.60471795278,6801.076060208126,5750.356892182273,6236.757374331743,1,0,0,0,0,1,0,0,0,0,55103.28567345401
0.0353451250000001,0.0464028749800374,0.0285137500000009,0.024501875,0.022842187499999,44880.03893141692,12456.14888798275,16690.391147248018,31326.6200018782,38530.31750060479,0.1766236406729939,0.2596144439903364,0.1973344230828057,0.0984368105995197,0.2291085012031662,17907.675186776385,14402.756383082016,5998.801958958917,4893.896249194491,12912.876245875745,1,0,0,0,0,0,0,0,0,1,56116.00602388756
0.03005690625,0.0545098541583351,0.0394950000000033,0.0464637500000005,0.0336281249999979,82574.29108926594,9405.014380430655,7432.993227406109,7175.990276560141,15562.028287518358,0.1022722327821484,0.321301559529754,0.3448409310987251,0.3799974372876727,0.4110422385684366,16290.620027149023,15792.080751990328,6563.994456784703,8128.370381017328,13786.075883024025,1,0,0,0,0,0,1,0,0,0,60561.14149996541
0.02665865625,0.0547746666587152,0.0341181250000022,0.0312540625000002,0.0218718749999992,55530.03893823844,8714.0804373508,8731.721023175525,14746.724686191585,73551.32750613368,0.0478735631445075,0.322676089859622,0.2778030937188512,0.2050068540311959,0.2086851687010541,4608.699183157592,14784.893894239494,5321.2446099115095,6096.382050060717,21619.355679233417,0,0,0,0,1,0,0,1,0,0,52430.57541660273
