Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.0502678750000003,0.04387554164307811,0.04023437500000351,0.0374271875000003,0.0170343749999998,11128.137389862679,15716.656494443643,9359.742937676485,12082.369383891091,368540.95342123415,0.33507018842437586,0.23748672774943178,0.3530708501292126,0.2837172799673263,0.091097892447134,11987.951262726185,15685.000491254259,8500.567622479295,8209.127934297632,34019.463856281065,0,0,0,0,1,0,1,0,0,0,78402.11116703844
0.04447484375000021,0.05049585415257629,0.0297868750000013,0.038999687500000296,0.028021874999998603,13133.708308925081,11648.840488453512,92818.96879851875,11035.191658660626,27903.083223975464,0.2803861809980303,0.2920957889423981,0.21695789739844212,0.30105859703016863,0.32563175572015457,10484.086043482328,16507.360062012398,38364.665579750865,8272.962459589962,16252.943320742905,0,0,1,0,0,0,0,0,0,1,89882.01746557845
0.04814396875000029,0.057817687496414305,0.0436075000000042,0.03747500000000029,0.0159703124999999,13007.433127301812,12964.037191024123,6238.881704541197,14419.509341132447,142107.99124843744,0.3160848369593825,0.34353602461444555,0.38900316190137496,0.28437112196631026,0.060395246566891866,12664.78048813333,24708.314038843026,6740.982570404646,9880.976558957458,8428.197285044362,0,1,0,0,0,0,0,0,1,0,62423.25094138282
0.043212812500000204,0.0402610833045591,0.0408993750000036,0.04598562500000051,0.020718749999999397,16742.144583482906,22705.066972527842,9678.344737248794,8510.118632114485,136536.36309147332,0.2668895614910751,0.20499515003585525,0.3599147393675837,0.3749545901054543,0.18260331030993776,12358.892862276347,17961.678061465736,9103.028653714964,9386.352903046789,33872.040255969485,0,1,0,0,0,0,0,0,1,0,82681.99273647333
0.03149746874999999,0.05603368749385481,0.04431187500000431,0.04027468750000039,0.0169921874999998,40765.01904914059,8858.963574252064,4708.978540085718,19355.822805221243,136418.37294364968,0.1231772382926329,0.3314928797355749,0.39662220683338617,0.31618386769214984,0.08990007570233173,10145.675725793059,15813.481342439018,5301.138853427355,15770.980958103832,13111.229479789778,0,0,0,1,0,0,0,1,0,0,60142.50635955304
0.0364963437500001,0.041817437473458695,0.030937500000001495,0.030712187500000196,0.0352593749999978,42294.79230296365,14954.496177719526,15838.707222510442,22277.15851476591,11325.593114148574,0.19074389644357795,0.21942878369774135,0.23416725617619621,0.19780890808382512,0.4324758272128273,18837.98374468154,13164.597826037409,7389.358359508424,8678.243815909625,11165.458431876335,1,0,0,0,0,1,0,0,0,0,59235.64217801334
0.032464,0.043429541642438195,0.028163750000001004,0.046400000000000496,0.032760937499998,55853.09180334161,13527.172543300245,44322.76370391287,6068.9600606950535,18776.598775854593,0.1380249675574688,0.23414597371718365,0.19100028904139996,0.3784912013461149,0.39855085008876695,16054.260873727322,13192.627817849865,15151.056377778586,6785.164625433736,15780.448923191972,1,0,0,0,0,0,0,1,0,0,66963.55861798149
0.046604906250000196,0.05527641665943501,0.0267025000000007,0.042957500000000405,0.023324999999999096,10933.077865450456,13863.077796346244,65933.87259523217,7346.807319596275,43363.62752964254,0.30145009562455727,0.32663119700414106,0.16641148657166235,0.3455978073037032,0.23814945485235944,9825.759436657301,24020.436117583817,18939.180836363976,6998.68244528802,15783.303973318227,0,1,0,0,0,0,0,0,0,1,75567.36280921134
0.057008968750000395,0.0493436874842566,0.04061937500000351,0.027593750000000097,0.027417187499998604,7990.516740600467,13088.149919542391,19540.92612902017,47057.22341168795,22020.093214695033,0.3931413607898725,0.28229423248320434,0.3572027168728621,0.15093001355139404,0.3154080565396449,11448.734725598486,17507.259250901785,18153.93217345159,12641.721533161888,12426.468088196663,0,0,1,0,0,0,0,0,1,0,72178.1157713104
0.039876125000000096,0.042616520807938506,0.0405056250000035,0.0318915625000002,0.0204421874999994,20228.797831213913,20150.615847904835,5551.172827071942,18116.287041852607,88350.97534206907,0.23096611634014388,0.22610494864565117,0.35581798687041655,0.2140825485032277,0.17782694747768196,11909.918273142295,18634.376904944333,5103.454508728962,7907.41031987247,20781.015673171492,0,1,0,0,0,1,0,0,0,0,64336.175679859545
0.05479887500000029,0.03766870830083979,0.0410131250000036,0.035185312500000294,0.0312609374999982,8905.918865302283,20084.010726000324,24926.238145425625,20781.077931067503,40405.78618696403,0.3744195164449868,0.17932082259591764,0.3619927980743522,0.2572455327364852,0.3769155282130684,11707.268823717777,13014.77785090792,23535.055758416718,12105.589124582018,30581.721500606054,0,0,1,0,0,0,0,0,0,1,90944.4130582305
0.04144596875000021,0.051936062487975894,0.028137500000000995,0.0216915625,0.029484374999998404,29112.79584479373,10876.723954600067,21816.95463493971,53485.90443669605,9144.726568878561,0.24790344320107882,0.30289279839597305,0.19134647789168027,0.04436473976545009,0.3491772537244201,19145.793523721837,16412.498783491003,7679.168439728481,3425.906763551784,6006.235356620701,1,0,0,0,0,0,0,1,0,0,52669.602867113805
0.028634812500000002,0.0477687499819971,0.030285625000001398,0.026111562500000098,0.030553124999998307,42882.56855688982,15607.928494733644,10291.221580053078,28479.61397064764,12077.869966293065,0.08022241592039549,0.27125355362374337,0.22371632204265668,0.12503688509219596,0.36535310052628345,6320.562007410116,19458.186878780794,4408.935580055005,6036.01879452055,8690.337386151596,0,1,0,0,0,0,1,0,0,0,44914.04064691806
0.040867281250000206,0.0507327916529163,0.0267506250000007,0.0342662500000002,0.029503124999998392,15508.55159640122,11631.563622316851,41873.17004453536,34812.68607009319,13922.467515704506,0.2420593830707505,0.29364275953785524,0.16819146651377695,0.24444187460005565,0.3483037195375038,9810.42976027722,16650.928924560223,11655.793630937655,18682.57324260782,9225.804062017,0,0,0,1,0,0,1,0,0,0,66025.52962039993
0.028530156249999997,0.0508442916530762,0.0312656250000016,0.038633125000000296,0.015660937499999895,43833.38102692304,10096.66330648143,15472.018182558604,8216.44445016797,296699.61772132496,0.07844498579625198,0.29425125519696566,0.23851831704724288,0.2982543553276131,0.051253732714392174,6282.218488687468,14510.724346813062,7394.657143784608,6076.41449832949,15794.901362516086,0,0,0,0,1,0,0,0,1,0,50058.915840130714
0.031417437500000006,0.043178666642078305,0.0370450000000028,0.022849687499999997,0.0159468749999999,36614.787381003145,13524.83149821358,10979.963302851707,33811.51182716223,134057.77687938005,0.12176009654435786,0.23146863171903814,0.3154049242359872,0.06617875863740949,0.060527447310097265,8981.369464760179,12953.057537960643,8260.313608551063,3208.7580540214067,8515.419574693991,0,0,1,0,0,1,0,0,0,0,41918.91823998729
0.04613703125000021,0.0403261249713191,0.029305625000001195,0.030420000000000204,0.024684374999998898,22337.287310888634,17055.31983485783,32260.47077258563,20758.3050144202,36162.813841361785,0.29755158224409695,0.20567998726159575,0.20951385730278668,0.19378217408673132,0.2664712606681203,19607.659477963527,13608.151327308562,12739.79099127372,7779.176762724612,15135.319529261564,1,0,0,0,0,0,0,1,0,0,68870.09808853199
0.0520162500000003,0.04627743747985749,0.040457500000003505,0.0342715625000002,0.023826562499999003,10193.142431889743,14539.078388627646,24132.14021779607,18587.605240887944,49121.4824051969,0.3516601633955422,0.2583638392044041,0.3543166566243783,0.24570626613113797,0.24881936288616718,11945.232007883526,16710.675320909355,22204.00086794987,10016.765765875944,18510.66765893876,0,0,1,0,0,0,1,0,0,0,79387.34162155745
0.05592546875000041,0.0547514374920152,0.023911250000000103,0.028773125000000104,0.030529687499998306,12025.70818258837,10931.258424189458,92769.10295544387,26811.0855774333,7953.28243188413,0.3839892095165662,0.3227402881993839,0.11638832796713011,0.1684096918177797,0.36519905961794485,16538.487961041184,18514.63770409848,17153.779812424287,8306.591359693497,5720.650053404944,1,0,0,0,0,0,0,1,0,0,66234.14689066239
0.04687578125000019,0.058379833330554194,0.034546875000002294,0.0382240625000003,0.0343406249999979,22971.928944709736,9351.28876674095,17981.540603457026,14560.134406317131,9085.662666299797,0.30432898786630574,0.3472725931867939,0.2835415405742356,0.29321517895868277,0.4204793871632939,20978.138069177297,18196.90720643794,11373.447740608935,10434.780678192037,8429.587669437673,1,0,0,0,0,1,0,0,0,0,69412.86136385388
0.0516838125000003,0.05745995832923439,0.0311475000000016,0.029107812500000108,0.0234281249999991,8998.808387764837,9875.519418899066,22073.30507874276,73233.93936195491,23337.175083587597,0.34873384446706907,0.3409472887165351,0.23723597121405954,0.17338950798261996,0.24150390080339623,10365.499411990071,18557.374825992458,10395.39782172758,23613.138884691645,8252.568829024052,0,0,0,1,0,0,0,0,1,0,71183.9797734258
0.039432875000000096,0.05856102083081411,0.038655000000003104,0.03888812500000031,0.015642187499999897,20772.88891523567,8796.813307272361,10739.772961686542,21050.26167142942,146313.1287864384,0.22522795533508136,0.34927493392441467,0.33470718472737027,0.30009129097250564,0.05028353422187054,11815.771632207103,17275.10151504618,8821.066847023432,15789.023274387637,7753.297155780895,0,0,0,1,0,0,0,1,0,0,61454.26042444525
0.03769681250000009,0.059313645831893885,0.04386125000000421,0.029904687500000204,0.033585937499998005,24489.89915384882,8512.639547522169,3319.738582500622,69571.36420400663,9211.531899869493,0.20470222012857986,0.3528805052880408,0.3922852192710587,0.1846797960243045,0.41053657240825936,12076.315628324652,17112.08528283108,3674.4760505546205,24712.812967621,8136.347118518336,0,0,0,1,0,1,0,0,0,0,65712.03704784969
0.03128815625,0.047675833315197105,0.04156437500000369,0.030122500000000205,0.030651562499998293,76143.87701147633,11833.595162802974,3463.691049302112,23833.960855203524,18042.663178255523,0.12063755965360322,0.2692336958872571,0.36676414242575195,0.18842804850881498,0.3667095535424146,18404.29651085364,14578.712134850322,3373.8203989777116,8654.402446865106,13054.42966397764,1,0,0,0,0,0,1,0,0,0,58065.661155524416
0.05685506250000039,0.05794312499659429,0.0355750000000025,0.024730312500000004,0.030721874999998303,13991.374871136937,10029.047591854902,10864.622747462814,51246.35478402767,9088.98781417275,0.3907329994191534,0.3443842212808618,0.2972206198952021,0.10120848290651759,0.36851493492716936,19894.591870143133,19222.20778166803,7301.168869375377,8140.714079542499,6559.380634398182,1,0,0,0,0,1,0,0,0,0,61118.06323512722
0.0428680625000002,0.059123166664954,0.028544375000000996,0.03363937500000019,0.029170312499998394,14147.32037371469,12065.320937061133,31474.157998085393,19751.862153318096,11484.185177443445,0.264026142127955,0.35266403708663957,0.19696864745684753,0.2374007908305012,0.3437865762830848,10262.914091188446,24135.87863828127,11158.892512839973,10117.013799301909,7429.081491781243,0,1,0,0,0,0,0,0,1,0,63103.78053339284
0.026984937500000004,0.0417198749733187,0.038134375000002996,0.025691875000000097,0.031499999999998196,56825.17549765684,13653.386703543332,3510.95910382523,95865.71858454219,16858.726904165465,0.05302897259404694,0.21847267397390063,0.3294383507532613,0.11804389717699751,0.3804282053146538,5215.610658086703,11958.147428775947,2830.7696197949517,18954.414598941326,12764.658379298442,0,0,0,1,0,0,0,0,1,0,51723.60068489738
0.049529125000000306,0.0562706249941947,0.0312875000000016,0.0339156250000002,0.0260765624999988,9942.15081292731,13683.984731094763,25635.887964906102,17059.156880620838,19824.219129438476,0.3280743205625711,0.3329316249213643,0.23854057894348868,0.2397502712975039,0.29066672332582627,10336.285594643537,24655.045426550503,12216.588852442163,8847.144299654667,9686.489699973916,0,1,0,0,0,1,0,0,0,0,65741.55387326478
0.044203968750000204,0.0546724583252352,0.029839375000001295,0.041098125000000395,0.029339062499998392,13355.947976377009,10213.143884335086,118428.18207099216,9668.357632333506,15992.567570722069,0.27750131616224977,0.3222728844860159,0.21865831619342269,0.32569319870939506,0.3469223922977673,10488.88954211082,17269.86503347292,50067.766504412146,8323.401320854502,10394.905060411973,0,0,1,0,0,0,0,1,0,0,96544.82746126235
0.04100271875000021,0.05339020832339549,0.028614375000001097,0.025373125000000104,0.03377812499999789,15918.698689305387,14088.213212399967,20627.969075842582,37087.43772983084,8456.15515145566,0.24331880032981779,0.31313876649335,0.19751068870635555,0.11253257586749035,0.41253154148150095,10194.525583479754,22613.857845965835,7466.318007546299,6836.862014219586,7543.225956110953,0,1,0,0,0,0,0,0,0,1,54654.78940732243
0.0519485312500003,0.0453714999785577,0.041643125000003806,0.039297187500000295,0.0189421874999996,10344.353352845787,14587.899728160384,10910.261006893614,27278.1146397619,132639.63674146857,0.3503288027389501,0.2510949415177055,0.36856002138474897,0.3064199650586524,0.1416996433488182,12053.441572784695,15920.397135291372,10798.852537764518,21036.23402955817,23591.430808990426,0,0,0,1,0,0,0,1,0,0,83400.35608438919
0.05369075000000031,0.051866374987875906,0.0322412500000018,0.0432762500000004,0.0163734374999999,8297.00256005911,15992.470237564803,41036.56382669504,7116.641402528997,143669.08796395853,0.36530689735547733,0.30167014577278195,0.2522944990223954,0.347966250994741,0.07320819252137487,10417.235840290701,24024.71132076507,21560.427542420217,6846.988550152826,10312.771558994998,0,1,0,0,0,0,0,1,0,0,73162.13481262382
0.0462786250000002,0.039378374969959294,0.03935937500000329,0.0243159375,0.029554687499998396,13656.697209227925,17741.432970353657,17920.50049263925,50164.51597910865,23576.314878524565,0.2984450283590689,0.19666540831673118,0.342866892155178,0.09468322900424773,0.34993993677158164,12075.065329985786,13233.215806404914,15417.290090903603,7359.419918163859,15955.615930193124,0,0,1,0,0,0,0,1,0,0,64040.607075651285
0.043970031250000194,0.0456967083123576,0.042929375000003996,0.03394750000000019,0.025092187499998902,16427.46033734991,14068.562949389609,5234.612402270007,44624.38448112083,44333.141374295825,0.27491159796905545,0.253430941387158,0.38132637448826645,0.24094847052227888,0.2723677753060678,12715.146960972026,15664.971565400445,5484.217567148015,23343.812207251467,19548.974801838354,0,0,0,1,0,0,1,0,0,0,76757.1231026103
0.044333250000000206,0.050370416652396284,0.036769375000002706,0.04670281250000051,0.036520312499997605,28209.723369835858,11685.114570351525,19958.033508004304,8533.302174799097,13134.762140766432,0.27842838285955185,0.2907679107883175,0.3117245794909259,0.3823994265766436,0.44891116700901984,22311.64994574947,16398.950197074686,14589.965032012293,9770.623509028577,13639.414647612328,1,0,0,0,0,0,0,1,0,0,76710.60333147735
0.037887656250000096,0.046551541646917396,0.0434762500000041,0.0319446875000002,0.0383718749999974,46845.168454224025,12677.164294333272,4559.602034652432,25563.310413974592,10290.254524755526,0.207595633550987,0.26003932945809066,0.38778486207836016,0.21408805136702935,0.4726927025871318,23626.264087067946,14725.972465539337,4906.9173774395995,11123.889080470548,11906.602142813494,1,0,0,0,0,0,0,1,0,0,66289.64515333093
0.037838406250000095,0.05585714582693489,0.0278968750000009,0.022159062499999996,0.024843749999998905,36934.638324103624,9397.310478551371,21076.62482109016,44306.323449390475,13769.296095104797,0.20624043754086976,0.3309094666597699,0.1888105766091848,0.0542674358686441,0.26709447812671433,18424.00583483616,16675.661628628874,7101.898146957565,3295.3309367199745,5867.8645219743585,1,0,0,0,0,0,0,1,0,0,51364.761069116925
0.0426895312500002,0.04214264580725859,0.025880000000000503,0.022052812500000005,0.0360562499999977,13592.118767584803,20892.942109682583,27197.199874833736,68454.63112341014,6320.878833309438,0.2615174152104756,0.22235996828092003,0.1523433649993876,0.05002115487829949,0.4434272072764068,9709.109365160633,18795.5445021112,6920.387544422023,4881.686955976296,6489.1301940875865,0,1,0,0,0,0,0,0,1,0,46795.858561757734
0.04021471875000011,0.05054231248597629,0.0266062500000006,0.031004375000000202,0.027459374999998603,16151.375332779367,15287.055228414194,44001.92778837334,18286.302740896885,15720.955512689749,0.23318508967503854,0.29112252215021983,0.165393157115538,0.20105386851855225,0.31477802362877116,9666.059356486798,21624.121458549827,12540.894079738393,7338.110172041126,8620.10020176975,0,1,0,0,0,0,0,1,0,0,59789.28526858589
0.0407872500000002,0.0387837083024395,0.029953125000001298,0.022982499999999996,0.0273984374999986,16614.9413847166,17483.32301635027,39594.63837336931,45488.824297760955,30129.334296737637,0.24001189854617994,0.19009261940158856,0.2179887310601239,0.06862768876083462,0.31515301758664727,10424.222832461814,12351.62827592437,16561.074169718977,4527.447723849262,16650.016325533914,0,0,1,0,0,0,0,0,0,1,60514.38932748833
0.0322546875,0.0410276458056589,0.042806875000004005,0.03147718750000019,0.0282562499999985,71375.34097941249,14827.38065282351,3330.2082684616853,20979.759658501545,45114.74123671159,0.1340374649070239,0.21248199490671096,0.38179643792927026,0.20781936814490437,0.32869729526056013,19801.145046646896,12438.69544301037,3458.8151949657886,8862.444665367548,26661.456372376233,1,0,0,0,0,0,0,0,0,1,71222.55672236683
0.04529362500000019,0.0423842291409385,0.04146812500000371,0.0310787500000002,0.032920312499998,14919.61981173515,15595.97040022024,5672.127909837898,33030.419795011934,35727.22065885327,0.28734501500737336,0.2244293863793885,0.36610051433534174,0.20175534279480276,0.40069682724467787,12441.438774582077,14248.576828070129,5516.089796415979,13235.874979832523,30144.269287671184,0,0,0,0,1,0,0,0,1,0,75586.2496665719
0.03330124999999999,0.05260041665559569,0.031182500000001605,0.03626906250000031,0.015942187499999892,29263.738782879635,13960.237365990255,17076.674479099143,8755.932628615492,121708.00960047533,0.14801671154413715,0.30743838465787227,0.23729743686099145,0.2692591819644211,0.05948055094442754,9236.767690674187,21651.99978244487,8077.052904022602,5470.594906824686,7913.831339261579,0,1,0,0,0,0,1,0,0,0,52350.246623227926
0.0423940312500002,0.057306645829014506,0.023390625,0.0443440625000004,0.03329531249999801,13101.708262470198,9639.186375306277,306100.3516324655,7139.19896108101,8206.947587936009,0.2576480150914679,0.33941977332713463,0.10661530598444312,0.3586715234947551,0.40559859458279374,9174.458065040899,18012.9151080431,48213.75171525868,7251.416108174808,7084.105658251534,0,0,1,0,0,0,1,0,0,0,89736.64665476902
0.0399746250000001,0.0494087291510166,0.037215625000002805,0.0425325000000004,0.0160921874999999,19690.973528561084,11686.229861349222,12363.22758473881,6837.790377582491,484889.8874254656,0.23216415825429157,0.282678298331651,0.3169908429064991,0.33888438446371083,0.06404210234181544,11676.450972594397,15642.355012761222,9290.605077985343,6318.902324518103,32169.30093913376,0,0,0,0,1,0,0,0,0,1,75097.61432699283
0.028985718749999993,0.053357687490015494,0.045116875000004504,0.024751562499999998,0.017948437499999696,97416.53642997223,9307.45807049371,1645.1105487336706,31395.471856305343,105608.1728874424,0.08613014230826764,0.31256757604741325,0.4048718845139024,0.10211901616769875,0.11586739704469251,15468.790276611557,14886.929934210932,1919.5941709355166,5174.808379377309,14394.40775784818,1,0,0,0,0,0,0,0,0,1,51844.5305189835
0.032082312499999995,0.04424256247693801,0.023329375000000006,0.0320243750000002,0.036548437499997595,27513.848424588505,18330.57823360493,51905.8081095675,16010.620722868463,7201.308041992826,0.13145341980335118,0.24112812760895014,0.10570807468311068,0.21535136527767787,0.4498084402680127,7447.317578385587,18739.546580776845,8339.08559233583,7093.372005213312,7548.259162900989,0,1,0,0,0,0,1,0,0,0,49167.58091961256
0.0341261875000001,0.05667016666143461,0.036275000000002604,0.04186312500000039,0.016509374999999802,29575.832779652887,8895.59758513728,37155.3422880532,6665.037561124995,127550.72234607706,0.15966837074485396,0.33621326895503684,0.3063310513779461,0.3324738197394149,0.07637604641494475,10357.986665071294,16256.252891863258,26222.53838908123,5939.091426075441,10388.468307155534,0,0,1,0,0,0,0,1,0,0,69164.33767924676
0.02934278125000001,0.0508768124864562,0.023635625,0.0214578125,0.024032812499999005,35120.187112305815,10112.979235451483,25722.36220883739,38124.71234143118,40085.41808972082,0.09179040356293527,0.29405369463758585,0.11248517369871316,0.039211192595391624,0.25156119444534303,6057.447150110777,14533.954228217975,4211.202780727477,2060.972147518771,15469.617294099171,0,0,0,0,1,0,0,0,0,1,42333.193600674174
0.0389342187500001,0.03857929163547949,0.04188375000000379,0.04175156250000041,0.028710937499998496,22422.932242111267,17434.087624883967,18536.528065225502,10380.585760550643,64028.47077404626,0.2198496031670197,0.188148072502143,0.3707430578187883,0.33197126154829976,0.33658587754402225,12257.577327590048,12170.124213806326,18269.486121616737,9233.36963151443,39525.5496484415,0,0,1,0,0,0,0,0,0,1,91456.10694296903
0.03380606250000011,0.04651902081353739,0.025608750000000395,0.03180125000000019,0.03279374999999799,25165.937318668715,12274.878515752676,35667.878003609316,48879.53647144278,10327.841222462088,0.15626511294296302,0.26048637246559814,0.14716093356948814,0.21168268514604036,0.39866784478113876,8500.100322847273,14265.725771004863,8726.947893533837,21062.713288114508,8676.527893366858,0,0,0,1,0,0,0,0,1,0,61232.01516886735
0.042572562500000195,0.04086039580541889,0.0274725000000008,0.02113375,0.031795312499998195,14175.946480025332,16238.143727218045,54452.77389508105,60751.489921119166,14320.386838065979,0.26018515369740963,0.21096142294794373,0.17891331632856386,0.03215821729300559,0.3846478972383611,10040.03291001774,13463.447623292255,16895.870322250925,2714.957752875468,11386.550453899066,0,0,1,0,0,0,0,0,0,1,54500.859062335454
0.056067062500000396,0.0488279999835168,0.0253462500000004,0.023141875000000003,0.030215624999998292,6479.617818454406,13230.824603118872,54518.58489712416,120921.96912209269,9012.080432440962,0.3851869874249648,0.2788760363609981,0.14377390128920642,0.07353913283880054,0.3609656577202623,8965.584192441373,17294.944416662584,12617.826938122134,13005.013984133368,6311.013452909635,0,0,0,1,0,0,0,1,0,0,58194.38298426909
0.038534062500000105,0.049994104151856504,0.033300000000002,0.023412812499999998,0.024576562499998903,38967.44366996911,11318.592328414567,8491.525943968298,41899.233245858646,29393.463479062248,0.214295716246644,0.2877269161277948,0.2672296188374419,0.07816004871137722,0.26383424792833277,20568.122425966398,15641.59406960263,4920.954356765549,4734.306355546014,12267.873242955453,1,0,0,0,0,0,0,0,0,1,58132.85045083605
0.0455521875000002,0.042096187473858605,0.04054937500000351,0.03524906250000031,0.0266296874999987,27457.597621954217,15830.43913153501,7383.099893149427,17185.715417194107,56344.81791997021,0.29056182402714226,0.22190264763023893,0.35710353867816963,0.25778168220416764,0.3010607283421893,23265.316906823708,14215.802477567613,6936.3387392921495,9965.98892574772,28846.82881357109,1,0,0,0,0,0,0,0,0,1,83230.27586300227
0.0511420625000003,0.047424958314837104,0.023543749999999995,0.0330496875000002,0.028218749999998502,15079.849759486986,13471.323445436537,92763.22014417274,16377.549965517219,20857.19524486179,0.3431199828757396,0.2672363475781521,0.10995003385440147,0.22897542106673893,0.32783901740832677,16943.393933140178,16406.41735970144,15758.741754021155,7951.951914938905,12381.47703523647,1,0,0,0,0,0,0,0,0,1,69441.98199703815
0.0396483437500001,0.0433180416422783,0.035964375000002595,0.0443228125000004,0.024703124999998896,19263.569322471383,14408.341356709952,14878.849196410409,18053.51723153588,58117.861799458806,0.2277471458248946,0.23341704863335777,0.3025360252813844,0.35755845668998676,0.2661900746779346,11090.35751774073,14042.283724869409,10352.92162475495,18279.307089731996,24293.88752467034,0,0,0,1,0,1,0,0,0,0,78058.75748176743
0.0491043437500003,0.053413437490095486,0.04058000000000351,0.044030625000000406,0.0256828124999988,22634.37198965887,10907.198150871303,11029.570699664395,9428.38212021626,50521.74544965555,0.32454756653998434,0.312988756333983,0.35654520164219966,0.35701802340611727,0.2842184232177731,23100.855579553772,17506.5636913814,10216.22142006705,9502.294190551554,23451.16646633679,1,0,0,0,0,0,0,0,0,1,83777.10134789057
0.0387002812500001,0.0496503124846965,0.029336250000001198,0.035084375000000306,0.0320437499999981,18805.486221370276,11513.737099670067,26278.545583460975,17762.974415959532,23049.100433314008,0.2176585478964066,0.2855986829177516,0.2092669170289581,0.2546519867879747,0.3880388324982438,10129.357160232334,15685.546484008897,10375.20286853474,10226.732505753247,18433.56304344569,0,0,0,0,1,0,0,0,1,0,64850.402061974906
0.051234406250000315,0.0455341041454577,0.0328843750000019,0.0345956250000002,0.024360937499999,18047.55454304431,14842.489366517122,21675.760566786877,16146.918316095242,38489.65514974097,0.3442311596671703,0.25206158626965264,0.26149598875074914,0.24950494311673482,0.2586487566849598,20417.01373507579,16322.84964500937,11952.666736096897,8918.861034801157,15832.771208755266,1,0,0,0,0,0,1,0,0,0,73444.16235973848
0.04520743750000019,0.0570975833287145,0.030570000000001502,0.024549687499999997,0.0318281249999981,12453.045763690165,9598.104268299654,44879.76033606342,43956.56338545738,6997.470346653134,0.2872959667111371,0.3395437677236981,0.22883077790656367,0.09872312814146175,0.38575095820678895,10337.90876237215,17851.561612422767,20128.168049813172,6726.124359119634,5490.90113248407,0,0,1,0,0,1,0,0,0,0,60534.66391621179
0.0340892500000001,0.04249108330775849,0.0356975000000025,0.026828750000000106,0.020939062499999304,29407.811577922654,14183.649766800023,18056.492912191512,25707.353019977556,85938.33342679597,0.15994841175655827,0.2253735581877939,0.29878778280812557,0.13604408894431225,0.18918672418996313,10274.222007243085,13032.342408093951,12228.152325631278,6098.526419209148,22006.41242577806,0,0,1,0,0,0,0,0,0,1,63639.65558595552
0.039900750000000096,0.05223339582173581,0.036808750000002805,0.0341812500000002,0.021318749999999304,37297.01368649461,10685.712079793888,9501.819997586008,17678.52453631071,51759.15768919714,0.2301984625633265,0.3046210119816268,0.31230821634270384,0.2440087729479851,0.19671560447442668,21924.899388834496,16360.076336939854,6938.635422282327,9429.263743977408,13500.2193816822,1,0,0,0,0,0,0,0,1,0,68153.09427371628
0.04310200000000021,0.05682812499499459,0.030600625000001498,0.0342450000000002,0.0305999999999983,14216.328081290192,9546.478227864613,23471.224237587685,16522.795004271167,21751.308360390678,0.26586424019479526,0.336427367375336,0.22857329635717583,0.2444792103893171,0.3659403488573997,10430.888039645555,17538.004073516975,10583.936815609703,8877.075737668465,15520.9145803632,0,0,0,0,1,1,0,0,0,0,62950.8192468039
0.03251325000000001,0.043819791642998096,0.045073125000004495,0.020570625000000002,0.030839062499998304,37736.86397609063,13360.410145467336,1827.7601867607036,177297.69777265453,15456.608381758135,0.13671863230041664,0.2369395927783192,0.40472123192685516,0.020900627354982933,0.3693661466457752,10771.123852126288,13288.36185782457,2134.6111906099054,4947.195893872914,11380.908833725805,0,0,0,1,0,0,0,1,0,0,42522.201628159484
0.039888437500000096,0.05502554165907511,0.042085000000003904,0.04332406250000039,0.0316734374999982,21082.71530641404,10124.718869511536,19655.392853736113,10063.42241370608,18224.92684077116,0.23092939385226294,0.32440700067423023,0.3735475145853952,0.3485264116843752,0.3826435031297113,12457.678473257454,17322.76063695564,19774.6768774836,9732.709730095477,14020.537836812713,0,0,1,0,0,0,1,0,0,0,73308.36355460489
0.0495660625000003,0.0507234999862363,0.03519000000000239,0.0322953125000002,0.034448437499997896,10756.047180207841,12303.764596120558,13901.494562127778,24030.688389237464,19494.319128386327,0.3294361522174679,0.2939939955393286,0.2915732231814066,0.2201225317009988,0.4210517190223743,11231.926662011498,17623.797517524545,9108.629141813231,10980.560751241854,18107.854338869274,0,0,0,0,1,0,1,0,0,0,67052.7684114604
0.0485502812500003,0.039029937469459396,0.043126250000004106,0.04570937500000051,0.015689062499999896,12626.853357096803,18784.876481891042,8651.163852656582,6702.527248337551,774076.1854197494,0.31986853847861674,0.19203091534142902,0.3842469619985918,0.37177538470383836,0.051632503696687385,12556.561934489164,13515.53639913384,9185.624431533768,7317.038344415651,40986.626707832016,0,0,0,0,1,0,1,0,0,0,83561.38781740444
0.034520187500000105,0.05528106249277499,0.0395737500000033,0.0272537500000001,0.016589062499999807,56839.97941720677,9616.030951466988,4210.873579695385,23245.995647350617,92777.29643917303,0.165006120991314,0.3265847330860548,0.3452493379243259,0.14521625842227584,0.07863021815927512,20739.8824945878,16678.233455415626,3671.3911195570795,5804.157533323939,7986.55803256206,1,0,0,0,0,0,1,0,0,0,54880.22263544651
